,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
1652,Brazil National Football Team Fan Token,BFT-USD,2022-11-14,0.006587,0.00685,0.006338,0.006651,39915
1653,Brazil National Football Team Fan Token,BFT-USD,2022-11-15,0.006652,0.008728,0.006635,0.00763,111415
1654,Brazil National Football Team Fan Token,BFT-USD,2022-11-16,0.007632,0.007638,0.007158,0.007324,58998
1655,Brazil National Football Team Fan Token,BFT-USD,2022-11-17,0.007319,0.007648,0.00715,0.007392,41211
1656,Brazil National Football Team Fan Token,BFT-USD,2022-11-18,0.007394,0.007629,0.007318,0.007388,49424
1657,Brazil National Football Team Fan Token,BFT-USD,2022-11-19,0.007383,0.007389,0.006916,0.007097,37582
1658,Brazil National Football Team Fan Token,BFT-USD,2022-11-20,0.007093,0.007292,0.006654,0.00669,38669
1659,Brazil National Football Team Fan Token,BFT-USD,2022-11-21,0.006687,0.006729,0.006373,0.006524,37656
1660,Brazil National Football Team Fan Token,BFT-USD,2022-11-22,0.006524,0.006739,0.00576,0.006035,44688
1661,Brazil National Football Team Fan Token,BFT-USD,2022-11-23,0.006035,0.006401,0.005956,0.006375,26529
1662,Brazil National Football Team Fan Token,BFT-USD,2022-11-24,0.006376,0.006504,0.00623,0.006498,18719
1663,Brazil National Football Team Fan Token,BFT-USD,2022-11-25,0.006498,0.007774,0.006039,0.006367,43329
1664,Brazil National Football Team Fan Token,BFT-USD,2022-11-26,0.006366,0.006739,0.00615,0.00619,14826
1665,Brazil National Football Team Fan Token,BFT-USD,2022-11-27,0.006187,0.00657,0.006184,0.006284,12670
1666,Brazil National Football Team Fan Token,BFT-USD,2022-11-28,0.006284,0.006311,0.005751,0.005825,21598
1667,Brazil National Football Team Fan Token,BFT-USD,2022-11-29,0.005823,0.006196,0.003888,0.005271,28899
1668,Brazil National Football Team Fan Token,BFT-USD,2022-11-30,0.005271,0.005899,0.005264,0.00546,9387
1669,Brazil National Football Team Fan Token,BFT-USD,2022-12-01,0.00546,0.005521,0.004853,0.005314,9441
1670,Brazil National Football Team Fan Token,BFT-USD,2022-12-02,0.005318,0.005395,0.005067,0.005306,4025
1671,Brazil National Football Team Fan Token,BFT-USD,2022-12-03,0.005255,0.005317,0.005055,0.005063,4528
1672,Brazil National Football Team Fan Token,BFT-USD,2022-12-04,0.005068,0.005253,0.005041,0.005058,6316
1673,Brazil National Football Team Fan Token,BFT-USD,2022-12-05,0.005058,0.005404,0.004897,0.005015,8901
1674,Brazil National Football Team Fan Token,BFT-USD,2022-12-06,0.005015,0.005146,0.004933,0.004951,13166
1675,Brazil National Football Team Fan Token,BFT-USD,2022-12-07,0.004959,0.005115,0.004892,0.005089,11303
1676,Brazil National Football Team Fan Token,BFT-USD,2022-12-08,0.005089,0.005109,0.004604,0.004711,14021
1677,Brazil National Football Team Fan Token,BFT-USD,2022-12-09,0.004657,0.004956,0.004254,0.004928,11486
1678,Brazil National Football Team Fan Token,BFT-USD,2022-12-10,0.004928,0.00495,0.004738,0.004746,6464
1679,Brazil National Football Team Fan Token,BFT-USD,2022-12-11,0.004747,0.004788,0.00433,0.004332,8561
1680,Brazil National Football Team Fan Token,BFT-USD,2022-12-12,0.00433,0.004728,0.00428,0.004554,12321
1681,Brazil National Football Team Fan Token,BFT-USD,2022-12-13,0.004554,0.005081,0.004374,0.004708,9648
1682,Brazil National Football Team Fan Token,BFT-USD,2022-12-14,0.004842,0.004995,0.0044,0.004845,13411
1683,Brazil National Football Team Fan Token,BFT-USD,2022-12-15,0.00485,0.004859,0.004336,0.004625,13734
1684,Brazil National Football Team Fan Token,BFT-USD,2022-12-16,0.004626,0.004674,0.004305,0.004417,12162
1685,Brazil National Football Team Fan Token,BFT-USD,2022-12-17,0.004429,0.004482,0.004281,0.004295,13170
1686,Brazil National Football Team Fan Token,BFT-USD,2022-12-18,0.004299,0.004632,0.004238,0.00459,14308
1687,Brazil National Football Team Fan Token,BFT-USD,2022-12-19,0.00459,0.004633,0.00437,0.004467,10279
1688,Brazil National Football Team Fan Token,BFT-USD,2022-12-20,0.004467,0.004703,0.004353,0.004669,3532
1689,Brazil National Football Team Fan Token,BFT-USD,2022-12-21,0.004669,0.004673,0.004478,0.004502,8474
1690,Brazil National Football Team Fan Token,BFT-USD,2022-12-22,0.004505,0.004518,0.00382,0.004267,12809
1691,Brazil National Football Team Fan Token,BFT-USD,2022-12-23,0.004268,0.004762,0.004262,0.004388,14423
1692,Brazil National Football Team Fan Token,BFT-USD,2022-12-24,0.004387,0.004472,0.004369,0.004453,14464
1693,Brazil National Football Team Fan Token,BFT-USD,2022-12-25,0.004453,0.004582,0.004436,0.00452,11733
1694,Brazil National Football Team Fan Token,BFT-USD,2022-12-26,0.00452,0.004578,0.004507,0.004561,8766
1695,Brazil National Football Team Fan Token,BFT-USD,2022-12-27,0.00456,0.004581,0.004283,0.004393,9900
1696,Brazil National Football Team Fan Token,BFT-USD,2022-12-28,0.004396,0.004682,0.004376,0.004582,19764
1697,Brazil National Football Team Fan Token,BFT-USD,2022-12-29,0.004582,0.00464,0.004143,0.004559,13599
1698,Brazil National Football Team Fan Token,BFT-USD,2022-12-30,0.004559,0.004564,0.004153,0.004244,12252
1699,Brazil National Football Team Fan Token,BFT-USD,2022-12-31,0.004235,0.004456,0.004223,0.004415,13902
1700,Brazil National Football Team Fan Token,BFT-USD,2023-01-01,0.004417,0.004418,0.003999,0.004218,12200
1701,Brazil National Football Team Fan Token,BFT-USD,2023-01-02,0.004218,0.004379,0.004183,0.004362,12173
1702,Brazil National Football Team Fan Token,BFT-USD,2023-01-03,0.004331,0.004379,0.004003,0.004268,12730
1703,Brazil National Football Team Fan Token,BFT-USD,2023-01-04,0.004267,0.004551,0.004066,0.004517,12564
1704,Brazil National Football Team Fan Token,BFT-USD,2023-01-05,0.004514,0.004526,0.00436,0.004386,12601
1705,Brazil National Football Team Fan Token,BFT-USD,2023-01-06,0.004385,0.004717,0.004378,0.004466,12673
1706,Brazil National Football Team Fan Token,BFT-USD,2023-01-07,0.004468,0.004484,0.004295,0.0043,8500
1707,Brazil National Football Team Fan Token,BFT-USD,2023-01-08,0.004303,0.004453,0.004287,0.004429,12369
1708,Brazil National Football Team Fan Token,BFT-USD,2023-01-09,0.004431,0.004888,0.004376,0.004649,10186
1709,Brazil National Football Team Fan Token,BFT-USD,2023-01-10,0.004671,0.004992,0.004597,0.00498,13244
1710,Brazil National Football Team Fan Token,BFT-USD,2023-01-11,0.004948,0.00499,0.00453,0.004881,14883
1711,Brazil National Football Team Fan Token,BFT-USD,2023-01-12,0.004951,0.005117,0.004899,0.005073,14457
1712,Brazil National Football Team Fan Token,BFT-USD,2023-01-13,0.005073,0.005322,0.00501,0.005198,14070
1713,Brazil National Football Team Fan Token,BFT-USD,2023-01-14,0.005199,0.005612,0.004637,0.005039,22297
1714,Brazil National Football Team Fan Token,BFT-USD,2023-01-15,0.00504,0.005136,0.004933,0.005111,11331
1715,Brazil National Football Team Fan Token,BFT-USD,2023-01-16,0.005111,0.005483,0.005056,0.005424,13739
1716,Brazil National Football Team Fan Token,BFT-USD,2023-01-17,0.005424,0.005442,0.005304,0.005331,15054
1717,Brazil National Football Team Fan Token,BFT-USD,2023-01-18,0.005325,0.00545,0.005052,0.005179,15135
1718,Brazil National Football Team Fan Token,BFT-USD,2023-01-19,0.005184,0.005388,0.005179,0.005364,14018
1719,Brazil National Football Team Fan Token,BFT-USD,2023-01-20,0.005365,0.006684,0.005331,0.006445,21432
1720,Brazil National Football Team Fan Token,BFT-USD,2023-01-21,0.006445,0.006643,0.006371,0.00641,11603
1721,Brazil National Football Team Fan Token,BFT-USD,2023-01-22,0.006415,0.006724,0.006354,0.006654,12337
1722,Brazil National Football Team Fan Token,BFT-USD,2023-01-23,0.00665,0.007014,0.006526,0.006815,13874
1723,Brazil National Football Team Fan Token,BFT-USD,2023-01-24,0.006812,0.007087,0.006724,0.006757,13061
1724,Brazil National Football Team Fan Token,BFT-USD,2023-01-25,0.006758,0.00773,0.006625,0.007634,15114
1725,Brazil National Football Team Fan Token,BFT-USD,2023-01-26,0.007639,0.008215,0.007234,0.007317,21804
1726,Brazil National Football Team Fan Token,BFT-USD,2023-01-27,0.007313,0.007359,0.006906,0.00696,12312
1727,Brazil National Football Team Fan Token,BFT-USD,2023-01-28,0.006965,0.007955,0.006435,0.00659,40231
1728,Brazil National Football Team Fan Token,BFT-USD,2023-01-29,0.00659,0.007249,0.006567,0.007006,12740
1729,Brazil National Football Team Fan Token,BFT-USD,2023-01-30,0.007007,0.007008,0.006697,0.0068,12960
1730,Brazil National Football Team Fan Token,BFT-USD,2023-01-31,0.006797,0.006928,0.004904,0.00491,34984
1731,Brazil National Football Team Fan Token,BFT-USD,2023-02-01,0.004907,0.004928,0.004304,0.004745,29610
1732,Brazil National Football Team Fan Token,BFT-USD,2023-02-02,0.004745,0.004966,0.004239,0.004261,19462
1733,Brazil National Football Team Fan Token,BFT-USD,2023-02-03,0.004263,0.004415,0.004244,0.004395,12514
1734,Brazil National Football Team Fan Token,BFT-USD,2023-02-04,0.004395,0.004561,0.004372,0.004449,15339
1735,Brazil National Football Team Fan Token,BFT-USD,2023-02-05,0.004454,0.004579,0.004374,0.004477,8584
1736,Brazil National Football Team Fan Token,BFT-USD,2023-02-06,0.004478,0.004522,0.004277,0.004301,11747
1737,Brazil National Football Team Fan Token,BFT-USD,2023-02-07,0.004298,0.004381,0.004073,0.004176,11306
1738,Brazil National Football Team Fan Token,BFT-USD,2023-02-08,0.004178,0.004239,0.004058,0.004101,13102
1739,Brazil National Football Team Fan Token,BFT-USD,2023-02-09,0.004105,0.005352,0.004092,0.004744,29055
1740,Brazil National Football Team Fan Token,BFT-USD,2023-02-10,0.004744,0.004773,0.004501,0.004597,13991
1741,Brazil National Football Team Fan Token,BFT-USD,2023-02-11,0.004596,0.004861,0.004578,0.004851,14198
1742,Brazil National Football Team Fan Token,BFT-USD,2023-02-12,0.004849,0.004873,0.004784,0.004811,13005
1743,Brazil National Football Team Fan Token,BFT-USD,2023-02-13,0.004815,0.004831,0.004577,0.00471,13469
1744,Brazil National Football Team Fan Token,BFT-USD,2023-02-14,0.004712,0.004741,0.003844,0.003987,13419
1745,Brazil National Football Team Fan Token,BFT-USD,2023-02-15,0.003978,0.005179,0.003907,0.004953,16256
1746,Brazil National Football Team Fan Token,BFT-USD,2023-02-16,0.004955,0.005146,0.004719,0.004722,11855
1747,Brazil National Football Team Fan Token,BFT-USD,2023-02-17,0.004722,0.004834,0.004598,0.004804,12554
1748,Brazil National Football Team Fan Token,BFT-USD,2023-02-18,0.004795,0.005182,0.004738,0.005061,13106
1749,Brazil National Football Team Fan Token,BFT-USD,2023-02-19,0.005055,0.005064,0.004909,0.004937,12246
1750,Brazil National Football Team Fan Token,BFT-USD,2023-02-20,0.00494,0.005139,0.004863,0.005136,13574
1751,Brazil National Football Team Fan Token,BFT-USD,2023-02-21,0.005135,0.005178,0.004746,0.00477,14082
1752,Brazil National Football Team Fan Token,BFT-USD,2023-02-22,0.004792,0.005815,0.004291,0.004935,20348
1753,Brazil National Football Team Fan Token,BFT-USD,2023-02-23,0.004936,0.005801,0.00476,0.005702,19063
1754,Brazil National Football Team Fan Token,BFT-USD,2023-02-24,0.005281,0.005714,0.004487,0.004507,15265
1755,Brazil National Football Team Fan Token,BFT-USD,2023-02-25,0.0045,0.004915,0.003905,0.004753,15682
1756,Brazil National Football Team Fan Token,BFT-USD,2023-02-26,0.004751,0.004823,0.004401,0.004502,15448
1757,Brazil National Football Team Fan Token,BFT-USD,2023-02-27,0.0045,0.009263,0.004495,0.008139,17221
1758,Brazil National Football Team Fan Token,BFT-USD,2023-02-28,0.008127,0.009754,0.004575,0.007823,18192
1759,Brazil National Football Team Fan Token,BFT-USD,2023-03-01,0.007828,0.009643,0.004192,0.004266,25072
1760,Brazil National Football Team Fan Token,BFT-USD,2023-03-02,0.004272,0.004599,0.004272,0.004557,16916
1761,Brazil National Football Team Fan Token,BFT-USD,2023-03-03,0.004558,0.005095,0.004353,0.004527,15714
1762,Brazil National Football Team Fan Token,BFT-USD,2023-03-04,0.004533,0.005157,0.004464,0.004928,15699
1763,Brazil National Football Team Fan Token,BFT-USD,2023-03-05,0.004927,0.005095,0.004258,0.004974,16965
1764,Brazil National Football Team Fan Token,BFT-USD,2023-03-06,0.00497,0.004996,0.004411,0.004845,15232
1765,Brazil National Football Team Fan Token,BFT-USD,2023-03-07,0.004841,0.005481,0.004572,0.004669,15803
1766,Brazil National Football Team Fan Token,BFT-USD,2023-03-08,0.005181,0.005446,0.00456,0.004825,15904
1767,Brazil National Football Team Fan Token,BFT-USD,2023-03-09,0.004814,0.005257,0.00382,0.00386,14634
1768,Brazil National Football Team Fan Token,BFT-USD,2023-03-10,0.003862,0.004487,0.00368,0.004265,15021
1769,Brazil National Football Team Fan Token,BFT-USD,2023-03-11,0.004266,0.004353,0.003404,0.003594,14526
1770,Brazil National Football Team Fan Token,BFT-USD,2023-03-12,0.003591,0.004257,0.00355,0.004001,15687
1771,Brazil National Football Team Fan Token,BFT-USD,2023-03-13,0.004016,0.004461,0.003422,0.003791,15958
1772,Brazil National Football Team Fan Token,BFT-USD,2023-03-14,0.003782,0.004495,0.003335,0.004298,19062
1773,Brazil National Football Team Fan Token,BFT-USD,2023-03-15,0.004297,0.00432,0.003459,0.003607,16294
1774,Brazil National Football Team Fan Token,BFT-USD,2023-03-16,0.003596,0.004311,0.003547,0.004281,15020
1775,Brazil National Football Team Fan Token,BFT-USD,2023-03-17,0.004284,0.004423,0.003401,0.003401,13909
1776,Brazil National Football Team Fan Token,BFT-USD,2023-03-18,0.003395,0.004062,0.00332,0.003663,14178
1777,Brazil National Football Team Fan Token,BFT-USD,2023-03-19,0.00366,0.003781,0.003331,0.003489,14251
1778,Brazil National Football Team Fan Token,BFT-USD,2023-03-20,0.003488,0.003759,0.003387,0.003693,14613
1779,Brazil National Football Team Fan Token,BFT-USD,2023-03-21,0.003684,0.003893,0.003435,0.003436,13015
1780,Brazil National Football Team Fan Token,BFT-USD,2023-03-22,0.003433,0.003476,0.003061,0.003231,14875
1781,Brazil National Football Team Fan Token,BFT-USD,2023-03-23,0.003242,0.004587,0.003087,0.004483,12644
1782,Brazil National Football Team Fan Token,BFT-USD,2023-03-24,0.004475,0.00449,0.004328,0.004368,12411
1783,Brazil National Football Team Fan Token,BFT-USD,2023-03-25,0.004346,0.004497,0.004084,0.004382,12719
1784,Brazil National Football Team Fan Token,BFT-USD,2023-03-26,0.004368,0.004591,0.004298,0.004427,12636
1785,Brazil National Football Team Fan Token,BFT-USD,2023-03-27,0.00442,0.004487,0.004071,0.004212,13245
1786,Brazil National Football Team Fan Token,BFT-USD,2023-03-28,0.004212,0.004308,0.004178,0.004265,13995
1787,Brazil National Football Team Fan Token,BFT-USD,2023-03-29,0.004285,0.004381,0.004016,0.004275,13552
1788,Brazil National Football Team Fan Token,BFT-USD,2023-03-30,0.004269,0.004357,0.004213,0.004247,12809
1789,Brazil National Football Team Fan Token,BFT-USD,2023-03-31,0.004254,0.004599,0.004199,0.00429,13385
1790,Brazil National Football Team Fan Token,BFT-USD,2023-04-01,0.00429,0.004513,0.003933,0.00423,14401
1791,Brazil National Football Team Fan Token,BFT-USD,2023-04-02,0.00433,0.004432,0.003933,0.004321,17247
1792,Brazil National Football Team Fan Token,BFT-USD,2023-04-03,0.004321,0.004409,0.004025,0.004297,15115
1793,Brazil National Football Team Fan Token,BFT-USD,2023-04-04,0.004185,0.004503,0.004083,0.004469,16504
1794,Brazil National Football Team Fan Token,BFT-USD,2023-04-05,0.004346,0.004611,0.004341,0.004524,16133
1795,Brazil National Football Team Fan Token,BFT-USD,2023-04-06,0.004534,0.004548,0.004293,0.00433,15853
1796,Brazil National Football Team Fan Token,BFT-USD,2023-04-07,0.004402,0.004465,0.004266,0.00431,16950
1797,Brazil National Football Team Fan Token,BFT-USD,2023-04-08,0.004314,0.004523,0.004284,0.00444,15287
1798,Brazil National Football Team Fan Token,BFT-USD,2023-04-09,0.00444,0.004531,0.004369,0.004465,16128
1799,Brazil National Football Team Fan Token,BFT-USD,2023-04-10,0.004465,0.004664,0.004373,0.004655,12884
1800,Brazil National Football Team Fan Token,BFT-USD,2023-04-11,0.004652,0.004683,0.004254,0.004363,13087
1801,Brazil National Football Team Fan Token,BFT-USD,2023-04-12,0.004363,0.004442,0.004156,0.004394,13003
1802,Brazil National Football Team Fan Token,BFT-USD,2023-04-13,0.004414,0.004993,0.004364,0.004874,18299
1803,Brazil National Football Team Fan Token,BFT-USD,2023-04-14,0.004871,0.005178,0.004652,0.005028,13762
1804,Brazil National Football Team Fan Token,BFT-USD,2023-04-15,0.005032,0.005203,0.004885,0.004948,12939
1805,Brazil National Football Team Fan Token,BFT-USD,2023-04-16,0.004948,0.00522,0.004875,0.005151,16516
1806,Brazil National Football Team Fan Token,BFT-USD,2023-04-17,0.005131,0.005187,0.004733,0.004791,17291
1807,Brazil National Football Team Fan Token,BFT-USD,2023-04-18,0.004812,0.005041,0.004733,0.004905,16503
1808,Brazil National Football Team Fan Token,BFT-USD,2023-04-19,0.004913,0.004987,0.004478,0.004478,15876
1809,Brazil National Football Team Fan Token,BFT-USD,2023-04-20,0.004487,0.004649,0.004453,0.004559,11522
1810,Brazil National Football Team Fan Token,BFT-USD,2023-04-21,0.004608,0.004621,0.004342,0.004392,16439
1811,Brazil National Football Team Fan Token,BFT-USD,2023-04-22,0.004391,0.004544,0.004319,0.004359,14420
1812,Brazil National Football Team Fan Token,BFT-USD,2023-04-23,0.00437,0.004498,0.004312,0.004451,16001
1813,Brazil National Football Team Fan Token,BFT-USD,2023-04-24,0.00445,0.004597,0.004333,0.004537,15457
1814,Brazil National Football Team Fan Token,BFT-USD,2023-04-25,0.004536,0.004668,0.004387,0.004555,16558
1815,Brazil National Football Team Fan Token,BFT-USD,2023-04-26,0.004625,0.004783,0.004439,0.00453,15356
1816,Brazil National Football Team Fan Token,BFT-USD,2023-04-27,0.004531,0.004727,0.004517,0.004643,15949
1817,Brazil National Football Team Fan Token,BFT-USD,2023-04-28,0.00464,0.005806,0.004526,0.004862,19796
1818,Brazil National Football Team Fan Token,BFT-USD,2023-04-29,0.004862,0.0053,0.00478,0.004925,15474
1819,Brazil National Football Team Fan Token,BFT-USD,2023-04-30,0.004922,0.005603,0.004873,0.004912,13521
1820,Brazil National Football Team Fan Token,BFT-USD,2023-05-01,0.004922,0.005112,0.004794,0.004909,7971
1821,Brazil National Football Team Fan Token,BFT-USD,2023-05-02,0.004909,0.004932,0.004512,0.004726,6358
1822,Brazil National Football Team Fan Token,BFT-USD,2023-05-03,0.004712,0.004726,0.004512,0.004552,12050
1823,Brazil National Football Team Fan Token,BFT-USD,2023-05-04,0.004546,0.0046,0.004512,0.004513,10217
1824,Brazil National Football Team Fan Token,BFT-USD,2023-05-05,0.004513,0.004901,0.00451,0.004828,12752
1825,Brazil National Football Team Fan Token,BFT-USD,2023-05-06,0.004828,0.004967,0.004742,0.004932,12774
