,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
253,Davis Cup Fan Token,DAVIS-USD,2022-08-04,1.951551,2.187672,1.914997,2.106262,267958.0
254,Davis Cup Fan Token,DAVIS-USD,2022-08-05,2.106297,2.18625,1.985652,2.099987,273173.0
255,Davis Cup Fan Token,DAVIS-USD,2022-08-06,2.100084,2.340693,2.036818,2.206473,293369.0
256,Davis Cup Fan Token,DAVIS-USD,2022-08-07,2.207014,2.319873,2.108656,2.2987,283880.0
257,Davis Cup Fan Token,DAVIS-USD,2022-08-08,2.29875,2.38152,2.107349,2.203384,300849.0
258,Davis Cup Fan Token,DAVIS-USD,2022-08-09,2.203376,2.330252,2.053852,2.152155,269223.0
259,Davis Cup Fan Token,DAVIS-USD,2022-08-10,2.152078,2.262102,2.068249,2.25507,302691.0
260,Davis Cup Fan Token,DAVIS-USD,2022-08-11,2.255209,2.282134,2.165415,2.176832,285235.0
261,Davis Cup Fan Token,DAVIS-USD,2022-08-12,2.176738,2.446507,2.112902,2.402519,310815.0
262,Davis Cup Fan Token,DAVIS-USD,2022-08-13,2.402621,2.427449,2.298498,2.361706,287455.0
263,Davis Cup Fan Token,DAVIS-USD,2022-08-14,2.362149,2.782587,2.347608,2.591955,377407.0
264,Davis Cup Fan Token,DAVIS-USD,2022-08-15,2.591793,2.868819,2.45007,2.805173,393471.0
265,Davis Cup Fan Token,DAVIS-USD,2022-08-16,2.80577,3.037542,2.633878,2.782708,440235.0
266,Davis Cup Fan Token,DAVIS-USD,2022-08-17,2.782561,2.885629,2.660238,2.771771,403339.0
267,Davis Cup Fan Token,DAVIS-USD,2022-08-18,2.771862,2.871796,2.557587,2.557587,339575.0
268,Davis Cup Fan Token,DAVIS-USD,2022-08-19,2.555844,2.614964,2.321475,2.445657,420411.0
269,Davis Cup Fan Token,DAVIS-USD,2022-08-20,2.445767,2.492886,2.192563,2.338834,321711.0
270,Davis Cup Fan Token,DAVIS-USD,2022-08-21,2.338419,2.438651,2.267406,2.370048,306635.0
271,Davis Cup Fan Token,DAVIS-USD,2022-08-22,2.369868,2.843221,2.306512,2.805447,285037.0
272,Davis Cup Fan Token,DAVIS-USD,2022-08-23,2.805911,3.284468,2.776456,3.193584,475771.0
273,Davis Cup Fan Token,DAVIS-USD,2022-08-24,3.194242,3.257788,2.916144,3.013554,428722.0
274,Davis Cup Fan Token,DAVIS-USD,2022-08-25,3.013623,3.025257,2.703135,2.792354,346454.0
275,Davis Cup Fan Token,DAVIS-USD,2022-08-26,2.792306,2.971635,2.453862,2.503845,326689.0
276,Davis Cup Fan Token,DAVIS-USD,2022-08-27,2.502874,2.857326,2.499858,2.707055,375500.0
277,Davis Cup Fan Token,DAVIS-USD,2022-08-28,2.706888,2.812737,2.561698,2.561698,348198.0
278,Davis Cup Fan Token,DAVIS-USD,2022-08-29,2.557068,2.775418,2.463767,2.67618,383872.0
279,Davis Cup Fan Token,DAVIS-USD,2022-08-30,2.676263,2.781086,2.431245,2.504711,371764.0
280,Davis Cup Fan Token,DAVIS-USD,2022-08-31,2.504931,2.929039,2.446609,2.766097,407194.0
281,Davis Cup Fan Token,DAVIS-USD,2022-09-01,2.768558,2.912233,2.610415,2.771467,464851.0
282,Davis Cup Fan Token,DAVIS-USD,2022-09-02,2.771583,2.948964,2.704438,2.856398,412359.0
283,Davis Cup Fan Token,DAVIS-USD,2022-09-03,2.857422,2.898141,2.666594,2.745301,363246.0
284,Davis Cup Fan Token,DAVIS-USD,2022-09-04,2.74431,2.79836,2.651239,2.673207,369917.0
285,Davis Cup Fan Token,DAVIS-USD,2022-09-05,2.673473,2.718802,2.454719,2.611764,340731.0
286,Davis Cup Fan Token,DAVIS-USD,2022-09-06,2.611986,2.66523,2.293514,2.33077,334333.0
287,Davis Cup Fan Token,DAVIS-USD,2022-09-07,2.329603,2.493256,2.313694,2.478058,347847.0
288,Davis Cup Fan Token,DAVIS-USD,2022-09-08,2.477889,2.58339,2.270948,2.303673,317000.0
289,Davis Cup Fan Token,DAVIS-USD,2022-09-09,2.303398,2.568953,2.295087,2.504661,348021.0
290,Davis Cup Fan Token,DAVIS-USD,2022-09-10,2.504328,2.548862,2.411147,2.470604,304600.0
291,Davis Cup Fan Token,DAVIS-USD,2022-09-11,2.469835,2.676357,2.387522,2.525409,318215.0
292,Davis Cup Fan Token,DAVIS-USD,2022-09-12,2.525187,2.581839,2.406502,2.433598,357796.0
293,Davis Cup Fan Token,DAVIS-USD,2022-09-13,2.433549,2.557394,2.307586,2.359684,372664.0
294,Davis Cup Fan Token,DAVIS-USD,2022-09-14,2.336281,2.424647,2.255048,2.303673,308047.0
295,Davis Cup Fan Token,DAVIS-USD,2022-09-15,2.303516,2.448591,2.187741,2.331483,327542.0
296,Davis Cup Fan Token,DAVIS-USD,2022-09-16,2.332172,2.609575,2.321072,2.503533,400327.0
297,Davis Cup Fan Token,DAVIS-USD,2022-09-17,2.50434,2.656843,2.440617,2.655974,356270.0
298,Davis Cup Fan Token,DAVIS-USD,2022-09-18,2.654408,2.966186,2.575886,2.682771,351562.0
299,Davis Cup Fan Token,DAVIS-USD,2022-09-19,2.682825,2.920344,2.592065,2.875715,512601.0
300,Davis Cup Fan Token,DAVIS-USD,2022-09-20,2.876295,2.924216,2.637836,2.696915,478986.0
301,Davis Cup Fan Token,DAVIS-USD,2022-09-21,2.695973,2.964349,2.522333,2.589055,406820.0
302,Davis Cup Fan Token,DAVIS-USD,2022-09-22,2.588401,3.147461,2.588401,3.144149,495188.0
303,Davis Cup Fan Token,DAVIS-USD,2022-09-23,3.143634,3.335736,2.945434,3.078585,558670.0
304,Davis Cup Fan Token,DAVIS-USD,2022-09-24,3.078313,3.149576,2.913602,3.059644,473722.0
305,Davis Cup Fan Token,DAVIS-USD,2022-09-25,3.058965,3.232182,2.891928,2.920078,445849.0
306,Davis Cup Fan Token,DAVIS-USD,2022-09-26,2.920302,3.123308,2.796258,2.908018,445016.0
307,Davis Cup Fan Token,DAVIS-USD,2022-09-27,2.909303,3.068397,2.779164,2.837685,488423.0
308,Davis Cup Fan Token,DAVIS-USD,2022-09-28,2.837475,2.872273,2.568374,2.747359,424572.0
309,Davis Cup Fan Token,DAVIS-USD,2022-09-29,2.747982,2.788563,2.626481,2.739736,368897.0
310,Davis Cup Fan Token,DAVIS-USD,2022-09-30,2.739436,2.852692,2.657879,2.697465,429359.0
311,Davis Cup Fan Token,DAVIS-USD,2022-10-01,2.697501,2.986045,2.689761,2.719841,352952.0
312,Davis Cup Fan Token,DAVIS-USD,2022-10-02,2.720294,2.905344,2.489705,2.489781,325694.0
313,Davis Cup Fan Token,DAVIS-USD,2022-10-03,2.4892,2.569314,2.13054,2.218985,328158.0
314,Davis Cup Fan Token,DAVIS-USD,2022-10-04,2.21847,2.252337,2.136453,2.189355,314162.0
315,Davis Cup Fan Token,DAVIS-USD,2022-10-05,2.189387,2.243958,2.040681,2.133583,321443.0
316,Davis Cup Fan Token,DAVIS-USD,2022-10-06,2.133762,2.178177,2.041045,2.078712,336936.0
317,Davis Cup Fan Token,DAVIS-USD,2022-10-07,2.078701,2.174316,2.052128,2.152985,335768.0
318,Davis Cup Fan Token,DAVIS-USD,2022-10-08,2.152712,2.168385,2.060585,2.075908,313254.0
319,Davis Cup Fan Token,DAVIS-USD,2022-10-09,2.077125,2.157171,2.063415,2.092132,291808.0
320,Davis Cup Fan Token,DAVIS-USD,2022-10-10,2.092038,2.157012,1.852805,1.864585,260270.0
321,Davis Cup Fan Token,DAVIS-USD,2022-10-11,1.864552,1.954034,1.806687,1.926202,263482.0
322,Davis Cup Fan Token,DAVIS-USD,2022-10-12,1.926072,1.947419,1.846366,1.866063,249252.0
323,Davis Cup Fan Token,DAVIS-USD,2022-10-13,1.866013,1.874122,1.63112,1.799036,214634.0
324,Davis Cup Fan Token,DAVIS-USD,2022-10-14,1.798737,1.900553,1.72842,1.789722,226342.0
325,Davis Cup Fan Token,DAVIS-USD,2022-10-15,1.78969,1.802672,1.7183,1.785094,218934.0
326,Davis Cup Fan Token,DAVIS-USD,2022-10-16,1.785233,1.842524,1.763067,1.794686,221642.0
327,Davis Cup Fan Token,DAVIS-USD,2022-10-17,1.794681,1.839718,1.767041,1.807298,233172.0
328,Davis Cup Fan Token,DAVIS-USD,2022-10-18,1.807315,1.835753,1.734575,1.763172,222841.0
329,Davis Cup Fan Token,DAVIS-USD,2022-10-19,1.763403,1.77219,1.650754,1.693943,206387.0
330,Davis Cup Fan Token,DAVIS-USD,2022-10-20,1.693322,1.76636,1.614362,1.688568,213518.0
331,Davis Cup Fan Token,DAVIS-USD,2022-10-21,1.688206,1.837645,1.632946,1.821585,235037.0
332,Davis Cup Fan Token,DAVIS-USD,2022-10-22,1.821161,1.851305,1.780863,1.811398,232297.0
333,Davis Cup Fan Token,DAVIS-USD,2022-10-23,1.81138,1.833935,1.722439,1.816746,194356.0
334,Davis Cup Fan Token,DAVIS-USD,2022-10-24,1.816891,1.910386,1.721178,1.86983,223779.0
335,Davis Cup Fan Token,DAVIS-USD,2022-10-25,1.869774,1.916094,1.72628,1.854172,254244.0
336,Davis Cup Fan Token,DAVIS-USD,2022-10-26,1.854353,1.90526,1.830526,1.875005,291723.0
337,Davis Cup Fan Token,DAVIS-USD,2022-10-27,1.875035,2.084345,1.791913,1.808138,269088.0
338,Davis Cup Fan Token,DAVIS-USD,2022-10-28,1.808242,1.92953,1.733747,1.8889,282188.0
339,Davis Cup Fan Token,DAVIS-USD,2022-10-29,1.888347,1.995138,1.847334,1.89965,303608.0
340,Davis Cup Fan Token,DAVIS-USD,2022-10-30,1.899795,2.156576,1.8583,2.124792,323622.0
341,Davis Cup Fan Token,DAVIS-USD,2022-10-31,2.125127,2.272152,2.074759,2.126963,288009.0
342,Davis Cup Fan Token,DAVIS-USD,2022-11-01,2.127306,2.25761,2.006981,2.183677,265585.0
343,Davis Cup Fan Token,DAVIS-USD,2022-11-02,2.184099,2.387805,2.08568,2.30853,286363.0
344,Davis Cup Fan Token,DAVIS-USD,2022-11-03,2.308892,2.450152,2.251212,2.317812,293465.0
345,Davis Cup Fan Token,DAVIS-USD,2022-11-04,2.317684,2.482083,2.137975,2.467552,329619.0
346,Davis Cup Fan Token,DAVIS-USD,2022-11-05,2.467292,2.699948,2.401147,2.618216,341947.0
347,Davis Cup Fan Token,DAVIS-USD,2022-11-06,2.618088,2.815525,2.545318,2.661409,341125.0
348,Davis Cup Fan Token,DAVIS-USD,2022-11-07,2.659097,2.828432,2.431869,2.783637,339855.0
349,Davis Cup Fan Token,DAVIS-USD,2022-11-08,2.783716,2.783716,1.743893,2.035377,293758.0
350,Davis Cup Fan Token,DAVIS-USD,2022-11-09,2.036107,2.064218,1.414029,1.47666,221958.0
351,Davis Cup Fan Token,DAVIS-USD,2022-11-10,1.476686,2.071469,1.468633,2.048174,295939.0
352,Davis Cup Fan Token,DAVIS-USD,2022-11-11,2.049,2.26264,1.954415,2.182969,297374.0
353,Davis Cup Fan Token,DAVIS-USD,2022-11-12,2.182829,2.211288,1.972413,2.090685,258578.0
354,Davis Cup Fan Token,DAVIS-USD,2022-11-13,2.09101,2.132929,1.899069,1.968463,249354.0
355,Davis Cup Fan Token,DAVIS-USD,2022-11-14,1.968274,2.120425,1.78893,1.966261,268763.0
356,Davis Cup Fan Token,DAVIS-USD,2022-11-15,1.966255,2.268383,1.919337,2.150582,353153.0
357,Davis Cup Fan Token,DAVIS-USD,2022-11-16,2.1505,2.306528,2.079308,2.199356,278760.0
358,Davis Cup Fan Token,DAVIS-USD,2022-11-17,2.199951,2.312471,2.110325,2.246934,286624.0
359,Davis Cup Fan Token,DAVIS-USD,2022-11-18,2.246906,2.55079,2.232317,2.536968,292935.0
360,Davis Cup Fan Token,DAVIS-USD,2022-11-19,2.536579,2.570259,2.310572,2.328783,275172.0
361,Davis Cup Fan Token,DAVIS-USD,2022-11-20,2.329365,2.332011,1.838279,1.864008,233642.0
362,Davis Cup Fan Token,DAVIS-USD,2022-11-21,1.863894,1.919536,1.70916,1.7562,226399.0
363,Davis Cup Fan Token,DAVIS-USD,2022-11-22,1.755527,1.786949,1.614693,1.713936,215104.0
364,Davis Cup Fan Token,DAVIS-USD,2022-11-23,1.714189,1.773727,1.659934,1.742354,218096.0
365,Davis Cup Fan Token,DAVIS-USD,2022-11-24,1.742322,1.744922,1.628087,1.661515,203155.0
366,Davis Cup Fan Token,DAVIS-USD,2022-11-25,1.661376,1.661376,1.535335,1.603802,182929.0
367,Davis Cup Fan Token,DAVIS-USD,2022-11-26,1.603563,1.63032,1.542896,1.561615,194196.0
368,Davis Cup Fan Token,DAVIS-USD,2022-11-27,1.561534,1.591622,1.538045,1.542446,184397.0
369,Davis Cup Fan Token,DAVIS-USD,2022-11-28,1.542241,1.549897,1.427581,1.490274,183998.0
370,Davis Cup Fan Token,DAVIS-USD,2022-11-29,1.489972,1.511899,1.456312,1.476616,185431.0
371,Davis Cup Fan Token,DAVIS-USD,2022-11-30,1.476704,1.519578,1.426021,1.493479,202777.0
372,Davis Cup Fan Token,DAVIS-USD,2022-12-01,1.493468,1.498952,1.438814,1.443654,210336.0
373,Davis Cup Fan Token,DAVIS-USD,2022-12-02,1.443683,1.552704,1.40326,1.532496,229565.0
374,Davis Cup Fan Token,DAVIS-USD,2022-12-03,1.532756,1.583759,1.512223,1.521318,193059.0
375,Davis Cup Fan Token,DAVIS-USD,2022-12-04,1.521277,1.579976,1.521277,1.554316,198767.0
376,Davis Cup Fan Token,DAVIS-USD,2022-12-05,1.554106,1.587289,1.479289,1.517148,238876.0
377,Davis Cup Fan Token,DAVIS-USD,2022-12-06,1.516678,1.523005,1.468821,1.490919,223161.0
378,Davis Cup Fan Token,DAVIS-USD,2022-12-07,1.491003,1.502761,1.400766,1.418373,183584.0
379,Davis Cup Fan Token,DAVIS-USD,2022-12-08,1.418396,1.444487,1.385966,1.433057,193470.0
380,Davis Cup Fan Token,DAVIS-USD,2022-12-09,1.433265,1.434311,1.358223,1.375297,198496.0
381,Davis Cup Fan Token,DAVIS-USD,2022-12-10,1.375334,1.394193,1.356383,1.362015,184450.0
382,Davis Cup Fan Token,DAVIS-USD,2022-12-11,1.361961,1.389274,1.301204,1.31937,191926.0
383,Davis Cup Fan Token,DAVIS-USD,2022-12-12,1.31931,1.319365,1.232714,1.261884,172589.0
384,Davis Cup Fan Token,DAVIS-USD,2022-12-13,1.2619,1.303415,1.214796,1.295667,171704.0
385,Davis Cup Fan Token,DAVIS-USD,2022-12-14,1.295833,1.309465,1.230414,1.251472,155643.0
386,Davis Cup Fan Token,DAVIS-USD,2022-12-15,1.251414,1.353458,1.209671,1.296714,161995.0
387,Davis Cup Fan Token,DAVIS-USD,2022-12-16,1.296733,1.332168,1.090984,1.114932,138159.0
388,Davis Cup Fan Token,DAVIS-USD,2022-12-17,1.114946,1.119202,1.032149,1.096577,136583.0
389,Davis Cup Fan Token,DAVIS-USD,2022-12-18,1.096578,1.162885,1.060841,1.080707,130691.0
390,Davis Cup Fan Token,DAVIS-USD,2022-12-19,1.080815,1.095776,0.955403,0.958136,75294.0
391,Davis Cup Fan Token,DAVIS-USD,2022-12-20,0.958221,1.060006,0.958221,1.018387,746.0
392,Davis Cup Fan Token,DAVIS-USD,2022-12-21,1.018414,1.024892,0.979312,1.020383,1538.0
393,Davis Cup Fan Token,DAVIS-USD,2022-12-22,1.020378,1.032887,0.978262,1.002909,1552.0
394,Davis Cup Fan Token,DAVIS-USD,2022-12-23,1.002982,1.022587,0.993957,1.018497,680.0
395,Davis Cup Fan Token,DAVIS-USD,2022-12-24,1.018507,1.030202,1.000347,1.008587,715.0
396,Davis Cup Fan Token,DAVIS-USD,2022-12-25,1.008542,1.018811,0.993217,1.014358,1531.0
397,Davis Cup Fan Token,DAVIS-USD,2022-12-26,1.014343,1.023649,0.983492,1.010276,1584.0
398,Davis Cup Fan Token,DAVIS-USD,2022-12-27,1.010088,1.012721,0.952131,0.968012,1552.0
399,Davis Cup Fan Token,DAVIS-USD,2022-12-28,0.96802,0.969735,0.921852,0.921852,1417.0
400,Davis Cup Fan Token,DAVIS-USD,2022-12-29,0.921879,0.963451,0.911519,0.94304,626.0
401,Davis Cup Fan Token,DAVIS-USD,2022-12-30,0.942992,0.950985,0.889363,0.911714,63287.0
402,Davis Cup Fan Token,DAVIS-USD,2022-12-31,0.911755,0.936862,0.906761,0.921073,115676.0
403,Davis Cup Fan Token,DAVIS-USD,2023-01-01,0.921116,0.932492,0.907589,0.917666,114560.0
404,Davis Cup Fan Token,DAVIS-USD,2023-01-02,0.917683,0.944725,0.897878,0.927201,113985.0
405,Davis Cup Fan Token,DAVIS-USD,2023-01-03,0.927158,0.935272,0.859968,0.8986,53248.0
406,Davis Cup Fan Token,DAVIS-USD,2023-01-04,0.898653,0.937983,0.884165,0.897428,114550.0
407,Davis Cup Fan Token,DAVIS-USD,2023-01-05,0.897407,1.010977,0.896982,0.970083,183147.0
408,Davis Cup Fan Token,DAVIS-USD,2023-01-06,0.970163,0.977467,0.919117,0.961927,121240.0
409,Davis Cup Fan Token,DAVIS-USD,2023-01-07,0.961911,0.988146,0.950114,0.974135,119640.0
410,Davis Cup Fan Token,DAVIS-USD,2023-01-08,0.974071,0.995262,0.948472,0.986286,121632.0
411,Davis Cup Fan Token,DAVIS-USD,2023-01-09,0.986251,1.040193,0.98158,1.019142,123874.0
412,Davis Cup Fan Token,DAVIS-USD,2023-01-10,1.0183,1.108552,1.005484,1.076577,132303.0
413,Davis Cup Fan Token,DAVIS-USD,2023-01-11,1.076466,1.108849,1.037482,1.105809,134754.0
414,Davis Cup Fan Token,DAVIS-USD,2023-01-12,1.131802,1.210857,1.107298,1.198161,152170.0
415,Davis Cup Fan Token,DAVIS-USD,2023-01-13,1.197463,1.220619,1.132741,1.176448,151848.0
416,Davis Cup Fan Token,DAVIS-USD,2023-01-14,1.176481,1.282939,1.142066,1.229658,134947.0
417,Davis Cup Fan Token,DAVIS-USD,2023-01-15,1.229764,1.326714,1.182825,1.266485,170928.0
418,Davis Cup Fan Token,DAVIS-USD,2023-01-16,1.266535,1.349218,1.204791,1.236883,164834.0
419,Davis Cup Fan Token,DAVIS-USD,2023-01-17,1.237052,1.296042,1.191579,1.252484,168091.0
420,Davis Cup Fan Token,DAVIS-USD,2023-01-18,1.252399,1.285157,1.106718,1.128279,129792.0
421,Davis Cup Fan Token,DAVIS-USD,2023-01-19,1.128268,1.192038,1.104797,1.174068,157204.0
422,Davis Cup Fan Token,DAVIS-USD,2023-01-20,1.174032,1.262317,1.147537,1.262083,174501.0
423,Davis Cup Fan Token,DAVIS-USD,2023-01-21,1.262123,1.296077,1.225138,1.241018,167751.0
424,Davis Cup Fan Token,DAVIS-USD,2023-01-22,1.241074,1.305914,1.193212,1.249879,165595.0
425,Davis Cup Fan Token,DAVIS-USD,2023-01-23,1.249957,1.325973,1.248809,1.306791,163213.0
426,Davis Cup Fan Token,DAVIS-USD,2023-01-24,1.306586,1.424813,1.216623,1.231898,35689.0
427,Davis Cup Fan Token,DAVIS-USD,2023-01-25,1.231902,1.302922,1.182,1.262432,58606.0
428,Davis Cup Fan Token,DAVIS-USD,2023-01-26,1.262269,1.300668,1.241332,1.274338,159156.0
429,Davis Cup Fan Token,DAVIS-USD,2023-01-27,1.274284,1.288537,1.225114,1.276564,161173.0
430,Davis Cup Fan Token,DAVIS-USD,2023-01-28,1.276805,1.31384,1.242807,1.25429,155644.0
431,Davis Cup Fan Token,DAVIS-USD,2023-01-29,1.254219,1.317969,1.246744,1.312298,164085.0
432,Davis Cup Fan Token,DAVIS-USD,2023-01-30,1.312737,1.352009,1.200094,1.213619,151033.0
433,Davis Cup Fan Token,DAVIS-USD,2023-01-31,1.213693,1.233621,1.188268,1.208503,184564.0
434,Davis Cup Fan Token,DAVIS-USD,2023-02-01,1.20824,1.29395,1.169612,1.261963,180173.0
435,Davis Cup Fan Token,DAVIS-USD,2023-02-02,1.26182,1.382349,1.260956,1.278128,163398.0
436,Davis Cup Fan Token,DAVIS-USD,2023-02-03,1.277924,1.354784,1.268924,1.341507,164493.0
437,Davis Cup Fan Token,DAVIS-USD,2023-02-04,1.341486,1.372482,1.315946,1.329548,164693.0
438,Davis Cup Fan Token,DAVIS-USD,2023-02-05,1.329711,1.346445,1.236416,1.261938,161868.0
439,Davis Cup Fan Token,DAVIS-USD,2023-02-06,1.261957,1.333015,1.253458,1.269082,149455.0
440,Davis Cup Fan Token,DAVIS-USD,2023-02-07,1.269025,1.544256,1.256752,1.458568,179492.0
441,Davis Cup Fan Token,DAVIS-USD,2023-02-08,1.458475,1.588327,1.358916,1.396892,179268.0
442,Davis Cup Fan Token,DAVIS-USD,2023-02-09,1.397179,1.409569,1.198504,1.225719,153422.0
443,Davis Cup Fan Token,DAVIS-USD,2023-02-10,1.226004,1.255746,1.190287,1.211768,150658.0
444,Davis Cup Fan Token,DAVIS-USD,2023-02-11,1.211879,1.239159,1.197218,1.231474,150911.0
445,Davis Cup Fan Token,DAVIS-USD,2023-02-12,1.231462,1.26336,1.193229,1.196688,144205.0
446,Davis Cup Fan Token,DAVIS-USD,2023-02-13,1.196722,1.211033,1.135092,1.179818,144390.0
447,Davis Cup Fan Token,DAVIS-USD,2023-02-14,1.179767,1.220838,1.148236,1.211337,151647.0
448,Davis Cup Fan Token,DAVIS-USD,2023-02-15,1.211329,1.299909,1.189679,1.292109,165002.0
449,Davis Cup Fan Token,DAVIS-USD,2023-02-16,1.292092,1.30876,1.211997,1.215381,154427.0
450,Davis Cup Fan Token,DAVIS-USD,2023-02-17,1.215405,1.294505,1.211463,1.277991,163434.0
451,Davis Cup Fan Token,DAVIS-USD,2023-02-18,1.277993,1.33276,1.252219,1.332054,136826.0
452,Davis Cup Fan Token,DAVIS-USD,2023-02-19,1.331985,1.344199,1.244797,1.281529,171220.0
453,Davis Cup Fan Token,DAVIS-USD,2023-02-20,1.281755,1.422035,1.251916,1.383653,187701.0
454,Davis Cup Fan Token,DAVIS-USD,2023-02-21,1.38373,1.462355,1.306668,1.366994,187433.0
455,Davis Cup Fan Token,DAVIS-USD,2023-02-22,1.366939,1.405021,1.307254,1.357026,235204.0
456,Davis Cup Fan Token,DAVIS-USD,2023-02-23,1.35739,1.393637,1.315731,1.347869,204568.0
457,Davis Cup Fan Token,DAVIS-USD,2023-02-24,1.347844,1.411202,1.292502,1.311802,221078.0
458,Davis Cup Fan Token,DAVIS-USD,2023-02-25,1.311981,1.343682,1.263368,1.292089,143993.0
459,Davis Cup Fan Token,DAVIS-USD,2023-02-26,1.292071,1.315716,1.281205,1.314719,33220.0
460,Davis Cup Fan Token,DAVIS-USD,2023-02-27,1.314767,1.323479,1.235336,1.293205,99461.0
461,Davis Cup Fan Token,DAVIS-USD,2023-02-28,1.293133,1.316593,1.254909,1.260328,110543.0
462,Davis Cup Fan Token,DAVIS-USD,2023-03-01,1.260326,1.400889,1.256119,1.317841,106778.0
463,Davis Cup Fan Token,DAVIS-USD,2023-03-02,1.317865,1.332996,1.27627,1.298396,109393.0
464,Davis Cup Fan Token,DAVIS-USD,2023-03-03,1.298476,1.298476,1.165319,1.209536,107791.0
465,Davis Cup Fan Token,DAVIS-USD,2023-03-04,1.209502,1.23287,1.165376,1.19053,97478.0
466,Davis Cup Fan Token,DAVIS-USD,2023-03-05,1.190546,1.215088,1.179835,1.1828,98510.0
467,Davis Cup Fan Token,DAVIS-USD,2023-03-06,1.182769,1.212353,1.158145,1.201792,97976.0
468,Davis Cup Fan Token,DAVIS-USD,2023-03-07,1.201751,1.210004,1.143008,1.164371,95076.0
469,Davis Cup Fan Token,DAVIS-USD,2023-03-08,1.164371,1.179816,1.075375,1.085498,87517.0
470,Davis Cup Fan Token,DAVIS-USD,2023-03-09,1.085572,1.127446,1.012019,1.022794,101754.0
471,Davis Cup Fan Token,DAVIS-USD,2023-03-10,1.022817,1.079531,0.97475,1.068038,89635.0
472,Davis Cup Fan Token,DAVIS-USD,2023-03-11,1.068029,1.086919,1.025213,1.08123,90920.0
473,Davis Cup Fan Token,DAVIS-USD,2023-03-12,1.081182,1.124583,1.042912,1.123579,95428.0
474,Davis Cup Fan Token,DAVIS-USD,2023-03-13,1.123642,1.169104,1.083229,1.151379,105465.0
475,Davis Cup Fan Token,DAVIS-USD,2023-03-14,1.151392,1.229417,1.11925,1.21055,104130.0
476,Davis Cup Fan Token,DAVIS-USD,2023-03-15,1.21058,1.271092,1.089788,1.110922,104144.0
477,Davis Cup Fan Token,DAVIS-USD,2023-03-16,1.111055,1.152775,1.095048,1.129773,94774.0
478,Davis Cup Fan Token,DAVIS-USD,2023-03-17,1.129726,1.207392,1.118799,1.203607,106187.0
479,Davis Cup Fan Token,DAVIS-USD,2023-03-18,1.203495,1.238508,1.106326,1.157221,102128.0
480,Davis Cup Fan Token,DAVIS-USD,2023-03-19,1.157157,1.213935,1.130786,1.169619,102277.0
481,Davis Cup Fan Token,DAVIS-USD,2023-03-20,1.169849,1.193525,1.122938,1.131937,95512.0
482,Davis Cup Fan Token,DAVIS-USD,2023-03-21,1.132237,1.190885,1.119705,1.177206,98792.0
483,Davis Cup Fan Token,DAVIS-USD,2023-03-22,1.177192,1.19989,1.101377,1.147067,101558.0
484,Davis Cup Fan Token,DAVIS-USD,2023-03-23,1.147004,1.211061,1.144741,1.191607,80412.0
485,Davis Cup Fan Token,DAVIS-USD,2023-03-24,1.191664,1.198598,1.130805,1.14873,48670.0
486,Davis Cup Fan Token,DAVIS-USD,2023-03-25,1.148678,1.179775,1.093262,1.157145,54880.0
487,Davis Cup Fan Token,DAVIS-USD,2023-03-26,1.157157,1.184114,1.105794,1.169528,47626.0
488,Davis Cup Fan Token,DAVIS-USD,2023-03-27,1.16954,1.177379,1.078781,1.094316,46838.0
489,Davis Cup Fan Token,DAVIS-USD,2023-03-28,1.094298,1.128737,1.074412,1.111702,46474.0
490,Davis Cup Fan Token,DAVIS-USD,2023-03-29,1.111655,1.159082,1.101262,1.141265,47485.0
491,Davis Cup Fan Token,DAVIS-USD,2023-03-30,1.141171,1.178336,1.10509,1.134401,49564.0
492,Davis Cup Fan Token,DAVIS-USD,2023-03-31,1.134445,1.187069,1.124468,1.177223,49719.0
493,Davis Cup Fan Token,DAVIS-USD,2023-04-01,1.177185,1.20902,1.159217,1.196846,48067.0
494,Davis Cup Fan Token,DAVIS-USD,2023-04-02,1.198431,1.205516,1.141306,1.159665,46880.0
495,Davis Cup Fan Token,DAVIS-USD,2023-04-03,1.159654,1.201845,1.124719,1.191451,49537.0
496,Davis Cup Fan Token,DAVIS-USD,2023-04-04,1.191472,1.252827,1.185354,1.224319,51129.0
497,Davis Cup Fan Token,DAVIS-USD,2023-04-05,1.224329,1.283874,1.179105,1.255952,54253.0
498,Davis Cup Fan Token,DAVIS-USD,2023-04-06,1.255996,1.287773,1.204495,1.251835,51949.0
499,Davis Cup Fan Token,DAVIS-USD,2023-04-07,1.251965,1.279062,1.204842,1.266878,63574.0
500,Davis Cup Fan Token,DAVIS-USD,2023-04-08,1.267199,1.382076,1.254831,1.293219,56941.0
501,Davis Cup Fan Token,DAVIS-USD,2023-04-09,1.293383,1.327731,1.248093,1.262532,54058.0
502,Davis Cup Fan Token,DAVIS-USD,2023-04-10,1.262518,1.291297,1.227469,1.269012,54937.0
503,Davis Cup Fan Token,DAVIS-USD,2023-04-11,1.269306,1.306851,1.246259,1.247898,53535.0
504,Davis Cup Fan Token,DAVIS-USD,2023-04-12,1.247872,1.253631,1.199884,1.22199,56745.0
505,Davis Cup Fan Token,DAVIS-USD,2023-04-13,1.21624,1.274294,1.211605,1.274282,53756.0
506,Davis Cup Fan Token,DAVIS-USD,2023-04-14,1.274333,1.303157,1.238318,1.284933,54539.0
