,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
273,Leeds United Fan Token,LUFC-USD,2022-08-24,1.801752,2.026892,1.742855,1.838655,259584
274,Leeds United Fan Token,LUFC-USD,2022-08-25,1.838697,1.899173,1.687536,1.778584,223035
275,Leeds United Fan Token,LUFC-USD,2022-08-26,1.778553,1.855945,1.523706,1.584319,220775
276,Leeds United Fan Token,LUFC-USD,2022-08-27,1.583704,1.71675,1.57008,1.691634,230171
277,Leeds United Fan Token,LUFC-USD,2022-08-28,1.691529,1.764766,1.588126,1.588126,229788
278,Leeds United Fan Token,LUFC-USD,2022-08-29,1.585256,1.688106,1.542798,1.605708,250688
279,Leeds United Fan Token,LUFC-USD,2022-08-30,1.605758,1.678645,1.453225,1.491834,228589
280,Leeds United Fan Token,LUFC-USD,2022-08-31,1.491965,1.687277,1.48567,1.667444,260230
281,Leeds United Fan Token,LUFC-USD,2022-09-01,1.668928,1.703399,1.545239,1.614737,284746
282,Leeds United Fan Token,LUFC-USD,2022-09-02,1.614804,1.721895,1.564652,1.673688,244144
283,Leeds United Fan Token,LUFC-USD,2022-09-03,1.674288,1.725009,1.606489,1.651096,217456
284,Leeds United Fan Token,LUFC-USD,2022-09-04,1.6505,1.666261,1.492538,1.618385,230976
285,Leeds United Fan Token,LUFC-USD,2022-09-05,1.618547,1.65825,1.506153,1.578243,213271
286,Leeds United Fan Token,LUFC-USD,2022-09-06,1.578377,1.643965,1.420086,1.445855,224307
287,Leeds United Fan Token,LUFC-USD,2022-09-07,1.445131,1.537104,1.406671,1.525107,213230
288,Leeds United Fan Token,LUFC-USD,2022-09-08,1.525004,1.549232,1.417296,1.4816,206065
289,Leeds United Fan Token,LUFC-USD,2022-09-09,1.481423,1.663788,1.459721,1.626404,229601
290,Leeds United Fan Token,LUFC-USD,2022-09-10,1.626187,1.655799,1.498517,1.601355,215162
291,Leeds United Fan Token,LUFC-USD,2022-09-11,1.600856,1.779098,1.525834,1.707875,223640
292,Leeds United Fan Token,LUFC-USD,2022-09-12,1.707726,1.710729,1.558466,1.600945,242531
293,Leeds United Fan Token,LUFC-USD,2022-09-13,1.600913,1.70241,1.508695,1.592383,262003
294,Leeds United Fan Token,LUFC-USD,2022-09-14,1.54914,1.629943,1.466435,1.542176,218169
295,Leeds United Fan Token,LUFC-USD,2022-09-15,1.54207,1.616203,1.430239,1.546721,220755
296,Leeds United Fan Token,LUFC-USD,2022-09-16,1.547179,1.815681,1.528016,1.685111,279218
297,Leeds United Fan Token,LUFC-USD,2022-09-17,1.685654,1.828973,1.621482,1.803718,242450
298,Leeds United Fan Token,LUFC-USD,2022-09-18,1.802654,1.935488,1.640893,1.712846,244974
299,Leeds United Fan Token,LUFC-USD,2022-09-19,1.712881,1.928746,1.6536,1.839649,339149
300,Leeds United Fan Token,LUFC-USD,2022-09-20,1.84002,1.998679,1.718785,1.883522,331159
301,Leeds United Fan Token,LUFC-USD,2022-09-21,1.882864,1.955553,1.568344,1.698639,271152
302,Leeds United Fan Token,LUFC-USD,2022-09-22,1.69821,2.171284,1.687224,2.109536,343931
303,Leeds United Fan Token,LUFC-USD,2022-09-23,2.10919,2.222314,1.925106,2.059597,389363
304,Leeds United Fan Token,LUFC-USD,2022-09-24,2.059416,2.141685,1.987429,2.063604,321292
305,Leeds United Fan Token,LUFC-USD,2022-09-25,2.063146,2.193734,1.917743,2.043286,312006
306,Leeds United Fan Token,LUFC-USD,2022-09-26,2.043442,2.099207,1.884502,1.956629,315522
307,Leeds United Fan Token,LUFC-USD,2022-09-27,1.957494,2.139897,1.88898,1.98314,336242
308,Leeds United Fan Token,LUFC-USD,2022-09-28,1.982994,1.982994,1.789842,1.876362,295027
309,Leeds United Fan Token,LUFC-USD,2022-09-29,1.876788,1.916051,1.807296,1.901189,252791
310,Leeds United Fan Token,LUFC-USD,2022-09-30,1.900981,1.937371,1.717381,1.77168,286709
311,Leeds United Fan Token,LUFC-USD,2022-10-01,1.771703,1.977457,1.735517,1.833868,212749
312,Leeds United Fan Token,LUFC-USD,2022-10-02,1.834173,1.929046,1.648715,1.651209,222583
313,Leeds United Fan Token,LUFC-USD,2022-10-03,1.650823,1.69446,1.502559,1.553068,217191
314,Leeds United Fan Token,LUFC-USD,2022-10-04,1.552708,1.593867,1.500017,1.549155,227468
315,Leeds United Fan Token,LUFC-USD,2022-10-05,1.549177,1.575802,1.458447,1.548149,236080
316,Leeds United Fan Token,LUFC-USD,2022-10-06,1.548278,1.559829,1.480253,1.515683,244249
317,Leeds United Fan Token,LUFC-USD,2022-10-07,1.515675,1.576485,1.48849,1.569424,160079
318,Leeds United Fan Token,LUFC-USD,2022-10-08,1.569225,1.571681,1.461027,1.480343,243445
319,Leeds United Fan Token,LUFC-USD,2022-10-09,1.481211,1.512354,1.460529,1.483629,223803
320,Leeds United Fan Token,LUFC-USD,2022-10-10,1.483562,1.497134,1.316176,1.333735,190914
321,Leeds United Fan Token,LUFC-USD,2022-10-11,1.333712,1.358817,1.282794,1.352812,194483
322,Leeds United Fan Token,LUFC-USD,2022-10-12,1.35272,1.428681,1.211157,1.325038,173852
323,Leeds United Fan Token,LUFC-USD,2022-10-13,1.325002,1.325002,1.141248,1.261351,172312
324,Leeds United Fan Token,LUFC-USD,2022-10-14,1.261141,1.335042,1.242588,1.260368,166466
325,Leeds United Fan Token,LUFC-USD,2022-10-15,1.260345,1.283483,1.221459,1.244702,157702
326,Leeds United Fan Token,LUFC-USD,2022-10-16,1.244799,1.320522,1.244799,1.277512,162177
327,Leeds United Fan Token,LUFC-USD,2022-10-17,1.277508,1.309346,1.234378,1.295199,167792
328,Leeds United Fan Token,LUFC-USD,2022-10-18,1.295212,1.341266,1.260029,1.276653,166020
329,Leeds United Fan Token,LUFC-USD,2022-10-19,1.276821,1.29861,1.171319,1.178099,150842
330,Leeds United Fan Token,LUFC-USD,2022-10-20,1.177667,1.205612,1.142919,1.184694,152321
331,Leeds United Fan Token,LUFC-USD,2022-10-21,1.18444,1.296179,1.144979,1.273449,168253
332,Leeds United Fan Token,LUFC-USD,2022-10-22,1.273152,1.308107,1.249709,1.285449,163950
333,Leeds United Fan Token,LUFC-USD,2022-10-23,1.285436,1.295581,1.23081,1.282082,165387
334,Leeds United Fan Token,LUFC-USD,2022-10-24,1.282185,1.359744,1.231183,1.332567,171834
335,Leeds United Fan Token,LUFC-USD,2022-10-25,1.332527,1.379219,1.302113,1.373142,205412
336,Leeds United Fan Token,LUFC-USD,2022-10-26,1.373204,1.405529,1.341532,1.380919,225860
337,Leeds United Fan Token,LUFC-USD,2022-10-27,1.380933,1.426613,1.303152,1.314208,217063
338,Leeds United Fan Token,LUFC-USD,2022-10-28,1.314248,1.379029,1.283495,1.361289,218679
339,Leeds United Fan Token,LUFC-USD,2022-10-29,1.361086,1.399386,1.291981,1.324775,223061
340,Leeds United Fan Token,LUFC-USD,2022-10-30,1.324826,1.502202,1.295269,1.453248,236289
341,Leeds United Fan Token,LUFC-USD,2022-10-31,1.453367,1.536005,1.386727,1.433002,190507
342,Leeds United Fan Token,LUFC-USD,2022-11-01,1.433124,1.52254,1.39664,1.474338,115709
343,Leeds United Fan Token,LUFC-USD,2022-11-02,1.474476,1.588334,1.43966,1.549448,202716
344,Leeds United Fan Token,LUFC-USD,2022-11-03,1.549556,1.608895,1.511535,1.526596,185859
345,Leeds United Fan Token,LUFC-USD,2022-11-04,1.526554,1.640021,1.434309,1.635591,228043
346,Leeds United Fan Token,LUFC-USD,2022-11-05,1.635504,1.739926,1.607322,1.684482,223286
347,Leeds United Fan Token,LUFC-USD,2022-11-06,1.684443,1.897798,1.632968,1.799237,250683
348,Leeds United Fan Token,LUFC-USD,2022-11-07,1.798462,1.925494,1.675751,1.803761,251830
349,Leeds United Fan Token,LUFC-USD,2022-11-08,1.803788,1.84232,1.201924,1.413263,227803
350,Leeds United Fan Token,LUFC-USD,2022-11-09,1.413525,1.415078,0.976332,1.024497,169801
351,Leeds United Fan Token,LUFC-USD,2022-11-10,1.024523,1.41172,1.009436,1.41172,229728
352,Leeds United Fan Token,LUFC-USD,2022-11-11,1.41199,1.546833,1.338256,1.499202,224930
353,Leeds United Fan Token,LUFC-USD,2022-11-12,1.499138,1.507928,1.328867,1.406085,192301
354,Leeds United Fan Token,LUFC-USD,2022-11-13,1.406195,1.430669,1.24962,1.321287,179467
355,Leeds United Fan Token,LUFC-USD,2022-11-14,1.321221,1.385835,1.190104,1.299231,190529
356,Leeds United Fan Token,LUFC-USD,2022-11-15,1.299234,1.494797,1.272673,1.434687,258545
357,Leeds United Fan Token,LUFC-USD,2022-11-16,1.434664,1.586439,1.427801,1.536152,235105
358,Leeds United Fan Token,LUFC-USD,2022-11-17,1.536362,1.562326,1.438427,1.531509,215221
359,Leeds United Fan Token,LUFC-USD,2022-11-18,1.531496,1.732347,1.523012,1.706569,235995
360,Leeds United Fan Token,LUFC-USD,2022-11-19,1.706448,1.848465,1.592277,1.625498,216028
361,Leeds United Fan Token,LUFC-USD,2022-11-20,1.625688,1.66066,1.265163,1.282589,175014
362,Leeds United Fan Token,LUFC-USD,2022-11-21,1.282558,1.323374,1.177068,1.200738,164974
363,Leeds United Fan Token,LUFC-USD,2022-11-22,1.200503,1.223473,1.089026,1.155856,154829
364,Leeds United Fan Token,LUFC-USD,2022-11-23,1.155947,1.197307,1.112378,1.173864,140574
365,Leeds United Fan Token,LUFC-USD,2022-11-24,1.173852,1.173852,1.105761,1.125608,149078
366,Leeds United Fan Token,LUFC-USD,2022-11-25,1.125559,1.129124,1.046732,1.089455,143774
367,Leeds United Fan Token,LUFC-USD,2022-11-26,1.089374,1.106278,1.036449,1.066514,95803
368,Leeds United Fan Token,LUFC-USD,2022-11-27,1.066484,1.074602,1.040055,1.043092,132856
369,Leeds United Fan Token,LUFC-USD,2022-11-28,1.043021,1.047532,0.962445,1.014837,131891
370,Leeds United Fan Token,LUFC-USD,2022-11-29,1.014734,1.033683,0.987962,0.999266,133461
371,Leeds United Fan Token,LUFC-USD,2022-11-30,0.99929,1.029362,0.965483,1.02037,145892
372,Leeds United Fan Token,LUFC-USD,2022-12-01,1.020373,1.028241,0.974133,0.980124,151765
373,Leeds United Fan Token,LUFC-USD,2022-12-02,0.980132,1.058929,0.952836,1.03633,166294
374,Leeds United Fan Token,LUFC-USD,2022-12-03,1.036413,1.044931,1.006851,1.016623,131451
375,Leeds United Fan Token,LUFC-USD,2022-12-04,1.016609,1.065232,1.01413,1.033537,141356
376,Leeds United Fan Token,LUFC-USD,2022-12-05,1.03347,1.055784,0.988494,1.003914,168839
377,Leeds United Fan Token,LUFC-USD,2022-12-06,1.00377,1.017506,0.97635,0.991503,154769
378,Leeds United Fan Token,LUFC-USD,2022-12-07,0.991525,1.003747,0.924466,0.939697,129249
379,Leeds United Fan Token,LUFC-USD,2022-12-08,0.939711,0.953252,0.916819,0.94367,137163
380,Leeds United Fan Token,LUFC-USD,2022-12-09,0.943736,0.94544,0.912108,0.916998,140944
381,Leeds United Fan Token,LUFC-USD,2022-12-10,0.917013,0.930415,0.908818,0.911605,129281
382,Leeds United Fan Token,LUFC-USD,2022-12-11,0.911581,0.931408,0.876933,0.881792,135329
383,Leeds United Fan Token,LUFC-USD,2022-12-12,0.881775,0.884046,0.822792,0.853556,123600
384,Leeds United Fan Token,LUFC-USD,2022-12-13,0.853563,0.882624,0.817063,0.869214,125717
385,Leeds United Fan Token,LUFC-USD,2022-12-14,0.869275,0.877687,0.837827,0.846987,113636
386,Leeds United Fan Token,LUFC-USD,2022-12-15,0.846968,0.96482,0.82334,0.926714,124669
387,Leeds United Fan Token,LUFC-USD,2022-12-16,0.92672,0.971285,0.78596,0.787228,3151719
388,Leeds United Fan Token,LUFC-USD,2022-12-17,0.787222,0.795767,0.707546,0.729371,591037
389,Leeds United Fan Token,LUFC-USD,2022-12-18,0.729358,0.745156,0.70559,0.71728,185315
390,Leeds United Fan Token,LUFC-USD,2022-12-19,0.717314,0.721424,0.663844,0.679548,157040
391,Leeds United Fan Token,LUFC-USD,2022-12-20,0.679565,0.722877,0.677886,0.712397,116735
392,Leeds United Fan Token,LUFC-USD,2022-12-21,0.712396,0.712396,0.673878,0.68879,109476
393,Leeds United Fan Token,LUFC-USD,2022-12-22,0.68879,0.703775,0.671794,0.699788,111111
394,Leeds United Fan Token,LUFC-USD,2022-12-23,0.699801,0.709111,0.65653,0.687931,112170
395,Leeds United Fan Token,LUFC-USD,2022-12-24,0.687933,0.695014,0.667802,0.689953,113280
396,Leeds United Fan Token,LUFC-USD,2022-12-25,0.689941,0.691949,0.649538,0.681639,103113
397,Leeds United Fan Token,LUFC-USD,2022-12-26,0.681632,0.686957,0.662431,0.669047,100418
398,Leeds United Fan Token,LUFC-USD,2022-12-27,0.668992,0.674645,0.636045,0.646919,99720
399,Leeds United Fan Token,LUFC-USD,2022-12-28,0.646922,0.662754,0.623478,0.625871,99837
400,Leeds United Fan Token,LUFC-USD,2022-12-29,0.625875,0.689654,0.624796,0.689654,107978
401,Leeds United Fan Token,LUFC-USD,2022-12-30,0.68964,0.68964,0.639716,0.665798,148366
402,Leeds United Fan Token,LUFC-USD,2022-12-31,0.665813,0.669326,0.640538,0.653063,182038
403,Leeds United Fan Token,LUFC-USD,2023-01-01,0.653076,0.663074,0.645062,0.652295,185291
404,Leeds United Fan Token,LUFC-USD,2023-01-02,0.652298,0.656483,0.622929,0.639798,177535
405,Leeds United Fan Token,LUFC-USD,2023-01-03,0.639793,0.645399,0.629413,0.643324,182540
406,Leeds United Fan Token,LUFC-USD,2023-01-04,0.643333,0.662757,0.63644,0.647864,184854
407,Leeds United Fan Token,LUFC-USD,2023-01-05,0.647855,0.706303,0.643765,0.700994,247613
408,Leeds United Fan Token,LUFC-USD,2023-01-06,0.70102,0.706038,0.665581,0.689306,194855
409,Leeds United Fan Token,LUFC-USD,2023-01-07,0.6893,0.703859,0.679368,0.691656,188667
410,Leeds United Fan Token,LUFC-USD,2023-01-08,0.691641,0.715228,0.670982,0.711539,205428
411,Leeds United Fan Token,LUFC-USD,2023-01-09,0.711524,0.748146,0.699495,0.718347,211422
412,Leeds United Fan Token,LUFC-USD,2023-01-10,0.718148,0.792132,0.711346,0.778555,220401
413,Leeds United Fan Token,LUFC-USD,2023-01-11,0.778525,0.784712,0.743421,0.778732,204303
414,Leeds United Fan Token,LUFC-USD,2023-01-12,0.791453,0.824316,0.7797,0.823172,207226
415,Leeds United Fan Token,LUFC-USD,2023-01-13,0.823027,0.84727,0.806606,0.839602,214369
416,Leeds United Fan Token,LUFC-USD,2023-01-14,0.839606,0.867886,0.815747,0.861939,210861
417,Leeds United Fan Token,LUFC-USD,2023-01-15,0.861956,0.865383,0.823075,0.865383,213943
418,Leeds United Fan Token,LUFC-USD,2023-01-16,0.86538,0.889557,0.831422,0.839575,221874
419,Leeds United Fan Token,LUFC-USD,2023-01-17,0.839615,0.886902,0.822844,0.830606,216506
420,Leeds United Fan Token,LUFC-USD,2023-01-18,0.830589,0.847642,0.749018,0.789078,200260
421,Leeds United Fan Token,LUFC-USD,2023-01-19,0.789076,0.844334,0.789076,0.835817,211304
422,Leeds United Fan Token,LUFC-USD,2023-01-20,0.835799,0.878909,0.810653,0.872422,211201
423,Leeds United Fan Token,LUFC-USD,2023-01-21,0.872433,0.908094,0.868148,0.883177,235511
424,Leeds United Fan Token,LUFC-USD,2023-01-22,0.883194,0.909411,0.883194,0.899246,222890
425,Leeds United Fan Token,LUFC-USD,2023-01-23,0.899257,0.914288,0.895702,0.90625,249108
426,Leeds United Fan Token,LUFC-USD,2023-01-24,0.906201,0.956912,0.852399,0.861322,171326
427,Leeds United Fan Token,LUFC-USD,2023-01-25,0.861322,0.909508,0.843914,0.894145,186099
428,Leeds United Fan Token,LUFC-USD,2023-01-26,0.894117,0.922029,0.890164,0.893587,235320
429,Leeds United Fan Token,LUFC-USD,2023-01-27,0.893578,0.902234,0.858352,0.899405,247885
430,Leeds United Fan Token,LUFC-USD,2023-01-28,0.899458,0.917481,0.880367,0.887082,221932
431,Leeds United Fan Token,LUFC-USD,2023-01-29,0.887071,0.917308,0.883959,0.912943,239146
432,Leeds United Fan Token,LUFC-USD,2023-01-30,0.913039,0.926426,0.85712,0.86183,226250
433,Leeds United Fan Token,LUFC-USD,2023-01-31,0.861841,0.886995,0.856403,0.870975,269503
434,Leeds United Fan Token,LUFC-USD,2023-02-01,0.870923,0.905741,0.854147,0.901079,242251
435,Leeds United Fan Token,LUFC-USD,2023-02-02,0.901039,0.960807,0.894851,0.910499,231150
436,Leeds United Fan Token,LUFC-USD,2023-02-03,0.910452,0.971899,0.904047,0.968768,243210
437,Leeds United Fan Token,LUFC-USD,2023-02-04,0.968757,0.981588,0.955611,0.958819,238947
438,Leeds United Fan Token,LUFC-USD,2023-02-05,0.958853,0.966132,0.917262,0.940943,230040
439,Leeds United Fan Token,LUFC-USD,2023-02-06,0.940955,0.964879,0.923574,0.930904,228499
440,Leeds United Fan Token,LUFC-USD,2023-02-07,0.930886,1.04339,0.930886,1.004528,254460
441,Leeds United Fan Token,LUFC-USD,2023-02-08,1.004514,1.093202,0.99151,1.015723,288603
442,Leeds United Fan Token,LUFC-USD,2023-02-09,1.015791,1.029201,0.940931,0.950018,248420
443,Leeds United Fan Token,LUFC-USD,2023-02-10,0.95009,0.9657,0.921492,0.932032,214875
444,Leeds United Fan Token,LUFC-USD,2023-02-11,0.932096,0.948698,0.925931,0.940392,228792
445,Leeds United Fan Token,LUFC-USD,2023-02-12,0.940379,0.953181,0.895456,0.903439,220171
446,Leeds United Fan Token,LUFC-USD,2023-02-13,0.903449,0.915176,0.852489,0.878914,214713
447,Leeds United Fan Token,LUFC-USD,2023-02-14,0.878896,0.886044,0.847027,0.859093,221852
448,Leeds United Fan Token,LUFC-USD,2023-02-15,0.859092,0.897005,0.846895,0.889511,222454
449,Leeds United Fan Token,LUFC-USD,2023-02-16,0.88951,0.904709,0.852036,0.854433,208550
450,Leeds United Fan Token,LUFC-USD,2023-02-17,0.854438,0.893119,0.850039,0.88336,219104
451,Leeds United Fan Token,LUFC-USD,2023-02-18,0.883356,0.898471,0.873531,0.884055,214178
452,Leeds United Fan Token,LUFC-USD,2023-02-19,0.884039,0.897326,0.863169,0.881046,220834
453,Leeds United Fan Token,LUFC-USD,2023-02-20,0.881105,0.901605,0.864122,0.895604,219407
454,Leeds United Fan Token,LUFC-USD,2023-02-21,0.895616,0.901308,0.856536,0.869264,233177
455,Leeds United Fan Token,LUFC-USD,2023-02-22,0.869261,0.870364,0.841541,0.854054,261483
456,Leeds United Fan Token,LUFC-USD,2023-02-23,0.854129,0.877446,0.854129,0.864305,230704
457,Leeds United Fan Token,LUFC-USD,2023-02-24,0.864296,0.882569,0.845371,0.850006,240329
458,Leeds United Fan Token,LUFC-USD,2023-02-25,0.850047,0.870313,0.839681,0.859541,234830
459,Leeds United Fan Token,LUFC-USD,2023-02-26,0.859537,0.866633,0.842369,0.857694,134120
460,Leeds United Fan Token,LUFC-USD,2023-02-27,0.8577,0.868778,0.842837,0.85101,177824
461,Leeds United Fan Token,LUFC-USD,2023-02-28,0.850974,0.867529,0.836634,0.84163,181033
462,Leeds United Fan Token,LUFC-USD,2023-03-01,0.841638,0.891456,0.837617,0.85953,181765
463,Leeds United Fan Token,LUFC-USD,2023-03-02,0.85953,0.869235,0.84412,0.854802,181211
464,Leeds United Fan Token,LUFC-USD,2023-03-03,0.854816,0.860331,0.792582,0.813596,171885
465,Leeds United Fan Token,LUFC-USD,2023-03-04,0.813587,0.820823,0.781872,0.794155,165527
466,Leeds United Fan Token,LUFC-USD,2023-03-05,0.794161,0.827344,0.788513,0.7928,185527
467,Leeds United Fan Token,LUFC-USD,2023-03-06,0.792788,0.821403,0.792788,0.811386,173003
468,Leeds United Fan Token,LUFC-USD,2023-03-07,0.81138,0.821944,0.794701,0.803393,172517
469,Leeds United Fan Token,LUFC-USD,2023-03-08,0.803394,0.822761,0.763685,0.771755,177757
470,Leeds United Fan Token,LUFC-USD,2023-03-09,0.771772,0.777186,0.712261,0.724575,169029
471,Leeds United Fan Token,LUFC-USD,2023-03-10,0.724577,0.749369,0.700393,0.743125,169531
472,Leeds United Fan Token,LUFC-USD,2023-03-11,0.743112,0.757615,0.711871,0.734505,169972
473,Leeds United Fan Token,LUFC-USD,2023-03-12,0.734415,0.744847,0.717603,0.739379,167879
474,Leeds United Fan Token,LUFC-USD,2023-03-13,0.739411,0.769315,0.72735,0.762448,180647
475,Leeds United Fan Token,LUFC-USD,2023-03-14,0.762439,0.787089,0.745971,0.766931,169497
476,Leeds United Fan Token,LUFC-USD,2023-03-15,0.766917,0.777998,0.70195,0.713241,156833
477,Leeds United Fan Token,LUFC-USD,2023-03-16,0.713289,0.728836,0.706639,0.721336,153933
478,Leeds United Fan Token,LUFC-USD,2023-03-17,0.72131,0.744484,0.714333,0.738876,160597
479,Leeds United Fan Token,LUFC-USD,2023-03-18,0.738829,0.750994,0.705387,0.712588,151021
480,Leeds United Fan Token,LUFC-USD,2023-03-19,0.71257,0.728297,0.707141,0.715833,165267
481,Leeds United Fan Token,LUFC-USD,2023-03-20,0.715877,0.7246,0.688718,0.695408,171366
482,Leeds United Fan Token,LUFC-USD,2023-03-21,0.695494,0.715479,0.686843,0.713014,163649
483,Leeds United Fan Token,LUFC-USD,2023-03-22,0.713018,0.727549,0.6974,0.708278,170050
484,Leeds United Fan Token,LUFC-USD,2023-03-23,0.708237,0.7367,0.706388,0.720024,151561
485,Leeds United Fan Token,LUFC-USD,2023-03-24,0.720055,0.73042,0.696686,0.700881,123745
486,Leeds United Fan Token,LUFC-USD,2023-03-25,0.700875,0.712859,0.684372,0.688199,125744
487,Leeds United Fan Token,LUFC-USD,2023-03-26,0.688204,0.703342,0.687671,0.696938,128791
488,Leeds United Fan Token,LUFC-USD,2023-03-27,0.696947,0.702128,0.669052,0.682836,130700
489,Leeds United Fan Token,LUFC-USD,2023-03-28,0.68283,0.696606,0.673447,0.685566,132055
490,Leeds United Fan Token,LUFC-USD,2023-03-29,0.685539,0.701111,0.679456,0.697251,123832
491,Leeds United Fan Token,LUFC-USD,2023-03-30,0.697237,0.7022,0.68173,0.688673,124291
492,Leeds United Fan Token,LUFC-USD,2023-03-31,0.688688,0.706657,0.685571,0.700176,138064
493,Leeds United Fan Token,LUFC-USD,2023-04-01,0.700161,0.71439,0.694738,0.706769,128564
494,Leeds United Fan Token,LUFC-USD,2023-04-02,0.707561,0.712761,0.68401,0.68557,133321
495,Leeds United Fan Token,LUFC-USD,2023-04-03,0.685561,0.706491,0.678352,0.703608,129674
496,Leeds United Fan Token,LUFC-USD,2023-04-04,0.703606,0.726547,0.702427,0.71827,125062
497,Leeds United Fan Token,LUFC-USD,2023-04-05,0.718265,0.751937,0.715343,0.743074,128703
498,Leeds United Fan Token,LUFC-USD,2023-04-06,0.743103,0.747837,0.723029,0.744677,125681
499,Leeds United Fan Token,LUFC-USD,2023-04-07,0.744676,0.770221,0.723258,0.764567,131263
500,Leeds United Fan Token,LUFC-USD,2023-04-08,0.764619,0.815693,0.761088,0.785267,140675
501,Leeds United Fan Token,LUFC-USD,2023-04-09,0.785315,0.869679,0.70482,0.713516,149663
502,Leeds United Fan Token,LUFC-USD,2023-04-10,0.713524,0.738733,0.695552,0.718686,143833
503,Leeds United Fan Token,LUFC-USD,2023-04-11,0.718766,0.731211,0.690937,0.698348,140014
504,Leeds United Fan Token,LUFC-USD,2023-04-12,0.69836,0.699868,0.67571,0.694464,146193
505,Leeds United Fan Token,LUFC-USD,2023-04-13,0.683054,0.711886,0.680341,0.703327,135911
506,Leeds United Fan Token,LUFC-USD,2023-04-14,0.703361,0.720626,0.687659,0.711884,142643
507,Leeds United Fan Token,LUFC-USD,2023-04-15,0.711889,0.712184,0.688617,0.701896,129443
508,Leeds United Fan Token,LUFC-USD,2023-04-16,0.701888,0.715724,0.69099,0.710432,129439
509,Leeds United Fan Token,LUFC-USD,2023-04-17,0.710424,0.719335,0.694441,0.702937,126470
510,Leeds United Fan Token,LUFC-USD,2023-04-18,0.702942,0.726986,0.700707,0.71778,128309
511,Leeds United Fan Token,LUFC-USD,2023-04-19,0.717785,0.786521,0.68442,0.704176,144800
512,Leeds United Fan Token,LUFC-USD,2023-04-20,0.704154,0.723653,0.693245,0.709601,135895
513,Leeds United Fan Token,LUFC-USD,2023-04-21,0.709593,0.71443,0.648638,0.653094,123314
514,Leeds United Fan Token,LUFC-USD,2023-04-22,0.653099,0.835901,0.577214,0.588573,146346
515,Leeds United Fan Token,LUFC-USD,2023-04-23,0.588571,0.601592,0.549863,0.566203,118783
516,Leeds United Fan Token,LUFC-USD,2023-04-24,0.566213,0.578648,0.542227,0.571098,105554
517,Leeds United Fan Token,LUFC-USD,2023-04-25,0.571063,0.593607,0.564833,0.590777,113756
518,Leeds United Fan Token,LUFC-USD,2023-04-26,0.590775,0.615536,0.582573,0.607684,119231
519,Leeds United Fan Token,LUFC-USD,2023-04-27,0.607666,0.614086,0.598089,0.604269,119692
520,Leeds United Fan Token,LUFC-USD,2023-04-28,0.604267,0.822951,0.591819,0.723319,168025
521,Leeds United Fan Token,LUFC-USD,2023-04-29,0.723347,0.791134,0.681522,0.731056,147360
522,Leeds United Fan Token,LUFC-USD,2023-04-30,0.731049,0.877908,0.71037,0.817362,155350
523,Leeds United Fan Token,LUFC-USD,2023-05-01,0.817284,0.903954,0.794376,0.859614,153152
524,Leeds United Fan Token,LUFC-USD,2023-05-02,0.859628,0.88845,0.775184,0.834343,156940
525,Leeds United Fan Token,LUFC-USD,2023-05-03,0.834358,0.834358,0.755591,0.828073,151528
526,Leeds United Fan Token,LUFC-USD,2023-05-04,0.828045,0.85435,0.813197,0.830021,153647
527,Leeds United Fan Token,LUFC-USD,2023-05-05,0.830015,0.848457,0.810619,0.81895,141108
528,Leeds United Fan Token,LUFC-USD,2023-05-06,0.818919,0.848302,0.799105,0.826815,156058
529,Leeds United Fan Token,LUFC-USD,2023-05-07,0.826804,0.835146,0.815357,0.821213,150361
