,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
273,Portugal National Team Fan Token,POR-USD,2022-08-24,4.720241,4.767052,4.427329,4.594865,1281999
274,Portugal National Team Fan Token,POR-USD,2022-08-25,4.593881,4.608349,4.207585,4.312603,1142729
275,Portugal National Team Fan Token,POR-USD,2022-08-26,4.312599,4.689074,4.246646,4.282078,1474748
276,Portugal National Team Fan Token,POR-USD,2022-08-27,4.282421,4.520436,4.125966,4.249174,1433560
277,Portugal National Team Fan Token,POR-USD,2022-08-28,4.249171,4.626255,4.239392,4.305478,1471087
278,Portugal National Team Fan Token,POR-USD,2022-08-29,4.308246,4.615509,4.179147,4.615509,1512064
279,Portugal National Team Fan Token,POR-USD,2022-08-30,4.615512,4.615512,4.214714,4.313878,1452101
280,Portugal National Team Fan Token,POR-USD,2022-08-31,4.313881,5.084459,4.251028,4.810219,1884922
281,Portugal National Team Fan Token,POR-USD,2022-09-01,4.810824,5.039356,4.623409,4.829118,1822762
282,Portugal National Team Fan Token,POR-USD,2022-09-02,4.829124,5.147267,4.819498,5.01828,1926963
283,Portugal National Team Fan Token,POR-USD,2022-09-03,5.018273,5.196488,4.927303,5.009028,2011252
284,Portugal National Team Fan Token,POR-USD,2022-09-04,5.009206,5.169141,4.948892,5.110131,2135347
285,Portugal National Team Fan Token,POR-USD,2022-09-05,5.110137,5.23866,4.577742,4.741321,1861967
286,Portugal National Team Fan Token,POR-USD,2022-09-06,4.741309,4.929879,4.341093,4.412408,1727498
287,Portugal National Team Fan Token,POR-USD,2022-09-07,4.411324,4.597297,4.191069,4.597238,1659350
288,Portugal National Team Fan Token,POR-USD,2022-09-08,4.597924,4.763633,4.343188,4.445189,1313905
289,Portugal National Team Fan Token,POR-USD,2022-09-09,4.445192,4.679129,4.418752,4.485268,1662920
290,Portugal National Team Fan Token,POR-USD,2022-09-10,4.485269,4.602455,4.363066,4.425353,1366887
291,Portugal National Team Fan Token,POR-USD,2022-09-11,4.425353,4.956879,4.425353,4.801601,1465102
292,Portugal National Team Fan Token,POR-USD,2022-09-12,4.801599,5.257385,4.769232,4.850313,1659273
293,Portugal National Team Fan Token,POR-USD,2022-09-13,4.850304,5.084313,4.329854,4.596133,1454896
294,Portugal National Team Fan Token,POR-USD,2022-09-14,4.596063,4.641616,4.314837,4.39134,1345115
295,Portugal National Team Fan Token,POR-USD,2022-09-15,4.391336,4.578176,4.117182,4.41476,1196866
296,Portugal National Team Fan Token,POR-USD,2022-09-16,4.414587,5.026532,4.414587,4.685115,1503422
297,Portugal National Team Fan Token,POR-USD,2022-09-17,4.685217,5.15557,4.66565,4.891865,1359481
298,Portugal National Team Fan Token,POR-USD,2022-09-18,4.891868,5.195243,4.852143,5.002009,1374819
299,Portugal National Team Fan Token,POR-USD,2022-09-19,5.001991,5.233917,4.678675,5.136474,1783794
300,Portugal National Team Fan Token,POR-USD,2022-09-20,5.136393,5.189917,4.739882,4.969108,1598494
301,Portugal National Team Fan Token,POR-USD,2022-09-21,4.969111,6.379969,4.709068,5.260055,3115490
302,Portugal National Team Fan Token,POR-USD,2022-09-22,5.260079,5.637408,4.532457,5.3866,2927879
303,Portugal National Team Fan Token,POR-USD,2022-09-23,5.3866,6.527498,5.149538,6.072516,6778548
304,Portugal National Team Fan Token,POR-USD,2022-09-24,6.047145,6.063864,4.910251,5.270496,4393201
305,Portugal National Team Fan Token,POR-USD,2022-09-25,5.279693,6.208922,5.17957,5.678958,5501422
306,Portugal National Team Fan Token,POR-USD,2022-09-26,5.664606,5.928866,5.162294,5.373767,4308117
307,Portugal National Team Fan Token,POR-USD,2022-09-27,5.369062,5.594324,5.259876,5.3195,3161618
308,Portugal National Team Fan Token,POR-USD,2022-09-28,5.319236,5.60055,5.120195,5.45527,3062040
309,Portugal National Team Fan Token,POR-USD,2022-09-29,5.454544,6.064929,5.332173,5.90897,7653762
310,Portugal National Team Fan Token,POR-USD,2022-09-30,5.908827,5.982354,5.773449,5.845784,4131317
311,Portugal National Team Fan Token,POR-USD,2022-10-01,5.844946,6.186985,5.832452,6.108926,4561204
312,Portugal National Team Fan Token,POR-USD,2022-10-02,6.105072,6.105072,5.232417,5.277707,4860360
313,Portugal National Team Fan Token,POR-USD,2022-10-03,5.274999,5.414384,5.024284,5.222684,4034439
314,Portugal National Team Fan Token,POR-USD,2022-10-04,5.22524,5.404947,5.067821,5.21419,3757957
315,Portugal National Team Fan Token,POR-USD,2022-10-05,5.209669,5.453168,5.105375,5.138686,3509383
316,Portugal National Team Fan Token,POR-USD,2022-10-06,5.139928,5.214236,4.747815,4.813584,3357996
317,Portugal National Team Fan Token,POR-USD,2022-10-07,4.815075,5.438584,4.713048,4.851133,7345237
318,Portugal National Team Fan Token,POR-USD,2022-10-08,4.859928,4.937562,4.652542,4.696391,4240215
319,Portugal National Team Fan Token,POR-USD,2022-10-09,4.69487,4.705409,4.431626,4.485762,3276662
320,Portugal National Team Fan Token,POR-USD,2022-10-10,4.488725,4.652713,3.670159,3.779995,4272870
321,Portugal National Team Fan Token,POR-USD,2022-10-11,3.782726,3.906548,3.595039,3.906548,3516129
322,Portugal National Team Fan Token,POR-USD,2022-10-12,3.899551,3.940254,3.720245,3.786179,2969028
323,Portugal National Team Fan Token,POR-USD,2022-10-13,3.785572,3.801331,3.20793,3.692747,3236750
324,Portugal National Team Fan Token,POR-USD,2022-10-14,3.691947,3.94079,3.601496,3.718651,3052941
325,Portugal National Team Fan Token,POR-USD,2022-10-15,3.718939,3.953588,3.563859,3.603452,2438264
326,Portugal National Team Fan Token,POR-USD,2022-10-16,3.603769,4.148909,3.436599,3.693045,4972204
327,Portugal National Team Fan Token,POR-USD,2022-10-17,3.695385,3.840435,3.624131,3.727654,3165112
328,Portugal National Team Fan Token,POR-USD,2022-10-18,3.72714,3.747225,3.523053,3.569221,2465238
329,Portugal National Team Fan Token,POR-USD,2022-10-19,3.566766,3.65518,3.353048,3.407175,3226239
330,Portugal National Team Fan Token,POR-USD,2022-10-20,3.406345,3.618147,3.320052,3.471593,2921427
331,Portugal National Team Fan Token,POR-USD,2022-10-21,3.470865,3.610637,3.366175,3.550047,3186043
332,Portugal National Team Fan Token,POR-USD,2022-10-22,3.551797,3.586419,3.442727,3.463746,2343775
333,Portugal National Team Fan Token,POR-USD,2022-10-23,3.462219,3.581651,3.443805,3.555186,2148964
334,Portugal National Team Fan Token,POR-USD,2022-10-24,3.552312,3.660539,3.417759,3.608459,2800676
335,Portugal National Team Fan Token,POR-USD,2022-10-25,3.60836,4.009585,3.599237,3.825618,4655037
336,Portugal National Team Fan Token,POR-USD,2022-10-26,3.825491,3.954306,3.822023,3.952428,3357536
337,Portugal National Team Fan Token,POR-USD,2022-10-27,3.952036,4.077105,3.820604,3.890525,3475628
338,Portugal National Team Fan Token,POR-USD,2022-10-28,3.890486,3.892699,3.603476,3.785282,3137461
339,Portugal National Team Fan Token,POR-USD,2022-10-29,3.783777,3.823211,3.624245,3.688214,3197121
340,Portugal National Team Fan Token,POR-USD,2022-10-30,3.687115,4.090119,3.651073,3.984935,4992085
341,Portugal National Team Fan Token,POR-USD,2022-10-31,3.979879,4.786721,3.951642,4.316437,7497034
342,Portugal National Team Fan Token,POR-USD,2022-11-01,4.317026,4.849249,4.295631,4.716753,6042250
343,Portugal National Team Fan Token,POR-USD,2022-11-02,4.716551,4.934465,4.613865,4.870906,5628588
344,Portugal National Team Fan Token,POR-USD,2022-11-03,4.875135,5.507831,4.865149,5.135038,7325341
345,Portugal National Team Fan Token,POR-USD,2022-11-04,5.135721,5.35444,4.777856,5.109401,4972180
346,Portugal National Team Fan Token,POR-USD,2022-11-05,5.111418,5.398543,5.111418,5.238547,4313921
347,Portugal National Team Fan Token,POR-USD,2022-11-06,5.23816,5.615126,5.201606,5.237989,5188270
348,Portugal National Team Fan Token,POR-USD,2022-11-07,5.234929,5.498099,5.08017,5.4275,3970741
349,Portugal National Team Fan Token,POR-USD,2022-11-08,5.423555,5.423555,4.094003,4.323003,4944736
350,Portugal National Team Fan Token,POR-USD,2022-11-09,4.324511,4.357366,3.173501,3.178271,4083545
351,Portugal National Team Fan Token,POR-USD,2022-11-10,3.185192,4.290353,3.171825,4.26184,3515837
352,Portugal National Team Fan Token,POR-USD,2022-11-11,4.261645,4.635589,3.868305,4.361896,4337092
353,Portugal National Team Fan Token,POR-USD,2022-11-12,4.359733,4.524638,4.038481,4.251494,2937048
354,Portugal National Team Fan Token,POR-USD,2022-11-13,4.248264,4.344837,4.001631,4.099131,2830015
355,Portugal National Team Fan Token,POR-USD,2022-11-14,4.097337,4.426413,3.877399,4.188548,2301691
356,Portugal National Team Fan Token,POR-USD,2022-11-15,4.188727,4.988726,4.160317,4.913933,4701387
357,Portugal National Team Fan Token,POR-USD,2022-11-16,4.913891,5.232265,4.724799,5.142646,4226206
358,Portugal National Team Fan Token,POR-USD,2022-11-17,5.142485,5.820063,4.927534,5.638187,6045586
359,Portugal National Team Fan Token,POR-USD,2022-11-18,5.634324,7.238833,5.537824,6.242859,17797286
360,Portugal National Team Fan Token,POR-USD,2022-11-19,6.227643,6.543398,5.707271,6.196496,9153680
361,Portugal National Team Fan Token,POR-USD,2022-11-20,6.193453,6.201321,4.770871,4.770871,9312255
362,Portugal National Team Fan Token,POR-USD,2022-11-21,4.76781,4.901009,4.267807,4.626344,7228698
363,Portugal National Team Fan Token,POR-USD,2022-11-22,4.627976,5.111307,4.193927,4.868418,10389403
364,Portugal National Team Fan Token,POR-USD,2022-11-23,4.867681,5.081104,4.570195,5.024352,5978470
365,Portugal National Team Fan Token,POR-USD,2022-11-24,5.023327,5.13063,4.39894,4.425689,10647208
366,Portugal National Team Fan Token,POR-USD,2022-11-25,4.421361,4.425907,3.93418,4.121155,6757129
367,Portugal National Team Fan Token,POR-USD,2022-11-26,4.119664,4.161894,3.896925,3.90049,4196272
368,Portugal National Team Fan Token,POR-USD,2022-11-27,3.896191,3.904249,3.580197,3.580197,3736805
369,Portugal National Team Fan Token,POR-USD,2022-11-28,3.582583,3.582583,3.055412,3.190165,5471187
370,Portugal National Team Fan Token,POR-USD,2022-11-29,3.194072,3.358565,3.167884,3.29212,3639979
371,Portugal National Team Fan Token,POR-USD,2022-11-30,3.291807,3.310875,3.124048,3.148124,2834637
372,Portugal National Team Fan Token,POR-USD,2022-12-01,3.148438,3.160669,2.973665,3.001995,2449357
373,Portugal National Team Fan Token,POR-USD,2022-12-02,3.001669,3.034653,2.874722,2.993217,2979850
374,Portugal National Team Fan Token,POR-USD,2022-12-03,2.99449,3.023514,2.774618,2.78826,2852409
375,Portugal National Team Fan Token,POR-USD,2022-12-04,2.787405,2.801013,2.565539,2.571083,2589106
376,Portugal National Team Fan Token,POR-USD,2022-12-05,2.570257,2.657276,2.464778,2.499757,2718158
377,Portugal National Team Fan Token,POR-USD,2022-12-06,2.499551,2.560233,2.347749,2.378411,4361488
378,Portugal National Team Fan Token,POR-USD,2022-12-07,2.3795,2.519775,2.185781,2.390821,4828553
379,Portugal National Team Fan Token,POR-USD,2022-12-08,2.39145,2.468844,2.246007,2.27856,2397256
380,Portugal National Team Fan Token,POR-USD,2022-12-09,2.278543,2.310047,2.200524,2.262956,3017794
381,Portugal National Team Fan Token,POR-USD,2022-12-10,2.261091,2.310406,1.723166,1.822387,5860151
382,Portugal National Team Fan Token,POR-USD,2022-12-11,1.823976,1.92303,1.751684,1.754195,2318529
383,Portugal National Team Fan Token,POR-USD,2022-12-12,1.754781,1.797054,1.614746,1.678538,3156983
384,Portugal National Team Fan Token,POR-USD,2022-12-13,1.678551,1.749679,1.568862,1.641708,4218967
385,Portugal National Team Fan Token,POR-USD,2022-12-14,1.641607,1.660703,1.596965,1.622555,1932355
386,Portugal National Team Fan Token,POR-USD,2022-12-15,1.622604,1.626127,1.50529,1.530637,1410395
387,Portugal National Team Fan Token,POR-USD,2022-12-16,1.531199,1.567982,1.343716,1.352507,1575397
388,Portugal National Team Fan Token,POR-USD,2022-12-17,1.352255,1.382791,1.227331,1.257542,2175459
389,Portugal National Team Fan Token,POR-USD,2022-12-18,1.257134,1.41087,1.235641,1.302963,3622524
390,Portugal National Team Fan Token,POR-USD,2022-12-19,1.302694,1.328307,1.16655,1.180605,1193318
391,Portugal National Team Fan Token,POR-USD,2022-12-20,1.18205,1.229934,1.151504,1.182627,787226
392,Portugal National Team Fan Token,POR-USD,2022-12-21,1.182734,1.182734,1.085546,1.115783,918345
393,Portugal National Team Fan Token,POR-USD,2022-12-22,1.116025,1.193278,1.068003,1.143919,1487190
394,Portugal National Team Fan Token,POR-USD,2022-12-23,1.143673,1.173624,1.100802,1.112835,800852
395,Portugal National Team Fan Token,POR-USD,2022-12-24,1.113106,1.116949,1.090387,1.094387,528621
396,Portugal National Team Fan Token,POR-USD,2022-12-25,1.094008,1.167837,1.071895,1.108922,1084663
397,Portugal National Team Fan Token,POR-USD,2022-12-26,1.109014,1.128115,1.088909,1.100824,831300
398,Portugal National Team Fan Token,POR-USD,2022-12-27,1.100979,1.106495,1.042722,1.042722,686966
399,Portugal National Team Fan Token,POR-USD,2022-12-28,1.045063,1.071362,0.974337,0.983889,615537
400,Portugal National Team Fan Token,POR-USD,2022-12-29,0.982837,0.994713,0.931088,0.933846,503986
401,Portugal National Team Fan Token,POR-USD,2022-12-30,0.93392,1.079504,0.906389,0.978762,1483128
402,Portugal National Team Fan Token,POR-USD,2022-12-31,0.977448,1.068075,0.926927,0.931814,944235
403,Portugal National Team Fan Token,POR-USD,2023-01-01,0.929653,0.958323,0.922927,0.950565,545104
404,Portugal National Team Fan Token,POR-USD,2023-01-02,0.950589,0.992775,0.9271,0.943303,963391
405,Portugal National Team Fan Token,POR-USD,2023-01-03,0.943221,0.972907,0.927526,0.959775,628567
406,Portugal National Team Fan Token,POR-USD,2023-01-04,0.961084,0.980524,0.933131,0.945779,666922
407,Portugal National Team Fan Token,POR-USD,2023-01-05,0.94589,1.10729,0.943266,1.10729,1721047
408,Portugal National Team Fan Token,POR-USD,2023-01-06,1.104041,1.107877,0.973645,1.003363,1005509
409,Portugal National Team Fan Token,POR-USD,2023-01-07,1.003359,1.011334,0.97237,0.97237,613518
410,Portugal National Team Fan Token,POR-USD,2023-01-08,0.972871,1.006304,0.959342,0.995968,551378
411,Portugal National Team Fan Token,POR-USD,2023-01-09,0.995934,1.006287,0.9588,0.990727,733112
412,Portugal National Team Fan Token,POR-USD,2023-01-10,0.990846,1.04536,0.974681,0.988843,835955
413,Portugal National Team Fan Token,POR-USD,2023-01-11,0.988867,1.019939,0.978623,1.006774,532910
414,Portugal National Team Fan Token,POR-USD,2023-01-12,1.006473,1.020238,0.993618,1.016129,465566
415,Portugal National Team Fan Token,POR-USD,2023-01-13,1.01625,1.044397,0.998403,1.008686,538872
416,Portugal National Team Fan Token,POR-USD,2023-01-14,1.008689,1.078951,1.006987,1.057067,980573
417,Portugal National Team Fan Token,POR-USD,2023-01-15,1.056629,1.073759,1.022775,1.065955,764544
418,Portugal National Team Fan Token,POR-USD,2023-01-16,1.066222,1.073271,1.044453,1.049211,658786
419,Portugal National Team Fan Token,POR-USD,2023-01-17,1.048996,1.250051,1.044998,1.117911,2756759
420,Portugal National Team Fan Token,POR-USD,2023-01-18,1.117574,1.121539,0.996683,1.00887,1167140
421,Portugal National Team Fan Token,POR-USD,2023-01-19,1.008883,1.064322,0.998512,1.026533,825437
422,Portugal National Team Fan Token,POR-USD,2023-01-20,1.026122,1.128554,1.020763,1.080006,842477
423,Portugal National Team Fan Token,POR-USD,2023-01-21,1.08017,1.115242,1.059384,1.059384,1024388
424,Portugal National Team Fan Token,POR-USD,2023-01-22,1.060364,1.127846,1.058716,1.088387,989038
425,Portugal National Team Fan Token,POR-USD,2023-01-23,1.087825,1.097175,1.068219,1.091672,820331
426,Portugal National Team Fan Token,POR-USD,2023-01-24,1.091708,1.113861,1.064249,1.064249,909754
427,Portugal National Team Fan Token,POR-USD,2023-01-25,1.066147,1.098269,1.049815,1.081518,1119773
428,Portugal National Team Fan Token,POR-USD,2023-01-26,1.080935,1.11574,1.067817,1.098148,1163504
429,Portugal National Team Fan Token,POR-USD,2023-01-27,1.098334,1.116009,1.077297,1.10094,1305323
430,Portugal National Team Fan Token,POR-USD,2023-01-28,1.100367,1.105072,1.083579,1.099942,1145865
431,Portugal National Team Fan Token,POR-USD,2023-01-29,1.100068,1.100068,1.084315,1.096693,740022
432,Portugal National Team Fan Token,POR-USD,2023-01-30,1.097009,1.099117,1.06019,1.062528,619462
433,Portugal National Team Fan Token,POR-USD,2023-01-31,1.061856,1.091173,1.061856,1.091173,510598
434,Portugal National Team Fan Token,POR-USD,2023-02-01,1.090861,1.098415,1.064219,1.096781,543392
435,Portugal National Team Fan Token,POR-USD,2023-02-02,1.096702,1.100976,1.087228,1.089004,583726
436,Portugal National Team Fan Token,POR-USD,2023-02-03,1.089392,1.10001,1.082426,1.093521,528012
437,Portugal National Team Fan Token,POR-USD,2023-02-04,1.093795,1.102164,1.071912,1.077965,701916
438,Portugal National Team Fan Token,POR-USD,2023-02-05,1.078014,1.080451,1.056114,1.068131,492372
439,Portugal National Team Fan Token,POR-USD,2023-02-06,1.068128,1.076071,1.057505,1.072103,321668
440,Portugal National Team Fan Token,POR-USD,2023-02-07,1.071994,1.095193,1.070515,1.084158,553596
441,Portugal National Team Fan Token,POR-USD,2023-02-08,1.084204,1.145478,1.075409,1.106953,1421924
442,Portugal National Team Fan Token,POR-USD,2023-02-09,1.107094,1.317866,1.081873,1.158033,4552387
443,Portugal National Team Fan Token,POR-USD,2023-02-10,1.15787,1.239975,1.117493,1.146167,3611195
444,Portugal National Team Fan Token,POR-USD,2023-02-11,1.146259,1.173411,1.124521,1.160045,1384017
445,Portugal National Team Fan Token,POR-USD,2023-02-12,1.15932,1.179483,1.127988,1.129552,774931
446,Portugal National Team Fan Token,POR-USD,2023-02-13,1.129536,1.133326,1.091065,1.098134,660521
447,Portugal National Team Fan Token,POR-USD,2023-02-14,1.097792,1.164911,1.08563,1.141767,1176933
448,Portugal National Team Fan Token,POR-USD,2023-02-15,1.141876,1.143466,1.120946,1.141215,758852
449,Portugal National Team Fan Token,POR-USD,2023-02-16,1.141205,1.168499,1.130015,1.130423,758664
450,Portugal National Team Fan Token,POR-USD,2023-02-17,1.130375,1.140621,1.123475,1.132128,625135
451,Portugal National Team Fan Token,POR-USD,2023-02-18,1.132081,1.15609,1.132081,1.150136,513479
452,Portugal National Team Fan Token,POR-USD,2023-02-19,1.149957,1.150203,1.12288,1.127815,560996
453,Portugal National Team Fan Token,POR-USD,2023-02-20,1.128086,1.21056,1.119326,1.152308,1505787
454,Portugal National Team Fan Token,POR-USD,2023-02-21,1.152093,1.208367,1.134058,1.135965,1523683
455,Portugal National Team Fan Token,POR-USD,2023-02-22,1.13633,1.179764,1.127,1.143895,1115324
456,Portugal National Team Fan Token,POR-USD,2023-02-23,1.143772,1.152354,1.125496,1.134775,533661
457,Portugal National Team Fan Token,POR-USD,2023-02-24,1.134915,1.143929,1.116831,1.125933,525863
458,Portugal National Team Fan Token,POR-USD,2023-02-25,1.125906,1.132949,1.102041,1.114963,464699
459,Portugal National Team Fan Token,POR-USD,2023-02-26,1.114509,1.136518,1.101269,1.104545,469121
460,Portugal National Team Fan Token,POR-USD,2023-02-27,1.104759,1.123134,1.09425,1.11137,434969
461,Portugal National Team Fan Token,POR-USD,2023-02-28,1.111492,1.118558,1.080422,1.098595,502061
462,Portugal National Team Fan Token,POR-USD,2023-03-01,1.098942,1.123657,1.097129,1.108267,482455
463,Portugal National Team Fan Token,POR-USD,2023-03-02,1.10852,1.120997,1.092403,1.113134,635685
464,Portugal National Team Fan Token,POR-USD,2023-03-03,1.11356,1.12664,1.056859,1.080214,653012
465,Portugal National Team Fan Token,POR-USD,2023-03-04,1.079756,1.122586,1.079439,1.091018,763319
466,Portugal National Team Fan Token,POR-USD,2023-03-05,1.090988,1.10473,1.067417,1.069638,463493
467,Portugal National Team Fan Token,POR-USD,2023-03-06,1.069838,1.08607,1.06127,1.073973,490130
468,Portugal National Team Fan Token,POR-USD,2023-03-07,1.074032,1.081586,1.056178,1.064127,446986
469,Portugal National Team Fan Token,POR-USD,2023-03-08,1.06433,1.076967,1.047932,1.06029,532184
470,Portugal National Team Fan Token,POR-USD,2023-03-09,1.060006,1.064964,0.987229,0.992324,719258
471,Portugal National Team Fan Token,POR-USD,2023-03-10,0.99224,1.014086,0.981044,0.989029,511333
472,Portugal National Team Fan Token,POR-USD,2023-03-11,0.989025,1.005617,0.974785,1.00111,428043
473,Portugal National Team Fan Token,POR-USD,2023-03-12,1.001403,1.019676,0.989486,1.01098,457132
474,Portugal National Team Fan Token,POR-USD,2023-03-13,1.011053,1.065709,1.007078,1.057326,700912
475,Portugal National Team Fan Token,POR-USD,2023-03-14,1.057222,1.080184,1.04999,1.05911,690215
476,Portugal National Team Fan Token,POR-USD,2023-03-15,1.059522,1.088998,1.006194,1.041666,727349
477,Portugal National Team Fan Token,POR-USD,2023-03-16,1.042225,1.046739,1.007118,1.035361,509254
478,Portugal National Team Fan Token,POR-USD,2023-03-17,1.035543,1.067619,1.029484,1.067473,587388
479,Portugal National Team Fan Token,POR-USD,2023-03-18,1.067391,1.085536,1.057742,1.079344,576324
480,Portugal National Team Fan Token,POR-USD,2023-03-19,1.079356,1.215277,1.0758,1.138542,3323438
481,Portugal National Team Fan Token,POR-USD,2023-03-20,1.137839,1.220458,1.134611,1.143998,1942522
482,Portugal National Team Fan Token,POR-USD,2023-03-21,1.144008,1.177464,1.116152,1.137749,880985
483,Portugal National Team Fan Token,POR-USD,2023-03-22,1.137804,1.149211,1.095003,1.110161,687196
484,Portugal National Team Fan Token,POR-USD,2023-03-23,1.110086,1.161129,1.08482,1.085345,1167070
485,Portugal National Team Fan Token,POR-USD,2023-03-24,1.085203,1.106711,1.081083,1.095097,934544
486,Portugal National Team Fan Token,POR-USD,2023-03-25,1.094822,1.096671,1.080002,1.0863,660657
487,Portugal National Team Fan Token,POR-USD,2023-03-26,1.086685,1.089057,1.066633,1.071916,690795
488,Portugal National Team Fan Token,POR-USD,2023-03-27,1.071923,1.07844,0.968194,0.98987,717803
489,Portugal National Team Fan Token,POR-USD,2023-03-28,0.989592,1.001572,0.970296,0.992615,523645
490,Portugal National Team Fan Token,POR-USD,2023-03-29,0.992059,1.019775,0.98728,1.006032,754483
491,Portugal National Team Fan Token,POR-USD,2023-03-30,1.005933,1.031955,0.985392,0.989848,565693
492,Portugal National Team Fan Token,POR-USD,2023-03-31,0.989741,1.000373,0.981827,0.989137,497039
493,Portugal National Team Fan Token,POR-USD,2023-04-01,0.98917,1.002406,0.976886,0.993522,460848
494,Portugal National Team Fan Token,POR-USD,2023-04-02,0.989103,0.995919,0.975301,0.975349,470061
495,Portugal National Team Fan Token,POR-USD,2023-04-03,0.975112,1.002412,0.955825,0.973522,624113
496,Portugal National Team Fan Token,POR-USD,2023-04-04,0.97361,1.001312,0.967895,0.992273,560593
497,Portugal National Team Fan Token,POR-USD,2023-04-05,0.991785,0.993601,0.964879,0.979905,462962
498,Portugal National Team Fan Token,POR-USD,2023-04-06,0.980063,0.987774,0.960803,0.969932,349179
499,Portugal National Team Fan Token,POR-USD,2023-04-07,0.969735,0.973658,0.956986,0.972707,443461
500,Portugal National Team Fan Token,POR-USD,2023-04-08,0.972594,1.106325,0.95238,0.999127,1782871
501,Portugal National Team Fan Token,POR-USD,2023-04-09,0.998891,1.074168,0.990904,1.015202,1257096
502,Portugal National Team Fan Token,POR-USD,2023-04-10,1.014159,1.05794,1.010412,1.047257,895377
503,Portugal National Team Fan Token,POR-USD,2023-04-11,1.047091,1.064206,1.020797,1.043415,942776
504,Portugal National Team Fan Token,POR-USD,2023-04-12,1.043475,1.044071,1.001792,1.018434,823668
505,Portugal National Team Fan Token,POR-USD,2023-04-13,1.008403,1.043241,1.001792,1.01735,787448
506,Portugal National Team Fan Token,POR-USD,2023-04-14,1.017582,1.03848,1.001571,1.005601,495110
507,Portugal National Team Fan Token,POR-USD,2023-04-15,1.005748,1.013876,0.991016,1.006467,461479
508,Portugal National Team Fan Token,POR-USD,2023-04-16,1.006454,1.016341,0.991689,1.006409,405674
509,Portugal National Team Fan Token,POR-USD,2023-04-17,1.006396,1.008453,0.992202,0.99549,488682
510,Portugal National Team Fan Token,POR-USD,2023-04-18,0.995657,1.003157,0.976632,0.983002,387643
511,Portugal National Team Fan Token,POR-USD,2023-04-19,0.983019,0.999576,0.919097,0.933726,370816
512,Portugal National Team Fan Token,POR-USD,2023-04-20,0.93372,0.955707,0.908196,0.915846,234456
513,Portugal National Team Fan Token,POR-USD,2023-04-21,0.915611,0.927624,0.902973,0.903004,212128
514,Portugal National Team Fan Token,POR-USD,2023-04-22,0.903047,0.923544,0.900778,0.910958,209067
515,Portugal National Team Fan Token,POR-USD,2023-04-23,0.911083,0.927711,0.895836,0.910884,427775
516,Portugal National Team Fan Token,POR-USD,2023-04-24,0.910946,0.935836,0.897376,0.928412,322321
517,Portugal National Team Fan Token,POR-USD,2023-04-25,0.928628,0.935938,0.912934,0.927527,326694
518,Portugal National Team Fan Token,POR-USD,2023-04-26,0.927167,0.937627,0.891733,0.919957,371896
519,Portugal National Team Fan Token,POR-USD,2023-04-27,0.919933,0.931375,0.916802,0.922405,216515
520,Portugal National Team Fan Token,POR-USD,2023-04-28,0.921765,0.936822,0.900962,0.918948,805209
521,Portugal National Team Fan Token,POR-USD,2023-04-29,0.918634,0.938456,0.902826,0.911559,972185
522,Portugal National Team Fan Token,POR-USD,2023-04-30,0.911767,0.93285,0.909967,0.912804,855827
523,Portugal National Team Fan Token,POR-USD,2023-05-01,0.912808,0.915831,0.88068,0.899799,780392
524,Portugal National Team Fan Token,POR-USD,2023-05-02,0.899754,0.913262,0.891228,0.891402,781286
525,Portugal National Team Fan Token,POR-USD,2023-05-03,0.891242,0.91564,0.860905,0.888889,654414
526,Portugal National Team Fan Token,POR-USD,2023-05-04,0.888996,0.897763,0.876374,0.88065,774407
527,Portugal National Team Fan Token,POR-USD,2023-05-05,0.880526,0.903155,0.873744,0.887747,649995
528,Portugal National Team Fan Token,POR-USD,2023-05-06,0.88777,0.90211,0.8561,0.867806,198670
529,Portugal National Team Fan Token,POR-USD,2023-05-07,0.867081,0.872031,0.861151,0.862101,182358
