,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
766,FC Barcelona Fan Token,BAR-USD,2022-07-30,5.149083,5.727629,4.976664,5.052828,8361473.0
767,FC Barcelona Fan Token,BAR-USD,2022-07-31,5.05088,5.301449,5.020411,5.09383,2522352.0
768,FC Barcelona Fan Token,BAR-USD,2022-08-01,5.093969,7.403257,5.065035,5.81071,53361275.0
769,FC Barcelona Fan Token,BAR-USD,2022-08-02,5.810667,6.206318,5.585409,5.743632,14696052.0
770,FC Barcelona Fan Token,BAR-USD,2022-08-03,5.743727,6.087259,5.624117,5.813372,5068968.0
771,FC Barcelona Fan Token,BAR-USD,2022-08-04,5.81646,5.885429,5.44289,5.561159,4255853.0
772,FC Barcelona Fan Token,BAR-USD,2022-08-05,5.561283,5.772737,5.553457,5.702842,2258244.0
773,FC Barcelona Fan Token,BAR-USD,2022-08-06,5.702138,5.837445,5.669549,5.761893,2202894.0
774,FC Barcelona Fan Token,BAR-USD,2022-08-07,5.763528,6.057737,5.696086,5.769418,4738074.0
775,FC Barcelona Fan Token,BAR-USD,2022-08-08,5.769419,5.810184,5.671054,5.706372,2498459.0
776,FC Barcelona Fan Token,BAR-USD,2022-08-09,5.708831,5.729151,5.424348,5.526162,1494559.0
777,FC Barcelona Fan Token,BAR-USD,2022-08-10,5.526393,5.724698,5.389473,5.683872,2024281.0
778,FC Barcelona Fan Token,BAR-USD,2022-08-11,5.683825,6.006407,5.683818,5.804961,5131189.0
779,FC Barcelona Fan Token,BAR-USD,2022-08-12,5.804873,6.836808,5.766227,6.323766,23395478.0
780,FC Barcelona Fan Token,BAR-USD,2022-08-13,6.322688,6.473259,6.076969,6.116639,4784008.0
781,FC Barcelona Fan Token,BAR-USD,2022-08-14,6.11676,6.700077,5.91627,6.133987,7058397.0
782,FC Barcelona Fan Token,BAR-USD,2022-08-15,6.134164,6.621439,6.002881,6.391791,6932260.0
783,FC Barcelona Fan Token,BAR-USD,2022-08-16,6.391567,6.864038,6.297006,6.3092,6049307.0
784,FC Barcelona Fan Token,BAR-USD,2022-08-17,6.310212,6.46594,6.084159,6.309321,4808952.0
785,FC Barcelona Fan Token,BAR-USD,2022-08-18,6.309319,8.184117,6.225131,7.007138,37314043.0
786,FC Barcelona Fan Token,BAR-USD,2022-08-19,7.001735,7.690518,6.533633,6.914583,20539124.0
787,FC Barcelona Fan Token,BAR-USD,2022-08-20,6.885473,7.224696,6.19635,6.349521,8229326.0
788,FC Barcelona Fan Token,BAR-USD,2022-08-21,6.349124,6.766364,6.250709,6.386586,5613737.0
789,FC Barcelona Fan Token,BAR-USD,2022-08-22,6.386151,7.085537,6.3437,6.996897,8309545.0
790,FC Barcelona Fan Token,BAR-USD,2022-08-23,7.007572,7.200638,6.768549,7.068579,5765189.0
791,FC Barcelona Fan Token,BAR-USD,2022-08-24,7.068618,7.18972,6.806114,6.847868,2876366.0
792,FC Barcelona Fan Token,BAR-USD,2022-08-25,6.841967,7.023117,6.677966,6.79987,2413757.0
793,FC Barcelona Fan Token,BAR-USD,2022-08-26,6.80064,6.800688,5.925087,5.957847,3948914.0
794,FC Barcelona Fan Token,BAR-USD,2022-08-27,5.978475,6.33922,5.579432,6.261431,3942698.0
795,FC Barcelona Fan Token,BAR-USD,2022-08-28,6.249238,6.527354,5.887995,5.887995,4463489.0
796,FC Barcelona Fan Token,BAR-USD,2022-08-29,5.88072,6.298696,5.791311,6.286318,2996946.0
797,FC Barcelona Fan Token,BAR-USD,2022-08-30,6.293416,6.296992,5.941934,6.048284,2676330.0
798,FC Barcelona Fan Token,BAR-USD,2022-08-31,6.048259,6.723262,6.047973,6.376016,8239450.0
799,FC Barcelona Fan Token,BAR-USD,2022-09-01,6.400781,7.077157,6.367488,6.849415,10902725.0
800,FC Barcelona Fan Token,BAR-USD,2022-09-02,6.849262,7.09702,6.721206,6.905862,5780572.0
801,FC Barcelona Fan Token,BAR-USD,2022-09-03,6.905129,7.126546,6.796516,6.863691,3995616.0
802,FC Barcelona Fan Token,BAR-USD,2022-09-04,6.863645,7.000745,6.656615,6.7365,2455998.0
803,FC Barcelona Fan Token,BAR-USD,2022-09-05,6.736474,6.908963,6.60886,6.663755,2861724.0
804,FC Barcelona Fan Token,BAR-USD,2022-09-06,6.663701,6.831932,6.106386,6.106679,4780574.0
805,FC Barcelona Fan Token,BAR-USD,2022-09-07,6.111063,6.483101,6.104203,6.380496,3907938.0
806,FC Barcelona Fan Token,BAR-USD,2022-09-08,6.380547,6.498609,6.169738,6.335138,2449712.0
807,FC Barcelona Fan Token,BAR-USD,2022-09-09,6.335037,6.540763,6.322809,6.406886,2906627.0
808,FC Barcelona Fan Token,BAR-USD,2022-09-10,6.406519,6.551478,6.393068,6.468433,2944831.0
809,FC Barcelona Fan Token,BAR-USD,2022-09-11,6.468022,6.852701,6.378057,6.573585,4139991.0
810,FC Barcelona Fan Token,BAR-USD,2022-09-12,6.576788,6.613258,6.184813,6.372634,4058721.0
811,FC Barcelona Fan Token,BAR-USD,2022-09-13,6.377772,6.600182,6.103268,6.165507,5618477.0
812,FC Barcelona Fan Token,BAR-USD,2022-09-14,6.134873,6.202508,5.625947,5.88422,4271610.0
813,FC Barcelona Fan Token,BAR-USD,2022-09-15,5.883971,5.910602,5.46488,5.601543,3426877.0
814,FC Barcelona Fan Token,BAR-USD,2022-09-16,5.601859,5.95576,5.451672,5.778741,3895494.0
815,FC Barcelona Fan Token,BAR-USD,2022-09-17,5.784308,5.9264,5.734236,5.92281,1833559.0
816,FC Barcelona Fan Token,BAR-USD,2022-09-18,5.919141,6.155291,5.580177,5.580177,3508980.0
817,FC Barcelona Fan Token,BAR-USD,2022-09-19,5.580072,5.839241,5.46687,5.764233,2902495.0
818,FC Barcelona Fan Token,BAR-USD,2022-09-20,5.764184,5.802385,5.51339,5.52976,2073543.0
819,FC Barcelona Fan Token,BAR-USD,2022-09-21,5.529832,5.814424,5.41201,5.563621,3055222.0
820,FC Barcelona Fan Token,BAR-USD,2022-09-22,5.56342,5.976521,5.523128,5.931314,3334821.0
821,FC Barcelona Fan Token,BAR-USD,2022-09-23,5.931517,6.405816,5.919482,6.37521,8232576.0
822,FC Barcelona Fan Token,BAR-USD,2022-09-24,6.36915,6.36915,5.979562,6.046317,3188043.0
823,FC Barcelona Fan Token,BAR-USD,2022-09-25,6.052227,6.198586,6.00605,6.132486,3546650.0
824,FC Barcelona Fan Token,BAR-USD,2022-09-26,6.132532,6.33902,5.923826,6.018692,4131655.0
825,FC Barcelona Fan Token,BAR-USD,2022-09-27,6.005526,6.128964,5.899674,6.108631,2227157.0
826,FC Barcelona Fan Token,BAR-USD,2022-09-28,6.106321,6.170771,5.745069,6.002738,2315978.0
827,FC Barcelona Fan Token,BAR-USD,2022-09-29,6.002939,6.132627,5.92414,6.087635,2051234.0
828,FC Barcelona Fan Token,BAR-USD,2022-09-30,6.088394,6.130047,5.959131,6.034397,1439252.0
829,FC Barcelona Fan Token,BAR-USD,2022-10-01,6.034324,6.105158,6.0067,6.012935,1204972.0
830,FC Barcelona Fan Token,BAR-USD,2022-10-02,6.018382,6.091055,5.800377,5.803781,1527457.0
831,FC Barcelona Fan Token,BAR-USD,2022-10-03,5.813709,5.924753,5.675449,5.879014,1555690.0
832,FC Barcelona Fan Token,BAR-USD,2022-10-04,5.879035,5.984268,5.804503,5.830434,2103750.0
833,FC Barcelona Fan Token,BAR-USD,2022-10-05,5.83037,5.868632,5.636361,5.738398,1445837.0
834,FC Barcelona Fan Token,BAR-USD,2022-10-06,5.738335,5.770454,5.682862,5.720386,1080031.0
835,FC Barcelona Fan Token,BAR-USD,2022-10-07,5.720592,5.76471,5.590276,5.65027,1275629.0
836,FC Barcelona Fan Token,BAR-USD,2022-10-08,5.650203,5.697991,5.586753,5.635983,720723.0
837,FC Barcelona Fan Token,BAR-USD,2022-10-09,5.635867,5.701934,5.599261,5.633687,662174.0
838,FC Barcelona Fan Token,BAR-USD,2022-10-10,5.633634,5.680509,5.143006,5.152404,2740536.0
839,FC Barcelona Fan Token,BAR-USD,2022-10-11,5.139835,5.139835,4.752688,4.93508,2346438.0
840,FC Barcelona Fan Token,BAR-USD,2022-10-12,4.935132,4.969792,4.67477,4.694668,1610473.0
841,FC Barcelona Fan Token,BAR-USD,2022-10-13,4.694674,4.705448,4.172725,4.478826,3426395.0
842,FC Barcelona Fan Token,BAR-USD,2022-10-14,4.479259,4.758118,4.410866,4.474233,1644211.0
843,FC Barcelona Fan Token,BAR-USD,2022-10-15,4.473369,4.494782,4.217511,4.363674,1922617.0
844,FC Barcelona Fan Token,BAR-USD,2022-10-16,4.366474,4.486548,4.32714,4.413381,1372415.0
845,FC Barcelona Fan Token,BAR-USD,2022-10-17,4.413401,4.477455,4.328916,4.447654,1333401.0
846,FC Barcelona Fan Token,BAR-USD,2022-10-18,4.44769,4.622793,4.342295,4.439621,1319685.0
847,FC Barcelona Fan Token,BAR-USD,2022-10-19,4.439631,4.439631,4.216242,4.22793,887594.0
848,FC Barcelona Fan Token,BAR-USD,2022-10-20,4.227783,4.267291,4.087531,4.19649,1082004.0
849,FC Barcelona Fan Token,BAR-USD,2022-10-21,4.196546,4.297302,3.908982,4.216845,1769704.0
850,FC Barcelona Fan Token,BAR-USD,2022-10-22,4.216883,4.282817,4.160063,4.247477,798372.0
851,FC Barcelona Fan Token,BAR-USD,2022-10-23,4.249596,4.299137,4.174738,4.284284,650464.0
852,FC Barcelona Fan Token,BAR-USD,2022-10-24,4.291982,4.511351,4.18516,4.388479,1553488.0
853,FC Barcelona Fan Token,BAR-USD,2022-10-25,4.388142,4.501434,4.381492,4.455804,1965353.0
854,FC Barcelona Fan Token,BAR-USD,2022-10-26,4.455751,4.536854,4.375976,4.382428,1702789.0
855,FC Barcelona Fan Token,BAR-USD,2022-10-27,4.382502,4.506934,4.256087,4.256087,2261386.0
856,FC Barcelona Fan Token,BAR-USD,2022-10-28,4.253814,4.326125,4.058876,4.313071,2651296.0
857,FC Barcelona Fan Token,BAR-USD,2022-10-29,4.312761,4.388099,4.192856,4.250888,2637307.0
858,FC Barcelona Fan Token,BAR-USD,2022-10-30,4.250827,4.710671,4.246038,4.451408,8534366.0
859,FC Barcelona Fan Token,BAR-USD,2022-10-31,4.452116,4.614186,4.351686,4.511186,6626418.0
860,FC Barcelona Fan Token,BAR-USD,2022-11-01,4.511103,4.594928,4.403735,4.439201,2955336.0
861,FC Barcelona Fan Token,BAR-USD,2022-11-02,4.440929,4.456482,4.218753,4.366731,2799483.0
862,FC Barcelona Fan Token,BAR-USD,2022-11-03,4.369457,4.492099,4.300933,4.345864,4290902.0
863,FC Barcelona Fan Token,BAR-USD,2022-11-04,4.346073,4.507652,4.320878,4.477879,3538304.0
864,FC Barcelona Fan Token,BAR-USD,2022-11-05,4.481273,4.896605,4.481273,4.663138,8552114.0
865,FC Barcelona Fan Token,BAR-USD,2022-11-06,4.662996,6.232287,4.603933,5.372081,43188254.0
866,FC Barcelona Fan Token,BAR-USD,2022-11-07,5.375468,5.804366,5.067154,5.320281,22883996.0
867,FC Barcelona Fan Token,BAR-USD,2022-11-08,5.322286,5.359744,3.911203,4.501034,19798898.0
868,FC Barcelona Fan Token,BAR-USD,2022-11-09,4.5021,4.5021,3.383053,3.548296,8275187.0
869,FC Barcelona Fan Token,BAR-USD,2022-11-10,3.543035,4.218091,3.478903,4.121602,7482966.0
870,FC Barcelona Fan Token,BAR-USD,2022-11-11,4.123538,4.285548,3.860088,4.093855,5927748.0
871,FC Barcelona Fan Token,BAR-USD,2022-11-12,4.093907,4.095027,3.733319,3.934672,2749239.0
872,FC Barcelona Fan Token,BAR-USD,2022-11-13,3.933048,4.002933,3.738049,3.862078,3091584.0
873,FC Barcelona Fan Token,BAR-USD,2022-11-14,3.862792,4.098112,3.675802,3.936062,3566634.0
874,FC Barcelona Fan Token,BAR-USD,2022-11-15,3.939473,5.047336,3.939473,4.378949,18689645.0
875,FC Barcelona Fan Token,BAR-USD,2022-11-16,4.373095,4.472473,4.032465,4.144027,16566570.0
876,FC Barcelona Fan Token,BAR-USD,2022-11-17,4.143139,4.222517,3.947878,4.161945,8032977.0
877,FC Barcelona Fan Token,BAR-USD,2022-11-18,4.163565,4.616206,4.110434,4.357761,12594858.0
878,FC Barcelona Fan Token,BAR-USD,2022-11-19,4.35778,4.380003,4.088926,4.149896,5694955.0
879,FC Barcelona Fan Token,BAR-USD,2022-11-20,4.146555,4.217274,3.685922,3.701128,9269210.0
880,FC Barcelona Fan Token,BAR-USD,2022-11-21,3.693029,3.755494,3.500645,3.678629,5780865.0
881,FC Barcelona Fan Token,BAR-USD,2022-11-22,3.664667,3.714141,3.537796,3.671559,4490073.0
882,FC Barcelona Fan Token,BAR-USD,2022-11-23,3.672052,3.807624,3.615411,3.70046,4058689.0
883,FC Barcelona Fan Token,BAR-USD,2022-11-24,3.699769,3.716169,3.612824,3.635422,2779578.0
884,FC Barcelona Fan Token,BAR-USD,2022-11-25,3.635225,3.772684,3.539641,3.730195,3146976.0
885,FC Barcelona Fan Token,BAR-USD,2022-11-26,3.731297,3.776378,3.651141,3.662271,3075110.0
886,FC Barcelona Fan Token,BAR-USD,2022-11-27,3.66233,3.720657,3.637812,3.644509,1909269.0
887,FC Barcelona Fan Token,BAR-USD,2022-11-28,3.644231,3.660276,3.501354,3.578786,2499152.0
888,FC Barcelona Fan Token,BAR-USD,2022-11-29,3.579031,3.652626,3.55995,3.627598,2518470.0
889,FC Barcelona Fan Token,BAR-USD,2022-11-30,3.627705,3.683543,3.621923,3.666149,2802273.0
890,FC Barcelona Fan Token,BAR-USD,2022-12-01,3.667339,3.87381,3.610593,3.724654,6977633.0
891,FC Barcelona Fan Token,BAR-USD,2022-12-02,3.725644,3.913646,3.701255,3.843607,5972527.0
892,FC Barcelona Fan Token,BAR-USD,2022-12-03,3.842558,3.877256,3.711202,3.722958,2629947.0
893,FC Barcelona Fan Token,BAR-USD,2022-12-04,3.722783,3.801493,3.710387,3.787204,1950789.0
894,FC Barcelona Fan Token,BAR-USD,2022-12-05,3.786293,3.807774,3.674338,3.702742,2003395.0
895,FC Barcelona Fan Token,BAR-USD,2022-12-06,3.702746,3.729872,3.681629,3.704866,2256044.0
896,FC Barcelona Fan Token,BAR-USD,2022-12-07,3.704404,3.706862,3.585184,3.597635,2812738.0
897,FC Barcelona Fan Token,BAR-USD,2022-12-08,3.59813,3.701877,3.564379,3.598924,4063483.0
898,FC Barcelona Fan Token,BAR-USD,2022-12-09,3.598776,3.615145,3.57155,3.603589,3964463.0
899,FC Barcelona Fan Token,BAR-USD,2022-12-10,3.603658,3.652253,3.599582,3.608847,2472065.0
900,FC Barcelona Fan Token,BAR-USD,2022-12-11,3.608819,3.639554,3.420208,3.460256,2455381.0
901,FC Barcelona Fan Token,BAR-USD,2022-12-12,3.460747,3.465173,3.333346,3.425915,2690525.0
902,FC Barcelona Fan Token,BAR-USD,2022-12-13,3.425642,3.456572,3.275514,3.431703,3851360.0
903,FC Barcelona Fan Token,BAR-USD,2022-12-14,3.43173,3.592735,3.34758,3.585789,7775062.0
904,FC Barcelona Fan Token,BAR-USD,2022-12-15,3.583702,3.879001,3.532796,3.532796,11873143.0
905,FC Barcelona Fan Token,BAR-USD,2022-12-16,3.532629,3.741926,3.437217,3.437217,11533388.0
906,FC Barcelona Fan Token,BAR-USD,2022-12-17,3.438985,3.629722,3.387811,3.442997,4629374.0
907,FC Barcelona Fan Token,BAR-USD,2022-12-18,3.442736,3.666731,3.428883,3.532676,4748650.0
908,FC Barcelona Fan Token,BAR-USD,2022-12-19,3.532257,3.543393,3.349859,3.355674,1923902.0
909,FC Barcelona Fan Token,BAR-USD,2022-12-20,3.355795,3.509899,3.345558,3.473734,1688704.0
910,FC Barcelona Fan Token,BAR-USD,2022-12-21,3.475384,3.528693,3.451836,3.496564,1649895.0
911,FC Barcelona Fan Token,BAR-USD,2022-12-22,3.496288,3.515304,3.435369,3.503066,1888972.0
912,FC Barcelona Fan Token,BAR-USD,2022-12-23,3.5031,3.541323,3.475539,3.491915,1590490.0
913,FC Barcelona Fan Token,BAR-USD,2022-12-24,3.491084,3.595329,3.491084,3.541798,2154816.0
914,FC Barcelona Fan Token,BAR-USD,2022-12-25,3.541622,3.622806,3.517859,3.57264,2021126.0
915,FC Barcelona Fan Token,BAR-USD,2022-12-26,3.572752,3.599432,3.533492,3.59928,1429482.0
916,FC Barcelona Fan Token,BAR-USD,2022-12-27,3.599726,3.607768,3.543303,3.583347,1145215.0
917,FC Barcelona Fan Token,BAR-USD,2022-12-28,3.583686,3.594078,3.484893,3.502174,1451314.0
918,FC Barcelona Fan Token,BAR-USD,2022-12-29,3.502153,3.572136,3.426979,3.504848,1635222.0
919,FC Barcelona Fan Token,BAR-USD,2022-12-30,3.504963,3.563541,3.48117,3.53074,1582891.0
920,FC Barcelona Fan Token,BAR-USD,2022-12-31,3.529218,3.568759,3.47563,3.49498,1709380.0
921,FC Barcelona Fan Token,BAR-USD,2023-01-01,3.494326,3.51666,3.474873,3.508636,1271447.0
922,FC Barcelona Fan Token,BAR-USD,2023-01-02,3.509325,3.529688,3.489823,3.499406,1567048.0
923,FC Barcelona Fan Token,BAR-USD,2023-01-03,3.499469,3.548493,3.498764,3.541725,1651260.0
924,FC Barcelona Fan Token,BAR-USD,2023-01-04,3.541629,3.591597,3.513142,3.540072,1457512.0
925,FC Barcelona Fan Token,BAR-USD,2023-01-05,3.539231,3.86751,3.53458,3.847693,9985602.0
926,FC Barcelona Fan Token,BAR-USD,2023-01-06,3.847763,3.847763,3.625074,3.704611,2753774.0
927,FC Barcelona Fan Token,BAR-USD,2023-01-07,3.704684,3.891837,3.702632,3.84388,3231923.0
928,FC Barcelona Fan Token,BAR-USD,2023-01-08,3.84459,3.849735,3.729067,3.756008,2337098.0
929,FC Barcelona Fan Token,BAR-USD,2023-01-09,3.756191,3.897075,3.748347,3.881697,3421786.0
930,FC Barcelona Fan Token,BAR-USD,2023-01-10,3.881176,3.898483,3.827869,3.842807,3044239.0
931,FC Barcelona Fan Token,BAR-USD,2023-01-11,3.84146,3.89073,3.79822,3.889727,2398998.0
932,FC Barcelona Fan Token,BAR-USD,2023-01-12,3.896202,4.017798,3.822132,3.974084,3866761.0
933,FC Barcelona Fan Token,BAR-USD,2023-01-13,3.989095,4.109452,3.946496,4.036388,3529811.0
934,FC Barcelona Fan Token,BAR-USD,2023-01-14,4.036846,4.789914,4.032862,4.410701,15459173.0
935,FC Barcelona Fan Token,BAR-USD,2023-01-15,4.4069,4.632985,4.276389,4.458377,8810145.0
936,FC Barcelona Fan Token,BAR-USD,2023-01-16,4.458679,4.514948,4.375593,4.427427,4779126.0
937,FC Barcelona Fan Token,BAR-USD,2023-01-17,4.427963,4.494671,4.375299,4.421314,2180001.0
938,FC Barcelona Fan Token,BAR-USD,2023-01-18,4.421182,4.503782,4.09376,4.187023,3965375.0
939,FC Barcelona Fan Token,BAR-USD,2023-01-19,4.18812,4.337011,4.171981,4.180748,5942528.0
940,FC Barcelona Fan Token,BAR-USD,2023-01-20,4.180248,4.386939,4.100521,4.346195,11813324.0
941,FC Barcelona Fan Token,BAR-USD,2023-01-21,4.346162,4.413293,4.317942,4.357789,4820827.0
942,FC Barcelona Fan Token,BAR-USD,2023-01-22,4.366946,4.419077,4.27909,4.309296,4863771.0
943,FC Barcelona Fan Token,BAR-USD,2023-01-23,4.309151,4.381549,4.307889,4.36752,3171360.0
944,FC Barcelona Fan Token,BAR-USD,2023-01-24,4.367224,4.39511,4.06235,4.089165,6947968.0
945,FC Barcelona Fan Token,BAR-USD,2023-01-25,4.089821,4.187115,4.032393,4.133571,5938655.0
946,FC Barcelona Fan Token,BAR-USD,2023-01-26,4.130882,4.226617,4.128265,4.154975,3014591.0
947,FC Barcelona Fan Token,BAR-USD,2023-01-27,4.154929,4.187166,4.101988,4.150159,2258225.0
948,FC Barcelona Fan Token,BAR-USD,2023-01-28,4.150241,4.243893,4.149664,4.232427,3561585.0
949,FC Barcelona Fan Token,BAR-USD,2023-01-29,4.230622,4.376608,4.185491,4.299778,5495811.0
950,FC Barcelona Fan Token,BAR-USD,2023-01-30,4.301357,4.484367,4.145196,4.243517,11839527.0
951,FC Barcelona Fan Token,BAR-USD,2023-01-31,4.243603,4.297951,4.149159,4.184314,6240784.0
952,FC Barcelona Fan Token,BAR-USD,2023-02-01,4.183976,4.235314,4.04652,4.209859,4054699.0
953,FC Barcelona Fan Token,BAR-USD,2023-02-02,4.209715,4.32678,4.196123,4.202509,3950043.0
954,FC Barcelona Fan Token,BAR-USD,2023-02-03,4.202115,4.296948,4.194449,4.26491,3611449.0
955,FC Barcelona Fan Token,BAR-USD,2023-02-04,4.264847,4.303111,4.223513,4.227689,2524181.0
956,FC Barcelona Fan Token,BAR-USD,2023-02-05,4.227621,4.4389,4.149915,4.320072,8190294.0
957,FC Barcelona Fan Token,BAR-USD,2023-02-06,4.322021,4.406703,4.217792,4.30553,4029057.0
958,FC Barcelona Fan Token,BAR-USD,2023-02-07,4.305921,4.577607,4.304971,4.498265,6904583.0
959,FC Barcelona Fan Token,BAR-USD,2023-02-08,4.498406,5.194221,4.420459,4.908754,27625774.0
960,FC Barcelona Fan Token,BAR-USD,2023-02-09,4.90902,6.026741,4.592235,4.655217,43592682.0
961,FC Barcelona Fan Token,BAR-USD,2023-02-10,4.659056,4.715832,4.454822,4.648551,6827000.0
962,FC Barcelona Fan Token,BAR-USD,2023-02-11,4.646247,4.859042,4.646247,4.822387,6911372.0
963,FC Barcelona Fan Token,BAR-USD,2023-02-12,4.828547,5.073411,4.771995,4.902999,8938193.0
964,FC Barcelona Fan Token,BAR-USD,2023-02-13,4.903047,4.940278,4.673714,4.795153,4274998.0
965,FC Barcelona Fan Token,BAR-USD,2023-02-14,4.795015,4.857096,4.698735,4.85706,3283863.0
966,FC Barcelona Fan Token,BAR-USD,2023-02-15,4.85934,4.940999,4.80035,4.92364,4948419.0
967,FC Barcelona Fan Token,BAR-USD,2023-02-16,4.923927,5.006095,4.690378,4.707371,7140729.0
968,FC Barcelona Fan Token,BAR-USD,2023-02-17,4.707143,4.833937,4.695642,4.751381,3954293.0
969,FC Barcelona Fan Token,BAR-USD,2023-02-18,4.751828,4.876493,4.747984,4.797177,4695757.0
970,FC Barcelona Fan Token,BAR-USD,2023-02-19,4.797152,4.871806,4.771824,4.791824,3459835.0
971,FC Barcelona Fan Token,BAR-USD,2023-02-20,4.792232,4.825613,4.705737,4.718231,3769252.0
972,FC Barcelona Fan Token,BAR-USD,2023-02-21,4.718284,4.796436,4.182143,4.24029,14000787.0
973,FC Barcelona Fan Token,BAR-USD,2023-02-22,4.239214,4.252181,4.026294,4.201295,7562852.0
974,FC Barcelona Fan Token,BAR-USD,2023-02-23,4.201356,4.219444,4.070244,4.109812,4540465.0
975,FC Barcelona Fan Token,BAR-USD,2023-02-24,4.110088,4.151452,3.999185,4.022422,3719463.0
976,FC Barcelona Fan Token,BAR-USD,2023-02-25,4.022449,4.213808,3.999895,4.149976,6797355.0
977,FC Barcelona Fan Token,BAR-USD,2023-02-26,4.149854,4.322897,4.070413,4.092122,6157967.0
978,FC Barcelona Fan Token,BAR-USD,2023-02-27,4.092596,4.1186,4.04507,4.074295,2759439.0
979,FC Barcelona Fan Token,BAR-USD,2023-02-28,4.074867,4.117078,4.01289,4.01289,2311253.0
980,FC Barcelona Fan Token,BAR-USD,2023-03-01,4.013164,4.089454,3.97686,4.077394,2042420.0
981,FC Barcelona Fan Token,BAR-USD,2023-03-02,4.077524,4.089771,3.974772,4.024402,2138099.0
982,FC Barcelona Fan Token,BAR-USD,2023-03-03,4.02454,4.02454,3.749765,3.942555,2911558.0
983,FC Barcelona Fan Token,BAR-USD,2023-03-04,3.943166,4.049864,3.88444,3.950149,2728447.0
984,FC Barcelona Fan Token,BAR-USD,2023-03-05,3.948433,4.055786,3.943021,3.998081,2761708.0
985,FC Barcelona Fan Token,BAR-USD,2023-03-06,3.998097,4.014327,3.949211,3.960015,2110313.0
986,FC Barcelona Fan Token,BAR-USD,2023-03-07,3.959826,3.99728,3.87439,3.942454,1821109.0
987,FC Barcelona Fan Token,BAR-USD,2023-03-08,3.942337,3.943834,3.780352,3.78394,2462477.0
988,FC Barcelona Fan Token,BAR-USD,2023-03-09,3.783491,3.865742,3.575876,3.646383,2635388.0
989,FC Barcelona Fan Token,BAR-USD,2023-03-10,3.646672,3.739459,3.534693,3.729304,2436211.0
990,FC Barcelona Fan Token,BAR-USD,2023-03-11,3.7293,3.777577,3.590869,3.683171,1849536.0
991,FC Barcelona Fan Token,BAR-USD,2023-03-12,3.683227,3.778444,3.643668,3.775396,1887572.0
992,FC Barcelona Fan Token,BAR-USD,2023-03-13,3.775113,3.850426,3.683974,3.792701,3219508.0
993,FC Barcelona Fan Token,BAR-USD,2023-03-14,3.792696,3.926252,3.75378,3.827228,3559482.0
994,FC Barcelona Fan Token,BAR-USD,2023-03-15,3.828015,3.911628,3.651989,3.700449,2775923.0
995,FC Barcelona Fan Token,BAR-USD,2023-03-16,3.701133,3.775415,3.627693,3.768759,1885715.0
996,FC Barcelona Fan Token,BAR-USD,2023-03-17,3.76881,3.905912,3.749348,3.859533,2458479.0
997,FC Barcelona Fan Token,BAR-USD,2023-03-18,3.859963,4.09739,3.829645,3.980446,4413858.0
998,FC Barcelona Fan Token,BAR-USD,2023-03-19,3.980331,4.086662,3.90449,3.988609,7087678.0
999,FC Barcelona Fan Token,BAR-USD,2023-03-20,3.988545,4.285421,3.954566,4.107548,7550275.0
1000,FC Barcelona Fan Token,BAR-USD,2023-03-21,4.108701,4.248904,4.024701,4.062798,4360133.0
1001,FC Barcelona Fan Token,BAR-USD,2023-03-22,4.062718,4.063555,3.794641,3.902892,3434671.0
1002,FC Barcelona Fan Token,BAR-USD,2023-03-23,3.903995,3.922817,3.834372,3.867291,2294095.0
1003,FC Barcelona Fan Token,BAR-USD,2023-03-24,3.865949,3.996999,3.80241,3.910096,4829488.0
1004,FC Barcelona Fan Token,BAR-USD,2023-03-25,3.91008,3.965508,3.835172,3.852526,2146538.0
1005,FC Barcelona Fan Token,BAR-USD,2023-03-26,3.853562,3.903436,3.828763,3.880724,1821663.0
1006,FC Barcelona Fan Token,BAR-USD,2023-03-27,3.880861,3.902299,3.739233,3.76815,2320128.0
1007,FC Barcelona Fan Token,BAR-USD,2023-03-28,3.767445,3.796913,3.717068,3.773029,1755302.0
1008,FC Barcelona Fan Token,BAR-USD,2023-03-29,3.777343,3.866648,3.777343,3.864368,2202656.0
1009,FC Barcelona Fan Token,BAR-USD,2023-03-30,3.864434,4.025866,3.837511,3.888967,4919973.0
1010,FC Barcelona Fan Token,BAR-USD,2023-03-31,3.889119,3.971337,3.838984,3.946337,2436975.0
1011,FC Barcelona Fan Token,BAR-USD,2023-04-01,3.946244,4.028805,3.943707,3.972347,2361312.0
1012,FC Barcelona Fan Token,BAR-USD,2023-04-02,3.97588,4.302902,3.85591,4.10809,8974889.0
1013,FC Barcelona Fan Token,BAR-USD,2023-04-03,4.108003,4.163526,3.866697,3.939353,5399662.0
1014,FC Barcelona Fan Token,BAR-USD,2023-04-04,3.939081,4.13451,3.924059,4.052683,3710470.0
1015,FC Barcelona Fan Token,BAR-USD,2023-04-05,4.052776,4.07518,3.96074,4.005866,2251176.0
1016,FC Barcelona Fan Token,BAR-USD,2023-04-06,4.006064,4.006064,3.941549,3.996011,1431750.0
1017,FC Barcelona Fan Token,BAR-USD,2023-04-07,3.995902,4.216353,3.946403,4.194797,5355655.0
1018,FC Barcelona Fan Token,BAR-USD,2023-04-08,4.198729,5.104086,4.118453,4.469335,45865713.0
