,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
489,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-28,0.146133,0.15709,0.138571,0.148611,6319
490,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-29,0.148605,0.161482,0.147006,0.153357,6620
491,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-30,0.153345,0.156345,0.145974,0.149233,6121
492,Roush Fenway Racing Fan Token,ROUSH-USD,2023-03-31,0.149238,0.155429,0.147366,0.151512,6094
493,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-01,0.151507,0.15573,0.146734,0.152193,6294
494,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-02,0.152395,0.154907,0.144581,0.14555,6082
495,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-03,0.145548,0.15452,0.143633,0.152437,5703
496,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-04,0.15244,0.161683,0.151142,0.154127,6624
497,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-05,0.154129,0.166947,0.153652,0.160224,6669
498,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-06,0.16023,0.16963,0.155159,0.161485,6725
499,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-07,0.161502,0.173558,0.155823,0.168308,7178
500,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-08,0.168351,0.196708,0.167281,0.172429,9157
501,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-09,0.172451,0.183587,0.168021,0.171746,6927
502,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-10,0.171744,0.17444,0.165065,0.170444,6769
503,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-11,0.170484,0.181468,0.166522,0.179582,6445
504,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-12,0.179578,0.18403,0.159031,0.167044,7943
505,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-13,0.167537,0.174128,0.165649,0.171133,7115
506,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-14,0.17114,0.18087,0.168369,0.174365,6556
507,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-15,0.174366,0.17688,0.166775,0.170773,6610
508,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-16,0.17077,0.175817,0.168773,0.174543,6433
509,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-17,0.174535,0.178682,0.170249,0.174896,7100
510,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-18,0.174912,0.185126,0.174294,0.179503,7491
511,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-19,0.179502,0.184403,0.164815,0.16703,7109
512,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-20,0.167014,0.183962,0.163634,0.170112,7413
513,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-21,0.170108,0.174465,0.15286,0.157853,7326
514,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-22,0.157852,0.161273,0.153204,0.160227,6295
515,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-23,0.160228,0.16348,0.150489,0.154605,5798
516,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-24,0.154601,0.161614,0.150453,0.156644,2179
517,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-25,0.156615,0.169635,0.155197,0.167085,6838
518,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-26,0.167079,0.170733,0.152792,0.161745,7454
519,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-27,0.161733,0.167968,0.160331,0.163062,6422
520,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-28,0.163059,0.176006,0.158877,0.171012,6282
521,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-29,0.171015,0.18469,0.163556,0.184688,8966
522,Roush Fenway Racing Fan Token,ROUSH-USD,2023-04-30,0.184691,0.190475,0.165124,0.169659,8057
523,Roush Fenway Racing Fan Token,ROUSH-USD,2023-05-01,0.169613,0.191924,0.16546,0.181334,8487
524,Roush Fenway Racing Fan Token,ROUSH-USD,2023-05-02,0.181321,0.192187,0.168719,0.171285,9479
525,Roush Fenway Racing Fan Token,ROUSH-USD,2023-05-03,0.17128,0.200837,0.169643,0.183303,9822
526,Roush Fenway Racing Fan Token,ROUSH-USD,2023-05-04,0.183286,0.210022,0.173959,0.195362,9382
527,Roush Fenway Racing Fan Token,ROUSH-USD,2023-05-05,0.195364,0.203654,0.188144,0.19464,8530
528,Roush Fenway Racing Fan Token,ROUSH-USD,2023-05-06,0.194631,0.197443,0.181071,0.18274,8092
529,Roush Fenway Racing Fan Token,ROUSH-USD,2023-05-07,0.18271,0.190964,0.179245,0.181169,7491
