,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
254,Argentine Football Association Fan Token,ARG-USD,2022-04-21,1.114897,1.170581,1.077761,1.105549,1047.0
255,Argentine Football Association Fan Token,ARG-USD,2022-04-22,1.105554,1.148068,1.08349,1.096884,897.0
256,Argentine Football Association Fan Token,ARG-USD,2022-04-23,1.096904,1.113051,1.072418,1.09894,567.0
257,Argentine Football Association Fan Token,ARG-USD,2022-04-24,1.098713,1.121572,1.046527,1.087001,2502.0
258,Argentine Football Association Fan Token,ARG-USD,2022-04-25,1.087207,1.094656,0.97647,1.058861,5979.0
259,Argentine Football Association Fan Token,ARG-USD,2022-04-26,1.058821,1.135695,0.963334,0.97929,2477.0
260,Argentine Football Association Fan Token,ARG-USD,2022-04-27,0.979351,1.070541,0.957574,1.070541,2409.0
261,Argentine Football Association Fan Token,ARG-USD,2022-04-28,1.070149,1.07285,0.987272,1.01105,2548.0
262,Argentine Football Association Fan Token,ARG-USD,2022-04-29,1.010966,1.204941,0.938155,0.949473,5133.0
263,Argentine Football Association Fan Token,ARG-USD,2022-04-30,0.949527,0.984168,0.883726,0.895266,4714.0
264,Argentine Football Association Fan Token,ARG-USD,2022-05-01,0.895314,0.982543,0.88582,0.910848,8888.0
265,Argentine Football Association Fan Token,ARG-USD,2022-05-02,0.910683,0.960233,0.8449,0.909339,3083.0
266,Argentine Football Association Fan Token,ARG-USD,2022-05-03,0.909274,0.949573,0.878532,0.902291,1615.0
267,Argentine Football Association Fan Token,ARG-USD,2022-05-04,0.90229,1.003851,0.900762,0.975533,1843.0
268,Argentine Football Association Fan Token,ARG-USD,2022-05-05,0.97551,0.99661,0.837649,0.888402,3212.0
269,Argentine Football Association Fan Token,ARG-USD,2022-05-06,0.888368,0.964557,0.840225,0.885136,10962.0
270,Argentine Football Association Fan Token,ARG-USD,2022-05-07,0.885198,0.994521,0.849896,0.872581,11894.0
271,Argentine Football Association Fan Token,ARG-USD,2022-05-08,0.872563,0.883962,0.808793,0.817106,6948.0
272,Argentine Football Association Fan Token,ARG-USD,2022-05-09,0.817435,0.836715,0.67793,0.683471,5054.0
273,Argentine Football Association Fan Token,ARG-USD,2022-05-10,0.683355,0.777461,0.654147,0.710799,9313.0
274,Argentine Football Association Fan Token,ARG-USD,2022-05-11,0.710506,0.730831,0.504555,0.532026,4758.0
275,Argentine Football Association Fan Token,ARG-USD,2022-05-12,0.532121,0.561518,0.42213,0.489944,9703.0
276,Argentine Football Association Fan Token,ARG-USD,2022-05-13,0.489998,0.617576,0.485316,0.571425,1760.0
277,Argentine Football Association Fan Token,ARG-USD,2022-05-14,0.57143,0.617256,0.532108,0.593118,4114.0
278,Argentine Football Association Fan Token,ARG-USD,2022-05-15,0.593088,0.646807,0.561433,0.644999,6139.0
279,Argentine Football Association Fan Token,ARG-USD,2022-05-16,0.645038,0.645534,0.560891,0.578377,744.0
280,Argentine Football Association Fan Token,ARG-USD,2022-05-17,0.578509,0.66121,0.578509,0.634836,3992.0
281,Argentine Football Association Fan Token,ARG-USD,2022-05-18,0.634797,0.758033,0.621924,0.641814,3426.0
282,Argentine Football Association Fan Token,ARG-USD,2022-05-19,0.641471,1.047932,0.632628,0.895084,19880.0
283,Argentine Football Association Fan Token,ARG-USD,2022-05-20,0.895103,1.135033,0.843221,0.971142,26978.0
284,Argentine Football Association Fan Token,ARG-USD,2022-05-21,0.971229,1.134314,0.909711,0.910359,7244.0
285,Argentine Football Association Fan Token,ARG-USD,2022-05-22,0.910286,1.145485,0.904417,1.099577,5301.0
286,Argentine Football Association Fan Token,ARG-USD,2022-05-23,1.09977,1.272083,1.026516,1.087326,8642.0
287,Argentine Football Association Fan Token,ARG-USD,2022-05-24,1.087342,1.194053,0.989392,1.075885,4426.0
288,Argentine Football Association Fan Token,ARG-USD,2022-05-25,1.075877,1.191291,0.976724,1.064888,7156.0
289,Argentine Football Association Fan Token,ARG-USD,2022-05-26,1.065237,1.102311,0.973618,1.017054,5513.0
290,Argentine Football Association Fan Token,ARG-USD,2022-05-27,1.017085,1.096349,0.953701,0.96434,4330.0
291,Argentine Football Association Fan Token,ARG-USD,2022-05-28,1.012928,1.089721,0.964094,1.049889,1422.0
292,Argentine Football Association Fan Token,ARG-USD,2022-05-29,1.049729,1.112453,0.990802,1.011663,2502.0
293,Argentine Football Association Fan Token,ARG-USD,2022-05-30,1.011627,1.150525,0.986894,1.096122,3377.0
294,Argentine Football Association Fan Token,ARG-USD,2022-05-31,1.096084,1.194064,1.09024,1.096287,2208.0
295,Argentine Football Association Fan Token,ARG-USD,2022-06-01,1.096491,1.219375,1.030231,1.068199,9082.0
296,Argentine Football Association Fan Token,ARG-USD,2022-06-02,1.067833,1.194226,1.050087,1.171251,2458.0
297,Argentine Football Association Fan Token,ARG-USD,2022-06-03,1.17119,1.213722,1.08241,1.191637,2679.0
298,Argentine Football Association Fan Token,ARG-USD,2022-06-04,1.191866,1.252207,1.100634,1.169374,6651.0
299,Argentine Football Association Fan Token,ARG-USD,2022-06-05,1.169552,1.188041,1.082538,1.179545,2662.0
300,Argentine Football Association Fan Token,ARG-USD,2022-06-06,1.179671,1.23688,1.093163,1.100106,3712.0
301,Argentine Football Association Fan Token,ARG-USD,2022-06-07,1.1008,1.165997,0.99271,1.038265,4239.0
302,Argentine Football Association Fan Token,ARG-USD,2022-06-08,1.038295,1.10909,0.969325,0.984654,4360.0
303,Argentine Football Association Fan Token,ARG-USD,2022-06-09,0.984899,1.011244,0.956045,0.978831,1338.0
304,Argentine Football Association Fan Token,ARG-USD,2022-06-10,0.978884,1.002682,0.928961,0.930651,2339.0
305,Argentine Football Association Fan Token,ARG-USD,2022-06-11,0.93072,0.987149,0.855029,0.885703,5517.0
306,Argentine Football Association Fan Token,ARG-USD,2022-06-12,0.885978,0.925032,0.774368,0.835763,3423.0
307,Argentine Football Association Fan Token,ARG-USD,2022-06-13,0.834998,0.861459,0.727931,0.813882,3832.0
308,Argentine Football Association Fan Token,ARG-USD,2022-06-14,0.81393,0.89323,0.755828,0.873457,2045.0
309,Argentine Football Association Fan Token,ARG-USD,2022-06-15,0.87324,0.961328,0.758407,0.960548,1915.0
310,Argentine Football Association Fan Token,ARG-USD,2022-06-16,0.960812,0.975202,0.819068,0.839715,1191.0
311,Argentine Football Association Fan Token,ARG-USD,2022-06-17,0.839856,0.908326,0.763604,0.836331,3025.0
312,Argentine Football Association Fan Token,ARG-USD,2022-06-18,0.836297,0.848602,0.732446,0.808699,1336.0
313,Argentine Football Association Fan Token,ARG-USD,2022-06-19,0.808569,0.833923,0.712722,0.815828,1220.0
314,Argentine Football Association Fan Token,ARG-USD,2022-06-20,0.815816,0.894934,0.7528,0.849704,1812.0
315,Argentine Football Association Fan Token,ARG-USD,2022-06-21,0.84961,0.901473,0.794202,0.846053,1740.0
316,Argentine Football Association Fan Token,ARG-USD,2022-06-22,0.846282,0.868284,0.79679,0.825795,1002.0
317,Argentine Football Association Fan Token,ARG-USD,2022-06-23,0.825773,0.913506,0.82527,0.898047,975.0
318,Argentine Football Association Fan Token,ARG-USD,2022-06-24,0.897845,0.934644,0.875454,0.92283,1245.0
319,Argentine Football Association Fan Token,ARG-USD,2022-06-25,0.922867,1.066459,0.878158,0.964198,7011.0
320,Argentine Football Association Fan Token,ARG-USD,2022-06-26,0.963941,1.036916,0.932385,0.942739,1544.0
321,Argentine Football Association Fan Token,ARG-USD,2022-06-27,0.942747,1.070635,0.938571,1.026155,2072.0
322,Argentine Football Association Fan Token,ARG-USD,2022-06-28,1.025823,1.106184,0.907866,0.950744,1177.0
323,Argentine Football Association Fan Token,ARG-USD,2022-06-29,0.95071,0.974276,0.889445,0.908654,985.0
324,Argentine Football Association Fan Token,ARG-USD,2022-06-30,0.908776,0.957751,0.845702,0.931961,1276.0
325,Argentine Football Association Fan Token,ARG-USD,2022-07-01,0.932681,0.956053,0.865185,0.877617,725.0
326,Argentine Football Association Fan Token,ARG-USD,2022-07-02,0.87794,0.994786,0.877646,0.902822,576.0
327,Argentine Football Association Fan Token,ARG-USD,2022-07-03,0.902809,0.96731,0.899037,0.924802,1067.0
328,Argentine Football Association Fan Token,ARG-USD,2022-07-04,0.924778,1.010523,0.920939,0.941807,1424.0
329,Argentine Football Association Fan Token,ARG-USD,2022-07-05,0.94183,0.975496,0.897681,0.947357,1117.0
330,Argentine Football Association Fan Token,ARG-USD,2022-07-06,0.947537,0.97995,0.913421,0.946462,531.0
331,Argentine Football Association Fan Token,ARG-USD,2022-07-07,0.946447,1.027777,0.938667,1.022909,3223.0
332,Argentine Football Association Fan Token,ARG-USD,2022-07-08,1.022768,1.023928,0.945453,0.960731,904.0
333,Argentine Football Association Fan Token,ARG-USD,2022-07-09,0.960622,1.003144,0.82663,0.992051,7891.0
334,Argentine Football Association Fan Token,ARG-USD,2022-07-10,0.992027,1.003824,0.86741,0.952741,907.0
335,Argentine Football Association Fan Token,ARG-USD,2022-07-11,0.952699,1.015877,0.935939,0.948504,469.0
336,Argentine Football Association Fan Token,ARG-USD,2022-07-12,0.948867,0.977328,0.890622,0.902051,176.0
337,Argentine Football Association Fan Token,ARG-USD,2022-07-13,0.901762,0.976691,0.875125,0.976691,1380.0
338,Argentine Football Association Fan Token,ARG-USD,2022-07-14,0.976679,1.01619,0.925335,0.961406,1011.0
339,Argentine Football Association Fan Token,ARG-USD,2022-07-15,0.961461,1.043043,0.951176,0.974401,1795.0
340,Argentine Football Association Fan Token,ARG-USD,2022-07-16,0.974305,1.102128,0.964871,1.045243,2766.0
341,Argentine Football Association Fan Token,ARG-USD,2022-07-17,1.045479,1.098667,0.984656,0.990668,3564.0
342,Argentine Football Association Fan Token,ARG-USD,2022-07-18,0.990731,1.111614,0.990731,1.066495,1509.0
343,Argentine Football Association Fan Token,ARG-USD,2022-07-19,1.066132,1.158707,1.038343,1.076001,2763.0
344,Argentine Football Association Fan Token,ARG-USD,2022-07-20,1.076365,1.221346,1.041428,1.047901,2903.0
345,Argentine Football Association Fan Token,ARG-USD,2022-07-21,1.047807,1.171264,1.012036,1.093424,1825.0
346,Argentine Football Association Fan Token,ARG-USD,2022-07-22,1.093504,1.321342,1.089553,1.154747,6817.0
347,Argentine Football Association Fan Token,ARG-USD,2022-07-23,1.154414,1.289601,1.106317,1.152189,1456.0
348,Argentine Football Association Fan Token,ARG-USD,2022-07-24,1.152228,1.353162,1.144538,1.279584,5021.0
349,Argentine Football Association Fan Token,ARG-USD,2022-07-25,1.279512,1.310958,1.157975,1.179369,3426.0
350,Argentine Football Association Fan Token,ARG-USD,2022-07-26,1.179698,1.309033,1.165256,1.262918,9057.0
351,Argentine Football Association Fan Token,ARG-USD,2022-07-27,1.263421,1.664069,1.253327,1.664069,23850.0
352,Argentine Football Association Fan Token,ARG-USD,2022-07-28,1.664047,1.957962,1.536184,1.754383,32967.0
353,Argentine Football Association Fan Token,ARG-USD,2022-07-29,1.754492,1.976209,1.635558,1.786529,12738.0
354,Argentine Football Association Fan Token,ARG-USD,2022-07-30,1.786459,2.083684,1.760696,1.944309,13640.0
355,Argentine Football Association Fan Token,ARG-USD,2022-07-31,1.943603,1.986911,1.778721,1.785513,3728.0
356,Argentine Football Association Fan Token,ARG-USD,2022-08-01,1.785525,2.261832,1.781216,1.980607,24598.0
357,Argentine Football Association Fan Token,ARG-USD,2022-08-02,1.98,2.103274,1.832011,1.978724,6409.0
358,Argentine Football Association Fan Token,ARG-USD,2022-08-03,1.979251,2.14615,1.905725,2.014271,9554.0
359,Argentine Football Association Fan Token,ARG-USD,2022-08-04,2.014332,2.475112,2.014332,2.384011,20722.0
360,Argentine Football Association Fan Token,ARG-USD,2022-08-05,2.38405,3.585579,2.376355,3.062179,119789.0
361,Argentine Football Association Fan Token,ARG-USD,2022-08-06,3.06232,4.109044,2.99392,3.531232,253573.0
362,Argentine Football Association Fan Token,ARG-USD,2022-08-07,3.532096,4.140603,3.483842,3.77827,74729.0
363,Argentine Football Association Fan Token,ARG-USD,2022-08-08,3.778353,4.143581,3.679718,3.765065,51486.0
364,Argentine Football Association Fan Token,ARG-USD,2022-08-09,3.765051,3.906354,3.198013,3.568929,44027.0
365,Argentine Football Association Fan Token,ARG-USD,2022-08-10,3.568801,3.966937,2.835729,3.669448,83384.0
366,Argentine Football Association Fan Token,ARG-USD,2022-08-11,3.669673,3.903102,3.576311,3.577395,17799.0
367,Argentine Football Association Fan Token,ARG-USD,2022-08-12,3.577241,3.982888,3.466425,3.890572,21471.0
368,Argentine Football Association Fan Token,ARG-USD,2022-08-13,3.890738,4.190806,3.782129,4.023588,43647.0
369,Argentine Football Association Fan Token,ARG-USD,2022-08-14,4.024342,5.037296,4.019361,4.368259,123496.0
370,Argentine Football Association Fan Token,ARG-USD,2022-08-15,4.367988,4.951346,4.187115,4.906094,56905.0
371,Argentine Football Association Fan Token,ARG-USD,2022-08-16,4.907138,5.522072,4.77571,4.986647,139022.0
372,Argentine Football Association Fan Token,ARG-USD,2022-08-17,4.986383,5.279891,4.470663,4.638112,88117.0
373,Argentine Football Association Fan Token,ARG-USD,2022-08-18,4.638265,5.522139,4.363556,4.942705,117106.0
374,Argentine Football Association Fan Token,ARG-USD,2022-08-19,4.939337,5.120626,3.72536,3.990796,126516.0
375,Argentine Football Association Fan Token,ARG-USD,2022-08-20,3.990976,4.271533,3.736482,3.896227,26796.0
376,Argentine Football Association Fan Token,ARG-USD,2022-08-21,3.895535,4.631058,3.76916,4.165822,28679.0
377,Argentine Football Association Fan Token,ARG-USD,2022-08-22,4.165506,4.559818,3.752872,4.393352,76242.0
378,Argentine Football Association Fan Token,ARG-USD,2022-08-23,4.394079,4.884173,4.121235,4.343773,86045.0
379,Argentine Football Association Fan Token,ARG-USD,2022-08-24,4.344668,4.624945,4.063061,4.476726,49558.0
380,Argentine Football Association Fan Token,ARG-USD,2022-08-25,4.476829,4.485637,4.059389,4.081995,20857.0
381,Argentine Football Association Fan Token,ARG-USD,2022-08-26,4.081925,4.584977,3.769939,3.841714,47590.0
382,Argentine Football Association Fan Token,ARG-USD,2022-08-27,3.840224,4.243976,3.761788,4.118953,29255.0
383,Argentine Football Association Fan Token,ARG-USD,2022-08-28,4.118698,4.296238,3.902736,3.902736,22052.0
384,Argentine Football Association Fan Token,ARG-USD,2022-08-29,3.895681,4.313925,3.705617,4.155065,58587.0
385,Argentine Football Association Fan Token,ARG-USD,2022-08-30,4.155193,4.500175,3.812649,3.969063,34042.0
386,Argentine Football Association Fan Token,ARG-USD,2022-08-31,3.969413,5.294884,3.969413,4.786061,172588.0
387,Argentine Football Association Fan Token,ARG-USD,2022-09-01,4.79032,5.46446,4.707401,5.368253,147789.0
388,Argentine Football Association Fan Token,ARG-USD,2022-09-02,5.368478,5.688529,4.949605,5.623329,39364.0
389,Argentine Football Association Fan Token,ARG-USD,2022-09-03,5.625346,6.170516,5.615846,5.832133,84326.0
390,Argentine Football Association Fan Token,ARG-USD,2022-09-04,5.830029,6.111671,5.683963,6.06097,72416.0
391,Argentine Football Association Fan Token,ARG-USD,2022-09-05,6.061574,6.131228,5.750645,6.103781,146288.0
392,Argentine Football Association Fan Token,ARG-USD,2022-09-06,6.1043,6.275359,4.961722,5.36873,97195.0
393,Argentine Football Association Fan Token,ARG-USD,2022-09-07,5.366044,6.009649,4.583785,6.007646,101772.0
394,Argentine Football Association Fan Token,ARG-USD,2022-09-08,6.007239,6.009255,5.543451,5.741433,33228.0
395,Argentine Football Association Fan Token,ARG-USD,2022-09-09,5.740749,6.291272,5.656831,5.997363,47878.0
396,Argentine Football Association Fan Token,ARG-USD,2022-09-10,5.996565,6.237673,5.474708,5.582557,35272.0
397,Argentine Football Association Fan Token,ARG-USD,2022-09-11,5.580819,6.901975,5.53854,6.8211,137347.0
398,Argentine Football Association Fan Token,ARG-USD,2022-09-12,6.820502,7.456139,6.554272,7.218332,148130.0
399,Argentine Football Association Fan Token,ARG-USD,2022-09-13,7.218188,7.490638,4.818246,4.901831,419036.0
400,Argentine Football Association Fan Token,ARG-USD,2022-09-14,4.835019,5.038006,4.720176,4.845193,154869.0
401,Argentine Football Association Fan Token,ARG-USD,2022-09-15,4.844863,4.927434,4.449192,4.752272,124876.0
402,Argentine Football Association Fan Token,ARG-USD,2022-09-16,4.753678,5.913553,4.747289,5.231608,105880.0
403,Argentine Football Association Fan Token,ARG-USD,2022-09-17,5.233294,5.739183,5.233294,5.636618,172311.0
404,Argentine Football Association Fan Token,ARG-USD,2022-09-18,5.633294,6.15097,5.528147,5.672799,78544.0
405,Argentine Football Association Fan Token,ARG-USD,2022-09-19,5.672914,6.321055,5.397687,6.17091,87323.0
406,Argentine Football Association Fan Token,ARG-USD,2022-09-20,6.172156,6.345472,5.801084,6.02247,186046.0
407,Argentine Football Association Fan Token,ARG-USD,2022-09-21,6.020367,6.953738,5.563961,5.707793,742457.0
408,Argentine Football Association Fan Token,ARG-USD,2022-09-22,5.706352,6.405774,5.325054,5.9067,440918.0
409,Argentine Football Association Fan Token,ARG-USD,2022-09-23,5.905732,7.947454,5.788794,6.038979,4482755.0
410,Argentine Football Association Fan Token,ARG-USD,2022-09-24,6.038873,6.575681,4.719491,5.090394,4940028.0
411,Argentine Football Association Fan Token,ARG-USD,2022-09-25,5.09762,6.475949,5.060397,6.078277,4835514.0
412,Argentine Football Association Fan Token,ARG-USD,2022-09-26,6.074863,6.458629,5.415681,5.840498,2610293.0
413,Argentine Football Association Fan Token,ARG-USD,2022-09-27,5.844475,6.135756,5.581323,5.688728,1274358.0
414,Argentine Football Association Fan Token,ARG-USD,2022-09-28,5.68988,6.19473,5.432166,5.938413,1271359.0
415,Argentine Football Association Fan Token,ARG-USD,2022-09-29,5.936747,6.489337,5.897383,6.227231,3328747.0
416,Argentine Football Association Fan Token,ARG-USD,2022-09-30,6.214996,6.826197,6.18937,6.462761,2770163.0
417,Argentine Football Association Fan Token,ARG-USD,2022-10-01,6.461998,7.647773,6.32502,7.479519,4092144.0
418,Argentine Football Association Fan Token,ARG-USD,2022-10-02,7.399989,7.542049,6.309321,6.402612,3721171.0
419,Argentine Football Association Fan Token,ARG-USD,2022-10-03,6.407585,6.798156,6.249416,6.687638,2794796.0
420,Argentine Football Association Fan Token,ARG-USD,2022-10-04,6.645175,6.791945,6.301892,6.491379,2431378.0
421,Argentine Football Association Fan Token,ARG-USD,2022-10-05,6.492914,6.628452,6.043673,6.271298,2248966.0
422,Argentine Football Association Fan Token,ARG-USD,2022-10-06,6.270298,6.436876,5.804534,5.87169,2157700.0
423,Argentine Football Association Fan Token,ARG-USD,2022-10-07,5.871321,6.8314,5.798246,6.179001,7831222.0
424,Argentine Football Association Fan Token,ARG-USD,2022-10-08,6.179207,6.220956,5.829493,5.902138,3250520.0
425,Argentine Football Association Fan Token,ARG-USD,2022-10-09,5.903884,5.942774,5.724899,5.757973,2105941.0
426,Argentine Football Association Fan Token,ARG-USD,2022-10-10,5.760967,5.877603,5.035041,5.056096,2522555.0
427,Argentine Football Association Fan Token,ARG-USD,2022-10-11,5.064166,5.397928,4.899235,5.391246,2136045.0
428,Argentine Football Association Fan Token,ARG-USD,2022-10-12,5.385708,5.385708,5.061199,5.114413,2291768.0
429,Argentine Football Association Fan Token,ARG-USD,2022-10-13,5.117203,5.124752,4.287691,5.030661,2948096.0
430,Argentine Football Association Fan Token,ARG-USD,2022-10-14,5.034402,5.2969,4.801593,4.833011,2693628.0
431,Argentine Football Association Fan Token,ARG-USD,2022-10-15,4.832621,4.962279,4.619995,4.699988,1660019.0
432,Argentine Football Association Fan Token,ARG-USD,2022-10-16,4.70131,4.869878,4.419487,4.539207,2725632.0
433,Argentine Football Association Fan Token,ARG-USD,2022-10-17,4.540154,4.772634,4.490407,4.668544,1765272.0
434,Argentine Football Association Fan Token,ARG-USD,2022-10-18,4.66645,4.832808,4.554245,4.610044,1477319.0
435,Argentine Football Association Fan Token,ARG-USD,2022-10-19,4.60943,4.679662,4.29913,4.395077,2090816.0
436,Argentine Football Association Fan Token,ARG-USD,2022-10-20,4.391162,4.567397,4.149572,4.323312,2022865.0
437,Argentine Football Association Fan Token,ARG-USD,2022-10-21,4.325206,4.757359,4.299967,4.7222,2245781.0
438,Argentine Football Association Fan Token,ARG-USD,2022-10-22,4.71411,4.808187,4.534491,4.562344,1686502.0
439,Argentine Football Association Fan Token,ARG-USD,2022-10-23,4.553906,4.647115,4.456196,4.644125,1352010.0
440,Argentine Football Association Fan Token,ARG-USD,2022-10-24,4.644822,4.841152,4.589632,4.799973,1736178.0
441,Argentine Football Association Fan Token,ARG-USD,2022-10-25,4.799889,5.397037,4.799889,5.124295,3259121.0
442,Argentine Football Association Fan Token,ARG-USD,2022-10-26,5.125193,5.17409,4.926858,5.037194,2183151.0
443,Argentine Football Association Fan Token,ARG-USD,2022-10-27,5.037479,5.13811,4.882705,4.950374,1988732.0
444,Argentine Football Association Fan Token,ARG-USD,2022-10-28,4.956424,4.956424,4.547529,4.71143,1931065.0
445,Argentine Football Association Fan Token,ARG-USD,2022-10-29,4.707477,4.872252,4.607531,4.774972,1838069.0
446,Argentine Football Association Fan Token,ARG-USD,2022-10-30,4.773379,5.580654,4.755084,5.452454,4544540.0
447,Argentine Football Association Fan Token,ARG-USD,2022-10-31,5.451864,6.315517,5.268413,5.807524,5406250.0
448,Argentine Football Association Fan Token,ARG-USD,2022-11-01,5.837734,6.353564,5.722722,6.244519,4805211.0
449,Argentine Football Association Fan Token,ARG-USD,2022-11-02,6.243911,6.664366,6.10595,6.664366,4817201.0
450,Argentine Football Association Fan Token,ARG-USD,2022-11-03,6.668577,8.122447,6.537824,7.076768,9559172.0
451,Argentine Football Association Fan Token,ARG-USD,2022-11-04,7.081174,7.379077,6.259316,6.855934,10859477.0
452,Argentine Football Association Fan Token,ARG-USD,2022-11-05,6.855023,7.216453,6.835751,6.919619,6163647.0
453,Argentine Football Association Fan Token,ARG-USD,2022-11-06,6.93017,7.832354,6.885088,6.896407,10428590.0
454,Argentine Football Association Fan Token,ARG-USD,2022-11-07,6.896432,7.18022,6.626201,6.987524,5494736.0
455,Argentine Football Association Fan Token,ARG-USD,2022-11-08,6.991313,7.206151,5.473247,6.140179,9450017.0
456,Argentine Football Association Fan Token,ARG-USD,2022-11-09,6.140126,6.153448,4.650383,4.670801,8128486.0
457,Argentine Football Association Fan Token,ARG-USD,2022-11-10,4.679011,6.3368,4.657518,6.334633,8118122.0
458,Argentine Football Association Fan Token,ARG-USD,2022-11-11,6.332714,6.634557,5.759058,6.384357,8319901.0
459,Argentine Football Association Fan Token,ARG-USD,2022-11-12,6.382042,6.510373,6.00077,6.279224,4384505.0
460,Argentine Football Association Fan Token,ARG-USD,2022-11-13,6.283152,6.478067,5.872453,6.158283,4688942.0
461,Argentine Football Association Fan Token,ARG-USD,2022-11-14,6.15587,6.682274,5.938682,6.256862,9085605.0
462,Argentine Football Association Fan Token,ARG-USD,2022-11-15,6.242936,6.847001,6.232718,6.814489,7495357.0
463,Argentine Football Association Fan Token,ARG-USD,2022-11-16,6.816361,7.450473,6.700783,7.225869,9759943.0
464,Argentine Football Association Fan Token,ARG-USD,2022-11-17,7.225794,7.723854,7.019209,7.679909,8897303.0
465,Argentine Football Association Fan Token,ARG-USD,2022-11-18,7.67522,9.145309,7.55885,8.652759,22688910.0
466,Argentine Football Association Fan Token,ARG-USD,2022-11-19,8.647323,8.902657,7.74455,8.494121,10543747.0
467,Argentine Football Association Fan Token,ARG-USD,2022-11-20,8.488614,8.517749,6.869994,6.869994,13951953.0
468,Argentine Football Association Fan Token,ARG-USD,2022-11-21,6.870067,7.237535,6.048466,7.004111,13179047.0
469,Argentine Football Association Fan Token,ARG-USD,2022-11-22,6.996125,7.568219,4.883336,5.266508,29415978.0
470,Argentine Football Association Fan Token,ARG-USD,2022-11-23,5.26679,5.699543,5.076292,5.411797,10539591.0
471,Argentine Football Association Fan Token,ARG-USD,2022-11-24,5.41296,5.41564,4.935216,4.951622,6305996.0
472,Argentine Football Association Fan Token,ARG-USD,2022-11-25,4.943191,4.95415,4.497754,4.870699,6900031.0
473,Argentine Football Association Fan Token,ARG-USD,2022-11-26,4.873514,4.970135,4.395384,4.513437,11190071.0
474,Argentine Football Association Fan Token,ARG-USD,2022-11-27,4.512968,4.547908,4.02602,4.059197,6563270.0
475,Argentine Football Association Fan Token,ARG-USD,2022-11-28,4.051874,4.051874,3.480322,3.524952,7423905.0
476,Argentine Football Association Fan Token,ARG-USD,2022-11-29,3.525185,3.741914,3.463842,3.734234,4550796.0
477,Argentine Football Association Fan Token,ARG-USD,2022-11-30,3.734005,3.74257,3.530986,3.580257,6187012.0
478,Argentine Football Association Fan Token,ARG-USD,2022-12-01,3.58018,3.625519,3.464833,3.492486,3114953.0
479,Argentine Football Association Fan Token,ARG-USD,2022-12-02,3.4905,3.633321,3.271832,3.534611,4104596.0
480,Argentine Football Association Fan Token,ARG-USD,2022-12-03,3.534275,3.659491,3.396161,3.409119,4757505.0
481,Argentine Football Association Fan Token,ARG-USD,2022-12-04,3.411826,3.469701,3.150348,3.172273,2879970.0
482,Argentine Football Association Fan Token,ARG-USD,2022-12-05,3.172186,3.236481,3.0258,3.094288,3525918.0
483,Argentine Football Association Fan Token,ARG-USD,2022-12-06,3.092649,3.093825,2.836724,2.883777,4685686.0
484,Argentine Football Association Fan Token,ARG-USD,2022-12-07,2.88304,2.892424,2.550392,2.71132,5466067.0
485,Argentine Football Association Fan Token,ARG-USD,2022-12-08,2.714876,2.860368,2.55857,2.605039,2665377.0
486,Argentine Football Association Fan Token,ARG-USD,2022-12-09,2.605478,2.839958,2.560058,2.719747,7755318.0
487,Argentine Football Association Fan Token,ARG-USD,2022-12-10,2.718662,3.449248,2.653839,3.11472,12055113.0
488,Argentine Football Association Fan Token,ARG-USD,2022-12-11,3.11737,3.369625,3.021474,3.102678,8573368.0
489,Argentine Football Association Fan Token,ARG-USD,2022-12-12,3.105592,3.872637,3.037153,3.740625,13434803.0
490,Argentine Football Association Fan Token,ARG-USD,2022-12-13,3.741113,5.512794,3.606277,4.789018,41322977.0
491,Argentine Football Association Fan Token,ARG-USD,2022-12-14,4.78846,5.209259,4.642091,4.974386,20128974.0
492,Argentine Football Association Fan Token,ARG-USD,2022-12-15,4.960592,5.108642,4.928306,5.088953,10547687.0
493,Argentine Football Association Fan Token,ARG-USD,2022-12-16,5.088027,7.251776,5.046841,6.475217,47169416.0
494,Argentine Football Association Fan Token,ARG-USD,2022-12-17,6.42539,6.99001,5.49999,5.978558,31562934.0
495,Argentine Football Association Fan Token,ARG-USD,2022-12-18,5.977581,6.110349,3.184602,3.299889,33847297.0
496,Argentine Football Association Fan Token,ARG-USD,2022-12-19,3.306681,3.573321,2.683338,2.791931,17875804.0
497,Argentine Football Association Fan Token,ARG-USD,2022-12-20,2.794176,3.048101,2.551238,2.600946,8293199.0
498,Argentine Football Association Fan Token,ARG-USD,2022-12-21,2.599602,2.618152,2.102429,2.179748,7232547.0
499,Argentine Football Association Fan Token,ARG-USD,2022-12-22,2.177752,2.470425,2.053194,2.262973,7109973.0
500,Argentine Football Association Fan Token,ARG-USD,2022-12-23,2.261865,2.329524,2.12522,2.132173,4271922.0
501,Argentine Football Association Fan Token,ARG-USD,2022-12-24,2.131575,2.164858,2.050424,2.070612,1982003.0
502,Argentine Football Association Fan Token,ARG-USD,2022-12-25,2.070216,2.088969,2.004562,2.011889,2702275.0
503,Argentine Football Association Fan Token,ARG-USD,2022-12-26,2.011494,2.063795,1.858809,1.885233,2596485.0
504,Argentine Football Association Fan Token,ARG-USD,2022-12-27,1.884217,1.898557,1.754821,1.772212,2551243.0
505,Argentine Football Association Fan Token,ARG-USD,2022-12-28,1.770362,1.779966,1.565122,1.57415,1792109.0
