,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
780,Galatasaray Fan Token,GAL-USD,2022-07-28,2.235617,2.283097,2.212735,2.266098,1503866.0
781,Galatasaray Fan Token,GAL-USD,2022-07-29,2.265699,2.347559,2.2395,2.325938,1636594.0
782,Galatasaray Fan Token,GAL-USD,2022-07-30,2.325662,2.397249,2.27036,2.271182,1654060.0
783,Galatasaray Fan Token,GAL-USD,2022-07-31,2.271963,2.352945,2.270453,2.301547,1039595.0
784,Galatasaray Fan Token,GAL-USD,2022-08-01,2.301824,2.383789,2.269743,2.368363,2045753.0
785,Galatasaray Fan Token,GAL-USD,2022-08-02,2.367354,2.447206,2.329314,2.411235,1647356.0
786,Galatasaray Fan Token,GAL-USD,2022-08-03,2.411021,2.469901,2.379963,2.420624,1594585.0
787,Galatasaray Fan Token,GAL-USD,2022-08-04,2.421433,2.493238,2.3492,2.456702,1728491.0
788,Galatasaray Fan Token,GAL-USD,2022-08-05,2.456679,2.671492,2.433793,2.568423,4049698.0
789,Galatasaray Fan Token,GAL-USD,2022-08-06,2.584641,2.848889,2.57279,2.755597,5357123.0
790,Galatasaray Fan Token,GAL-USD,2022-08-07,2.755208,2.770006,2.688967,2.697869,2342822.0
791,Galatasaray Fan Token,GAL-USD,2022-08-08,2.697645,2.733932,2.651333,2.678261,1982420.0
792,Galatasaray Fan Token,GAL-USD,2022-08-09,2.678407,2.702872,2.572181,2.630385,1463278.0
793,Galatasaray Fan Token,GAL-USD,2022-08-10,2.630403,2.711573,2.589585,2.689448,1278750.0
794,Galatasaray Fan Token,GAL-USD,2022-08-11,2.688987,2.746453,2.674583,2.683447,1617421.0
795,Galatasaray Fan Token,GAL-USD,2022-08-12,2.683695,2.746612,2.665471,2.730848,1196165.0
796,Galatasaray Fan Token,GAL-USD,2022-08-13,2.730319,2.766849,2.629954,2.675248,2147685.0
797,Galatasaray Fan Token,GAL-USD,2022-08-14,2.675412,2.702828,2.598379,2.61289,1320881.0
798,Galatasaray Fan Token,GAL-USD,2022-08-15,2.619297,2.655193,2.570257,2.597219,1113009.0
799,Galatasaray Fan Token,GAL-USD,2022-08-16,2.596019,2.710522,2.54443,2.601674,1009769.0
800,Galatasaray Fan Token,GAL-USD,2022-08-17,2.603173,2.623044,2.524479,2.52855,1887780.0
801,Galatasaray Fan Token,GAL-USD,2022-08-18,2.526469,2.694489,2.50119,2.628875,3861322.0
802,Galatasaray Fan Token,GAL-USD,2022-08-19,2.630753,2.642921,2.473234,2.535624,3168600.0
803,Galatasaray Fan Token,GAL-USD,2022-08-20,2.53604,2.593448,2.490676,2.50176,2744244.0
804,Galatasaray Fan Token,GAL-USD,2022-08-21,2.501593,2.556262,2.493784,2.512133,2483976.0
805,Galatasaray Fan Token,GAL-USD,2022-08-22,2.512379,2.582586,2.495935,2.582586,3000162.0
806,Galatasaray Fan Token,GAL-USD,2022-08-23,2.582407,2.613203,2.531942,2.60564,2758022.0
807,Galatasaray Fan Token,GAL-USD,2022-08-24,2.604172,2.637505,2.52005,2.566498,1565866.0
808,Galatasaray Fan Token,GAL-USD,2022-08-25,2.568023,2.670197,2.564959,2.602226,1859142.0
809,Galatasaray Fan Token,GAL-USD,2022-08-26,2.603198,2.628901,2.442689,2.455341,1555770.0
810,Galatasaray Fan Token,GAL-USD,2022-08-27,2.453759,2.472524,2.28947,2.380834,1588918.0
811,Galatasaray Fan Token,GAL-USD,2022-08-28,2.381257,2.458745,2.333167,2.33672,1691951.0
812,Galatasaray Fan Token,GAL-USD,2022-08-29,2.335939,2.35577,2.294345,2.322635,1412895.0
813,Galatasaray Fan Token,GAL-USD,2022-08-30,2.323889,2.41225,2.318108,2.375244,2707918.0
814,Galatasaray Fan Token,GAL-USD,2022-08-31,2.375372,2.607828,2.351361,2.541969,5517121.0
815,Galatasaray Fan Token,GAL-USD,2022-09-01,2.546842,2.597038,2.457748,2.531141,5914299.0
816,Galatasaray Fan Token,GAL-USD,2022-09-02,2.544462,2.596482,2.524888,2.567271,4318718.0
817,Galatasaray Fan Token,GAL-USD,2022-09-03,2.567509,2.598994,2.542566,2.574696,3093949.0
818,Galatasaray Fan Token,GAL-USD,2022-09-04,2.574352,2.581267,2.529792,2.552335,3853066.0
819,Galatasaray Fan Token,GAL-USD,2022-09-05,2.552722,2.568503,2.475799,2.519858,3960150.0
820,Galatasaray Fan Token,GAL-USD,2022-09-06,2.518952,2.606831,2.419576,2.518309,4624588.0
821,Galatasaray Fan Token,GAL-USD,2022-09-07,2.512371,2.612111,2.488726,2.562773,6236903.0
822,Galatasaray Fan Token,GAL-USD,2022-09-08,2.562414,2.576337,2.48452,2.502038,4893093.0
823,Galatasaray Fan Token,GAL-USD,2022-09-09,2.499263,2.548034,2.485196,2.523824,4577184.0
824,Galatasaray Fan Token,GAL-USD,2022-09-10,2.52406,2.548848,2.500797,2.535065,4183104.0
825,Galatasaray Fan Token,GAL-USD,2022-09-11,2.537152,2.565691,2.496269,2.519121,3841213.0
826,Galatasaray Fan Token,GAL-USD,2022-09-12,2.524124,2.537512,2.483822,2.4929,3696734.0
827,Galatasaray Fan Token,GAL-USD,2022-09-13,2.49028,2.532527,2.398239,2.428075,3775930.0
828,Galatasaray Fan Token,GAL-USD,2022-09-14,2.417588,2.455261,2.338325,2.353854,4179471.0
829,Galatasaray Fan Token,GAL-USD,2022-09-15,2.357494,2.445635,2.317168,2.428831,5616722.0
830,Galatasaray Fan Token,GAL-USD,2022-09-16,2.430523,2.45193,2.345452,2.380562,4211511.0
831,Galatasaray Fan Token,GAL-USD,2022-09-17,2.381289,2.412882,2.341115,2.408178,1705698.0
832,Galatasaray Fan Token,GAL-USD,2022-09-18,2.409025,2.424174,2.256856,2.265918,1850920.0
833,Galatasaray Fan Token,GAL-USD,2022-09-19,2.264095,2.316657,2.204156,2.276268,1682022.0
834,Galatasaray Fan Token,GAL-USD,2022-09-20,2.276127,2.29966,2.208367,2.218908,3022162.0
835,Galatasaray Fan Token,GAL-USD,2022-09-21,2.217547,2.256428,2.142323,2.176807,3583542.0
836,Galatasaray Fan Token,GAL-USD,2022-09-22,2.181761,2.303281,2.177388,2.287892,4570591.0
837,Galatasaray Fan Token,GAL-USD,2022-09-23,2.285774,2.329844,2.249654,2.291965,4104106.0
838,Galatasaray Fan Token,GAL-USD,2022-09-24,2.293589,2.335755,2.266192,2.26831,4180687.0
839,Galatasaray Fan Token,GAL-USD,2022-09-25,2.272581,2.320961,2.257781,2.284483,4031502.0
840,Galatasaray Fan Token,GAL-USD,2022-09-26,2.283869,2.309709,2.246105,2.277865,4399677.0
841,Galatasaray Fan Token,GAL-USD,2022-09-27,2.275917,2.310638,2.249693,2.267921,3747978.0
842,Galatasaray Fan Token,GAL-USD,2022-09-28,2.2675,2.293095,2.237258,2.286909,3749238.0
843,Galatasaray Fan Token,GAL-USD,2022-09-29,2.290122,2.303843,2.259406,2.290787,3499428.0
844,Galatasaray Fan Token,GAL-USD,2022-09-30,2.29171,2.339337,2.272164,2.280643,3600503.0
845,Galatasaray Fan Token,GAL-USD,2022-10-01,2.279003,2.33141,2.256604,2.273506,4360527.0
846,Galatasaray Fan Token,GAL-USD,2022-10-02,2.273105,2.294508,2.219288,2.2302,4727839.0
847,Galatasaray Fan Token,GAL-USD,2022-10-03,2.229103,2.254546,2.199181,2.23936,4300666.0
848,Galatasaray Fan Token,GAL-USD,2022-10-04,2.239152,2.241244,2.190554,2.200596,4185708.0
849,Galatasaray Fan Token,GAL-USD,2022-10-05,2.208514,2.230757,2.18156,2.192487,4420002.0
850,Galatasaray Fan Token,GAL-USD,2022-10-06,2.193623,2.230808,2.193623,2.211625,4276305.0
851,Galatasaray Fan Token,GAL-USD,2022-10-07,2.208764,2.22481,2.188777,2.219625,4430380.0
852,Galatasaray Fan Token,GAL-USD,2022-10-08,2.218756,2.226593,2.190831,2.214698,4926546.0
853,Galatasaray Fan Token,GAL-USD,2022-10-09,2.212134,2.21878,2.191743,2.205074,3734755.0
854,Galatasaray Fan Token,GAL-USD,2022-10-10,2.208108,2.211604,2.100651,2.111593,3908067.0
855,Galatasaray Fan Token,GAL-USD,2022-10-11,2.108088,2.11778,2.029125,2.106055,3255156.0
856,Galatasaray Fan Token,GAL-USD,2022-10-12,2.107688,2.111862,2.049248,2.091833,1688656.0
857,Galatasaray Fan Token,GAL-USD,2022-10-13,2.091608,2.099075,1.937071,2.019837,2605356.0
858,Galatasaray Fan Token,GAL-USD,2022-10-14,2.021513,2.080042,1.998792,2.019296,3956232.0
859,Galatasaray Fan Token,GAL-USD,2022-10-15,2.017739,2.034952,1.957929,1.972273,3585253.0
860,Galatasaray Fan Token,GAL-USD,2022-10-16,1.973163,1.987836,1.950278,1.972999,2421374.0
861,Galatasaray Fan Token,GAL-USD,2022-10-17,1.972238,1.977202,1.948425,1.967772,3678300.0
862,Galatasaray Fan Token,GAL-USD,2022-10-18,1.968796,1.969213,1.882833,1.89018,3498220.0
863,Galatasaray Fan Token,GAL-USD,2022-10-19,1.888123,1.897118,1.847963,1.861903,2382395.0
864,Galatasaray Fan Token,GAL-USD,2022-10-20,1.861844,1.865813,1.809651,1.856814,3767543.0
865,Galatasaray Fan Token,GAL-USD,2022-10-21,1.856012,1.90207,1.827191,1.879132,2105735.0
866,Galatasaray Fan Token,GAL-USD,2022-10-22,1.878988,1.904789,1.841488,1.852225,621154.0
867,Galatasaray Fan Token,GAL-USD,2022-10-23,1.85111,1.903012,1.838331,1.868379,702078.0
868,Galatasaray Fan Token,GAL-USD,2022-10-24,1.868129,1.87816,1.825458,1.862844,889368.0
869,Galatasaray Fan Token,GAL-USD,2022-10-25,1.862952,1.892713,1.824389,1.88363,985012.0
870,Galatasaray Fan Token,GAL-USD,2022-10-26,1.88235,1.921725,1.860556,1.911465,1010545.0
871,Galatasaray Fan Token,GAL-USD,2022-10-27,1.909516,1.931898,1.863893,1.865688,4599912.0
872,Galatasaray Fan Token,GAL-USD,2022-10-28,1.865613,1.918245,1.841844,1.885069,6076755.0
873,Galatasaray Fan Token,GAL-USD,2022-10-29,1.884712,1.903485,1.868425,1.879112,5205392.0
874,Galatasaray Fan Token,GAL-USD,2022-10-30,1.87923,1.933812,1.866768,1.894903,6165627.0
875,Galatasaray Fan Token,GAL-USD,2022-10-31,1.89487,1.904397,1.861884,1.884086,6604031.0
876,Galatasaray Fan Token,GAL-USD,2022-11-01,1.88224,1.920207,1.870218,1.884922,6926637.0
877,Galatasaray Fan Token,GAL-USD,2022-11-02,1.883792,1.890408,1.842492,1.865026,5725459.0
878,Galatasaray Fan Token,GAL-USD,2022-11-03,1.865026,1.912445,1.852744,1.865793,4068987.0
879,Galatasaray Fan Token,GAL-USD,2022-11-04,1.864895,1.909933,1.840528,1.901277,3028874.0
880,Galatasaray Fan Token,GAL-USD,2022-11-05,1.901095,1.99381,1.901095,1.952501,1961165.0
881,Galatasaray Fan Token,GAL-USD,2022-11-06,1.951176,1.975671,1.945075,1.960571,4625095.0
882,Galatasaray Fan Token,GAL-USD,2022-11-07,1.960508,1.986443,1.932265,1.938605,4979330.0
883,Galatasaray Fan Token,GAL-USD,2022-11-08,1.938341,1.951534,1.644609,1.735737,4425830.0
884,Galatasaray Fan Token,GAL-USD,2022-11-09,1.737968,1.77369,1.471811,1.519283,2596450.0
885,Galatasaray Fan Token,GAL-USD,2022-11-10,1.519844,1.738956,1.495502,1.71508,2494728.0
886,Galatasaray Fan Token,GAL-USD,2022-11-11,1.715918,1.75692,1.617108,1.707468,2448937.0
887,Galatasaray Fan Token,GAL-USD,2022-11-12,1.706841,1.82385,1.664975,1.743109,2990211.0
888,Galatasaray Fan Token,GAL-USD,2022-11-13,1.744494,1.796754,1.683407,1.718295,2686840.0
889,Galatasaray Fan Token,GAL-USD,2022-11-14,1.718736,1.778542,1.636984,1.733632,2211850.0
890,Galatasaray Fan Token,GAL-USD,2022-11-15,1.73372,1.819631,1.705718,1.782385,3224178.0
891,Galatasaray Fan Token,GAL-USD,2022-11-16,1.782345,1.833801,1.7569,1.789679,3510662.0
892,Galatasaray Fan Token,GAL-USD,2022-11-17,1.788176,1.921896,1.785885,1.898135,4026146.0
893,Galatasaray Fan Token,GAL-USD,2022-11-18,1.897553,1.983993,1.872253,1.968605,4574335.0
894,Galatasaray Fan Token,GAL-USD,2022-11-19,1.969857,1.986534,1.875423,1.907521,5009653.0
895,Galatasaray Fan Token,GAL-USD,2022-11-20,1.905667,1.926594,1.797727,1.820951,3661560.0
896,Galatasaray Fan Token,GAL-USD,2022-11-21,1.819072,1.825641,1.75356,1.767074,3740033.0
897,Galatasaray Fan Token,GAL-USD,2022-11-22,1.765958,1.795956,1.723461,1.792975,3666721.0
898,Galatasaray Fan Token,GAL-USD,2022-11-23,1.793116,1.827004,1.7546,1.812306,2697096.0
899,Galatasaray Fan Token,GAL-USD,2022-11-24,1.812361,1.824823,1.765173,1.781598,2728193.0
900,Galatasaray Fan Token,GAL-USD,2022-11-25,1.780796,1.813266,1.756097,1.811482,1909639.0
901,Galatasaray Fan Token,GAL-USD,2022-11-26,1.811345,1.904507,1.801044,1.83533,674998.0
902,Galatasaray Fan Token,GAL-USD,2022-11-27,1.835208,1.882564,1.829449,1.852766,624634.0
903,Galatasaray Fan Token,GAL-USD,2022-11-28,1.855799,1.900613,1.799121,1.86526,800991.0
904,Galatasaray Fan Token,GAL-USD,2022-11-29,1.865152,1.888937,1.837026,1.870176,551034.0
905,Galatasaray Fan Token,GAL-USD,2022-11-30,1.870161,1.880284,1.832768,1.873918,596731.0
906,Galatasaray Fan Token,GAL-USD,2022-12-01,1.873404,1.883154,1.849286,1.872564,580972.0
907,Galatasaray Fan Token,GAL-USD,2022-12-02,1.872821,1.891209,1.858714,1.882696,607038.0
908,Galatasaray Fan Token,GAL-USD,2022-12-03,1.88299,1.903473,1.849972,1.857597,536658.0
909,Galatasaray Fan Token,GAL-USD,2022-12-04,1.857716,1.890411,1.857017,1.871911,515556.0
910,Galatasaray Fan Token,GAL-USD,2022-12-05,1.872014,1.900661,1.857243,1.867911,598433.0
911,Galatasaray Fan Token,GAL-USD,2022-12-06,1.867917,1.886225,1.845596,1.86101,681616.0
912,Galatasaray Fan Token,GAL-USD,2022-12-07,1.861404,1.869834,1.759865,1.815748,775875.0
913,Galatasaray Fan Token,GAL-USD,2022-12-08,1.81514,1.849981,1.809561,1.843956,717709.0
914,Galatasaray Fan Token,GAL-USD,2022-12-09,1.843215,1.865744,1.821484,1.855683,739879.0
915,Galatasaray Fan Token,GAL-USD,2022-12-10,1.856907,1.878837,1.840482,1.846927,682238.0
916,Galatasaray Fan Token,GAL-USD,2022-12-11,1.84753,1.873074,1.828078,1.840252,813847.0
917,Galatasaray Fan Token,GAL-USD,2022-12-12,1.840368,1.855444,1.807034,1.846678,1121417.0
918,Galatasaray Fan Token,GAL-USD,2022-12-13,1.846412,1.871358,1.824669,1.86433,2884305.0
919,Galatasaray Fan Token,GAL-USD,2022-12-14,1.864314,1.872391,1.827292,1.863844,10969553.0
920,Galatasaray Fan Token,GAL-USD,2022-12-15,1.864714,1.882951,1.844838,1.853264,23502467.0
921,Galatasaray Fan Token,GAL-USD,2022-12-16,1.853231,1.900063,1.829419,1.836394,48258255.0
922,Galatasaray Fan Token,GAL-USD,2022-12-17,1.836534,1.874826,1.815117,1.861183,38383428.0
923,Galatasaray Fan Token,GAL-USD,2022-12-18,1.861819,1.957274,1.839143,1.924819,18010713.0
924,Galatasaray Fan Token,GAL-USD,2022-12-19,1.924377,1.993446,1.844851,1.86575,1120231.0
925,Galatasaray Fan Token,GAL-USD,2022-12-20,1.865116,1.955788,1.850162,1.92621,782880.0
926,Galatasaray Fan Token,GAL-USD,2022-12-21,1.925096,2.294473,1.896123,2.105717,3229369.0
927,Galatasaray Fan Token,GAL-USD,2022-12-22,2.10488,2.163821,2.043264,2.058473,1172362.0
928,Galatasaray Fan Token,GAL-USD,2022-12-23,2.05848,2.224166,2.023256,2.170875,1411331.0
929,Galatasaray Fan Token,GAL-USD,2022-12-24,2.16977,2.555953,2.137175,2.552966,3364208.0
930,Galatasaray Fan Token,GAL-USD,2022-12-25,2.552938,2.73351,2.328279,2.431289,6583949.0
931,Galatasaray Fan Token,GAL-USD,2022-12-26,2.43333,2.465745,2.318513,2.348044,1724197.0
932,Galatasaray Fan Token,GAL-USD,2022-12-27,2.35052,2.511763,2.32675,2.473605,2411328.0
933,Galatasaray Fan Token,GAL-USD,2022-12-28,2.474709,2.510908,2.430346,2.431416,1616044.0
934,Galatasaray Fan Token,GAL-USD,2022-12-29,2.431783,2.490977,2.374581,2.385401,1737851.0
935,Galatasaray Fan Token,GAL-USD,2022-12-30,2.385238,2.422547,2.354704,2.368517,1134312.0
936,Galatasaray Fan Token,GAL-USD,2022-12-31,2.368137,2.413594,2.362083,2.383919,828274.0
937,Galatasaray Fan Token,GAL-USD,2023-01-01,2.385374,2.510067,2.363777,2.47415,1490490.0
938,Galatasaray Fan Token,GAL-USD,2023-01-02,2.473578,2.515508,2.446775,2.481646,1046976.0
939,Galatasaray Fan Token,GAL-USD,2023-01-03,2.480739,2.57383,2.462322,2.509754,1748100.0
940,Galatasaray Fan Token,GAL-USD,2023-01-04,2.509248,2.565859,2.503745,2.564229,2162003.0
941,Galatasaray Fan Token,GAL-USD,2023-01-05,2.565217,2.838335,2.536704,2.697351,4271839.0
942,Galatasaray Fan Token,GAL-USD,2023-01-06,2.696657,2.892016,2.661073,2.789706,2780188.0
943,Galatasaray Fan Token,GAL-USD,2023-01-07,2.790656,2.835417,2.66939,2.693139,2081661.0
944,Galatasaray Fan Token,GAL-USD,2023-01-08,2.693854,2.946417,2.558708,2.800262,7644159.0
945,Galatasaray Fan Token,GAL-USD,2023-01-09,2.798046,2.925048,2.749387,2.825964,3567891.0
946,Galatasaray Fan Token,GAL-USD,2023-01-10,2.824518,2.914193,2.810675,2.87856,2094239.0
947,Galatasaray Fan Token,GAL-USD,2023-01-11,2.879309,3.367229,2.871944,3.161055,8820182.0
948,Galatasaray Fan Token,GAL-USD,2023-01-12,3.155702,3.31604,3.141452,3.247169,3437526.0
949,Galatasaray Fan Token,GAL-USD,2023-01-13,3.247787,3.380004,3.185018,3.360415,5438247.0
950,Galatasaray Fan Token,GAL-USD,2023-01-14,3.361012,3.502428,3.286703,3.422996,4966569.0
951,Galatasaray Fan Token,GAL-USD,2023-01-15,3.42407,3.572232,3.410488,3.438949,4629988.0
952,Galatasaray Fan Token,GAL-USD,2023-01-16,3.438246,3.515241,3.416086,3.484085,2342872.0
953,Galatasaray Fan Token,GAL-USD,2023-01-17,3.481957,3.788967,3.468362,3.719424,5114616.0
954,Galatasaray Fan Token,GAL-USD,2023-01-18,3.716508,3.933527,3.504963,3.759793,5367557.0
955,Galatasaray Fan Token,GAL-USD,2023-01-19,3.76499,4.493072,3.710397,4.302928,11778132.0
956,Galatasaray Fan Token,GAL-USD,2023-01-20,4.302941,4.56949,4.259592,4.370128,6081110.0
957,Galatasaray Fan Token,GAL-USD,2023-01-21,4.371621,4.566412,4.319333,4.394786,7024616.0
958,Galatasaray Fan Token,GAL-USD,2023-01-22,4.394654,4.435759,4.322047,4.347466,2816753.0
959,Galatasaray Fan Token,GAL-USD,2023-01-23,4.349819,4.485829,4.326088,4.349619,4938063.0
960,Galatasaray Fan Token,GAL-USD,2023-01-24,4.347877,4.436189,4.160812,4.171128,2034427.0
961,Galatasaray Fan Token,GAL-USD,2023-01-25,4.17039,4.310982,4.030784,4.172031,2689735.0
962,Galatasaray Fan Token,GAL-USD,2023-01-26,4.171846,4.330642,4.162687,4.245065,1825768.0
963,Galatasaray Fan Token,GAL-USD,2023-01-27,4.243167,4.302564,4.212131,4.290916,1692435.0
964,Galatasaray Fan Token,GAL-USD,2023-01-28,4.290244,4.439237,4.276819,4.315397,3294851.0
965,Galatasaray Fan Token,GAL-USD,2023-01-29,4.308802,4.34382,4.255633,4.287806,2385741.0
966,Galatasaray Fan Token,GAL-USD,2023-01-30,4.288615,4.307096,4.152047,4.19035,1841857.0
967,Galatasaray Fan Token,GAL-USD,2023-01-31,4.191361,4.272023,4.179841,4.226877,1668953.0
968,Galatasaray Fan Token,GAL-USD,2023-02-01,4.226564,4.240823,4.11461,4.199833,3043910.0
969,Galatasaray Fan Token,GAL-USD,2023-02-02,4.199587,4.466064,4.199587,4.369534,4817053.0
970,Galatasaray Fan Token,GAL-USD,2023-02-03,4.371683,4.43148,4.302089,4.339517,2095719.0
971,Galatasaray Fan Token,GAL-USD,2023-02-04,4.338152,4.369745,4.307812,4.312126,1820107.0
972,Galatasaray Fan Token,GAL-USD,2023-02-05,4.313035,4.361023,4.26403,4.290281,3221789.0
973,Galatasaray Fan Token,GAL-USD,2023-02-06,4.290425,4.301003,4.055238,4.066865,2917097.0
974,Galatasaray Fan Token,GAL-USD,2023-02-07,4.067203,4.152895,4.038456,4.117133,2941515.0
975,Galatasaray Fan Token,GAL-USD,2023-02-08,4.115187,4.366115,4.086246,4.275311,5117941.0
976,Galatasaray Fan Token,GAL-USD,2023-02-09,4.273384,4.322029,4.042095,4.063192,2379994.0
977,Galatasaray Fan Token,GAL-USD,2023-02-10,4.0744,4.124171,4.016099,4.035,1926515.0
978,Galatasaray Fan Token,GAL-USD,2023-02-11,4.037768,4.101824,4.023954,4.091702,2143537.0
979,Galatasaray Fan Token,GAL-USD,2023-02-12,4.091451,4.169279,4.04582,4.045896,1876977.0
980,Galatasaray Fan Token,GAL-USD,2023-02-13,4.045688,4.114794,4.030268,4.067768,2305267.0
981,Galatasaray Fan Token,GAL-USD,2023-02-14,4.068333,4.118581,4.038886,4.101018,1465524.0
982,Galatasaray Fan Token,GAL-USD,2023-02-15,4.10027,4.192879,4.090392,4.17558,2065383.0
983,Galatasaray Fan Token,GAL-USD,2023-02-16,4.175436,4.235611,4.128503,4.172289,2927170.0
984,Galatasaray Fan Token,GAL-USD,2023-02-17,4.172458,4.250853,4.17007,4.237111,2741130.0
985,Galatasaray Fan Token,GAL-USD,2023-02-18,4.234109,4.285654,4.206843,4.271031,2882722.0
986,Galatasaray Fan Token,GAL-USD,2023-02-19,4.270254,4.542624,4.270254,4.3873,4791634.0
987,Galatasaray Fan Token,GAL-USD,2023-02-20,4.383737,4.454716,4.338405,4.370657,2965656.0
988,Galatasaray Fan Token,GAL-USD,2023-02-21,4.370041,4.411156,4.258451,4.27268,2907709.0
989,Galatasaray Fan Token,GAL-USD,2023-02-22,4.272888,4.322022,4.230214,4.310176,2881103.0
990,Galatasaray Fan Token,GAL-USD,2023-02-23,4.31091,4.355657,4.273795,4.313619,2436088.0
991,Galatasaray Fan Token,GAL-USD,2023-02-24,4.313503,4.472749,4.278902,4.472746,4277088.0
992,Galatasaray Fan Token,GAL-USD,2023-02-25,4.47604,4.899247,4.424686,4.587721,8712257.0
993,Galatasaray Fan Token,GAL-USD,2023-02-26,4.585097,4.69401,4.417725,4.484852,2764531.0
994,Galatasaray Fan Token,GAL-USD,2023-02-27,4.482442,4.655139,4.456135,4.635851,3731709.0
995,Galatasaray Fan Token,GAL-USD,2023-02-28,4.637339,4.712255,4.61784,4.649701,2900040.0
996,Galatasaray Fan Token,GAL-USD,2023-03-01,4.649721,4.895447,4.643577,4.817435,3427445.0
997,Galatasaray Fan Token,GAL-USD,2023-03-02,4.81935,5.198672,4.809078,5.092983,6691651.0
998,Galatasaray Fan Token,GAL-USD,2023-03-03,5.091431,5.23021,4.965315,5.124523,4601717.0
999,Galatasaray Fan Token,GAL-USD,2023-03-04,5.121976,5.153988,4.861398,4.891766,3034720.0
1000,Galatasaray Fan Token,GAL-USD,2023-03-05,4.897888,5.008004,4.76935,4.797059,1702692.0
1001,Galatasaray Fan Token,GAL-USD,2023-03-06,4.797895,4.971785,4.740604,4.920117,1801560.0
1002,Galatasaray Fan Token,GAL-USD,2023-03-07,4.91992,5.041977,4.872177,4.918561,2779419.0
1003,Galatasaray Fan Token,GAL-USD,2023-03-08,4.927048,4.958764,4.757126,4.808032,1644585.0
1004,Galatasaray Fan Token,GAL-USD,2023-03-09,4.807969,4.91942,4.317736,4.732446,2214560.0
1005,Galatasaray Fan Token,GAL-USD,2023-03-10,4.736614,4.849035,4.663368,4.82601,1688781.0
1006,Galatasaray Fan Token,GAL-USD,2023-03-11,4.826999,4.895087,4.711745,4.782969,2147229.0
1007,Galatasaray Fan Token,GAL-USD,2023-03-12,4.778902,4.806715,4.669163,4.751693,1819057.0
1008,Galatasaray Fan Token,GAL-USD,2023-03-13,4.750249,4.831254,4.706298,4.775435,2689581.0
1009,Galatasaray Fan Token,GAL-USD,2023-03-14,4.77568,4.857874,4.729178,4.775486,2138239.0
1010,Galatasaray Fan Token,GAL-USD,2023-03-15,4.775584,4.799762,4.480974,4.515369,1795425.0
1011,Galatasaray Fan Token,GAL-USD,2023-03-16,4.507312,4.715978,4.495368,4.700684,1769326.0
1012,Galatasaray Fan Token,GAL-USD,2023-03-17,4.700314,4.762408,4.354043,4.421891,4382375.0
1013,Galatasaray Fan Token,GAL-USD,2023-03-18,4.42138,4.499374,4.299218,4.305481,3520417.0
1014,Galatasaray Fan Token,GAL-USD,2023-03-19,4.305468,4.386801,4.144686,4.146718,6042633.0
1015,Galatasaray Fan Token,GAL-USD,2023-03-20,4.145598,4.186255,3.948177,3.970289,2211483.0
1016,Galatasaray Fan Token,GAL-USD,2023-03-21,3.970762,4.046609,3.857893,3.964301,2201177.0
1017,Galatasaray Fan Token,GAL-USD,2023-03-22,3.964551,4.081931,3.867755,3.946609,1878457.0
1018,Galatasaray Fan Token,GAL-USD,2023-03-23,3.945735,4.055761,3.944159,4.005764,1302828.0
1019,Galatasaray Fan Token,GAL-USD,2023-03-24,4.005507,4.055849,3.977234,4.010814,1267081.0
1020,Galatasaray Fan Token,GAL-USD,2023-03-25,4.010006,4.043481,3.939519,3.984295,874082.0
1021,Galatasaray Fan Token,GAL-USD,2023-03-26,3.973975,4.198465,3.961063,4.11716,2271254.0
1022,Galatasaray Fan Token,GAL-USD,2023-03-27,4.11795,4.195483,4.041623,4.118361,2267688.0
1023,Galatasaray Fan Token,GAL-USD,2023-03-28,4.11952,4.162229,4.073626,4.126983,1181286.0
1024,Galatasaray Fan Token,GAL-USD,2023-03-29,4.125403,4.188484,4.106115,4.162903,1341660.0
1025,Galatasaray Fan Token,GAL-USD,2023-03-30,4.163604,4.210983,4.144689,4.166909,1293413.0
1026,Galatasaray Fan Token,GAL-USD,2023-03-31,4.167847,4.289224,4.151933,4.257848,1529141.0
1027,Galatasaray Fan Token,GAL-USD,2023-04-01,4.256796,4.376247,4.134469,4.340953,5012393.0
1028,Galatasaray Fan Token,GAL-USD,2023-04-02,4.355642,4.896188,4.27697,4.804145,13777130.0
1029,Galatasaray Fan Token,GAL-USD,2023-04-03,4.802392,4.840673,4.58879,4.591706,5364136.0
1030,Galatasaray Fan Token,GAL-USD,2023-04-04,4.591802,4.712303,4.545847,4.639683,1542383.0
1031,Galatasaray Fan Token,GAL-USD,2023-04-05,4.638468,4.698701,4.546308,4.56602,2464375.0
1032,Galatasaray Fan Token,GAL-USD,2023-04-06,4.566565,4.606963,4.449012,4.449117,1164239.0
1033,Galatasaray Fan Token,GAL-USD,2023-04-07,4.448936,4.589527,4.397808,4.550438,1139854.0
1034,Galatasaray Fan Token,GAL-USD,2023-04-08,4.549557,4.889359,4.526447,4.674131,2797843.0
1035,Galatasaray Fan Token,GAL-USD,2023-04-09,4.663547,4.71289,4.573719,4.646689,1771731.0
1036,Galatasaray Fan Token,GAL-USD,2023-04-10,4.646762,4.780002,4.5628,4.646763,4204385.0
1037,Galatasaray Fan Token,GAL-USD,2023-04-11,4.64676,4.690968,4.414392,4.475109,4476986.0
