,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
540,Juventus Fan Token,JUV-USD,2021-10-14,14.249355,14.789301,14.162875,14.49804,13576733.0
541,Juventus Fan Token,JUV-USD,2021-10-15,14.51727,14.746114,13.705209,13.867506,15216245.0
542,Juventus Fan Token,JUV-USD,2021-10-16,13.877029,14.181974,13.823549,13.900757,9585986.0
543,Juventus Fan Token,JUV-USD,2021-10-17,13.928414,14.157671,13.608606,13.803873,8750085.0
544,Juventus Fan Token,JUV-USD,2021-10-18,13.803818,14.364275,13.558937,13.739493,11160789.0
545,Juventus Fan Token,JUV-USD,2021-10-19,13.738888,14.228024,13.711928,13.881858,10004258.0
546,Juventus Fan Token,JUV-USD,2021-10-20,13.88203,14.911513,13.83528,14.386571,21601217.0
547,Juventus Fan Token,JUV-USD,2021-10-21,14.320924,15.750997,14.083237,14.311395,30351815.0
548,Juventus Fan Token,JUV-USD,2021-10-22,14.311354,14.869469,13.898482,13.999272,14441712.0
549,Juventus Fan Token,JUV-USD,2021-10-23,13.999447,14.316159,13.94166,14.130897,8869225.0
550,Juventus Fan Token,JUV-USD,2021-10-24,14.121445,14.406608,13.657687,13.798901,9357556.0
551,Juventus Fan Token,JUV-USD,2021-10-25,13.793579,14.198335,13.742646,14.152016,9024910.0
552,Juventus Fan Token,JUV-USD,2021-10-26,14.123516,14.499696,14.005906,14.013612,10500191.0
553,Juventus Fan Token,JUV-USD,2021-10-27,14.004414,14.403581,12.225944,12.721108,14421046.0
554,Juventus Fan Token,JUV-USD,2021-10-28,12.720296,13.177362,12.653829,13.026015,7953507.0
555,Juventus Fan Token,JUV-USD,2021-10-29,13.026549,13.25971,12.914252,13.10022,7353994.0
556,Juventus Fan Token,JUV-USD,2021-10-30,13.100397,13.118853,12.694312,12.96413,7427620.0
557,Juventus Fan Token,JUV-USD,2021-10-31,12.938185,12.964613,12.204431,12.533075,7895561.0
558,Juventus Fan Token,JUV-USD,2021-11-01,12.532573,13.040739,12.388219,12.762831,8329664.0
559,Juventus Fan Token,JUV-USD,2021-11-02,12.764211,13.009765,12.569616,12.648992,7470306.0
560,Juventus Fan Token,JUV-USD,2021-11-03,12.648967,12.805735,12.259011,12.579085,6844863.0
561,Juventus Fan Token,JUV-USD,2021-11-04,12.578817,13.273541,12.361202,12.551747,9346421.0
562,Juventus Fan Token,JUV-USD,2021-11-05,12.550712,12.926718,12.37576,12.609548,7685313.0
563,Juventus Fan Token,JUV-USD,2021-11-06,12.600222,12.813412,12.47607,12.654876,6075530.0
564,Juventus Fan Token,JUV-USD,2021-11-07,12.657062,14.426968,12.58515,13.159386,22536355.0
565,Juventus Fan Token,JUV-USD,2021-11-08,13.160241,13.226113,12.690495,12.886332,7468741.0
566,Juventus Fan Token,JUV-USD,2021-11-09,12.885956,13.039573,12.606397,12.771149,7006244.0
567,Juventus Fan Token,JUV-USD,2021-11-10,12.772993,13.611642,12.347424,12.442984,11203240.0
568,Juventus Fan Token,JUV-USD,2021-11-11,12.489794,13.377208,12.312343,12.694491,10337748.0
569,Juventus Fan Token,JUV-USD,2021-11-12,12.688562,13.51318,12.503009,12.705779,10266407.0
570,Juventus Fan Token,JUV-USD,2021-11-13,12.722904,12.866384,12.568887,12.652305,5782121.0
571,Juventus Fan Token,JUV-USD,2021-11-14,12.651322,12.764149,12.513874,12.679543,5479950.0
572,Juventus Fan Token,JUV-USD,2021-11-15,12.682467,13.053331,12.561247,12.681972,8228376.0
573,Juventus Fan Token,JUV-USD,2021-11-16,12.66423,12.851614,11.713074,11.899834,8234058.0
574,Juventus Fan Token,JUV-USD,2021-11-17,11.869099,12.215806,11.384874,11.592714,8094920.0
575,Juventus Fan Token,JUV-USD,2021-11-18,11.591431,11.766773,10.62299,10.663948,7473609.0
576,Juventus Fan Token,JUV-USD,2021-11-19,10.662887,11.472077,10.662887,11.289593,8347658.0
577,Juventus Fan Token,JUV-USD,2021-11-20,11.287702,11.400574,10.985796,11.293921,5494076.0
578,Juventus Fan Token,JUV-USD,2021-11-21,11.286196,11.358093,11.051214,11.169696,5530905.0
579,Juventus Fan Token,JUV-USD,2021-11-22,11.173934,11.437064,10.901135,11.056445,6307698.0
580,Juventus Fan Token,JUV-USD,2021-11-23,11.029147,11.332775,10.591527,10.702114,16330017.0
581,Juventus Fan Token,JUV-USD,2021-11-24,10.701152,10.737783,10.380833,10.527387,16115937.0
582,Juventus Fan Token,JUV-USD,2021-11-25,10.427776,10.76767,10.422367,10.494714,5788758.0
583,Juventus Fan Token,JUV-USD,2021-11-26,10.683504,10.716604,9.631667,9.663749,5356305.0
584,Juventus Fan Token,JUV-USD,2021-11-27,9.662448,10.074802,9.662448,9.898291,4951663.0
585,Juventus Fan Token,JUV-USD,2021-11-28,9.896098,10.076006,9.569622,10.060896,4591391.0
586,Juventus Fan Token,JUV-USD,2021-11-29,10.060001,10.328603,9.94074,10.235854,4150841.0
587,Juventus Fan Token,JUV-USD,2021-11-30,10.235611,10.604755,9.912266,10.022349,8865304.0
588,Juventus Fan Token,JUV-USD,2021-12-01,10.022675,10.245046,9.931533,10.092158,5798451.0
589,Juventus Fan Token,JUV-USD,2021-12-02,10.09161,10.465077,9.680572,10.143398,6379417.0
590,Juventus Fan Token,JUV-USD,2021-12-03,10.181162,11.384491,9.72348,10.007874,11963693.0
591,Juventus Fan Token,JUV-USD,2021-12-04,10.006972,10.040215,8.257449,8.904435,5922157.0
592,Juventus Fan Token,JUV-USD,2021-12-05,8.931049,15.097841,8.757178,10.145812,141866244.0
593,Juventus Fan Token,JUV-USD,2021-12-06,10.314195,11.778084,9.093506,9.789914,56349911.0
594,Juventus Fan Token,JUV-USD,2021-12-07,9.785388,11.015855,9.55251,9.77991,28614918.0
595,Juventus Fan Token,JUV-USD,2021-12-08,9.770701,9.94317,9.316272,9.594418,10248112.0
596,Juventus Fan Token,JUV-USD,2021-12-09,9.583944,10.01993,8.986441,9.04583,14023331.0
597,Juventus Fan Token,JUV-USD,2021-12-10,9.058658,9.368597,8.866375,8.915336,8768563.0
598,Juventus Fan Token,JUV-USD,2021-12-11,8.904818,9.350393,8.800649,9.015699,7767630.0
599,Juventus Fan Token,JUV-USD,2021-12-12,9.014616,9.214721,8.919686,9.052962,5844326.0
600,Juventus Fan Token,JUV-USD,2021-12-13,9.057277,9.127728,8.02812,8.24548,6432513.0
601,Juventus Fan Token,JUV-USD,2021-12-14,8.237023,8.423702,8.113934,8.136062,5736039.0
602,Juventus Fan Token,JUV-USD,2021-12-15,8.382942,9.202656,7.966519,8.552933,15115112.0
603,Juventus Fan Token,JUV-USD,2021-12-16,8.53364,8.876928,8.347313,8.38264,7182941.0
604,Juventus Fan Token,JUV-USD,2021-12-17,8.383874,8.680376,7.929485,8.133097,5899455.0
605,Juventus Fan Token,JUV-USD,2021-12-18,8.140271,8.446416,8.093004,8.351608,3810499.0
606,Juventus Fan Token,JUV-USD,2021-12-19,8.344978,8.76789,8.279059,8.34753,5782976.0
607,Juventus Fan Token,JUV-USD,2021-12-20,8.345144,9.101147,7.903698,8.687564,10042566.0
608,Juventus Fan Token,JUV-USD,2021-12-21,8.680018,9.093188,8.501796,8.700511,7474507.0
609,Juventus Fan Token,JUV-USD,2021-12-22,8.692575,9.005212,8.638484,8.862376,5908394.0
610,Juventus Fan Token,JUV-USD,2021-12-23,8.834059,9.290735,8.732995,9.172222,5370241.0
611,Juventus Fan Token,JUV-USD,2021-12-24,9.170893,9.37521,9.021433,9.078219,4725218.0
612,Juventus Fan Token,JUV-USD,2021-12-25,9.078743,9.712002,8.985779,9.337995,7482119.0
613,Juventus Fan Token,JUV-USD,2021-12-26,9.338216,9.469972,9.062266,9.43459,5005305.0
614,Juventus Fan Token,JUV-USD,2021-12-27,9.407344,10.360254,9.259165,9.326802,8973152.0
615,Juventus Fan Token,JUV-USD,2021-12-28,9.329129,10.048013,8.884354,9.093992,12903579.0
616,Juventus Fan Token,JUV-USD,2021-12-29,9.092577,9.212761,8.582641,8.645435,6106407.0
617,Juventus Fan Token,JUV-USD,2021-12-30,8.645386,8.869542,8.518438,8.727248,7089873.0
618,Juventus Fan Token,JUV-USD,2021-12-31,8.727551,8.77704,8.343097,8.463717,5037506.0
619,Juventus Fan Token,JUV-USD,2022-01-01,8.463628,8.675249,8.440149,8.641621,2359307.0
620,Juventus Fan Token,JUV-USD,2022-01-02,8.637847,8.674527,8.515552,8.559827,3320833.0
621,Juventus Fan Token,JUV-USD,2022-01-03,8.559806,8.740424,8.459687,8.605853,3196107.0
622,Juventus Fan Token,JUV-USD,2022-01-04,8.605952,8.734705,8.516647,8.51696,4265698.0
623,Juventus Fan Token,JUV-USD,2022-01-05,8.531028,8.655294,7.946518,8.079165,4076928.0
624,Juventus Fan Token,JUV-USD,2022-01-06,8.079257,8.587313,7.890923,8.184975,7615900.0
625,Juventus Fan Token,JUV-USD,2022-01-07,8.165185,8.300634,7.688642,8.07337,6977941.0
626,Juventus Fan Token,JUV-USD,2022-01-08,8.07334,8.212483,7.819457,7.886118,5506562.0
627,Juventus Fan Token,JUV-USD,2022-01-09,7.889744,8.012334,7.818862,7.842289,5219098.0
628,Juventus Fan Token,JUV-USD,2022-01-10,7.876628,7.959073,7.434797,7.642993,5329829.0
629,Juventus Fan Token,JUV-USD,2022-01-11,7.642809,8.554708,7.629469,8.097811,11135210.0
630,Juventus Fan Token,JUV-USD,2022-01-12,8.101272,8.4045,8.069073,8.25875,5620666.0
631,Juventus Fan Token,JUV-USD,2022-01-13,8.259029,8.280395,8.033264,8.061908,6672494.0
632,Juventus Fan Token,JUV-USD,2022-01-14,8.039955,8.122351,7.865715,8.079458,3888644.0
633,Juventus Fan Token,JUV-USD,2022-01-15,8.079263,8.123812,8.015174,8.053018,3052696.0
634,Juventus Fan Token,JUV-USD,2022-01-16,8.052916,8.140031,7.980537,8.066864,3450574.0
635,Juventus Fan Token,JUV-USD,2022-01-17,8.058922,8.286195,7.906799,7.977626,4722503.0
636,Juventus Fan Token,JUV-USD,2022-01-18,7.976109,8.056157,7.716461,7.876676,3354091.0
637,Juventus Fan Token,JUV-USD,2022-01-19,7.875604,7.875604,7.55731,7.596382,3607229.0
638,Juventus Fan Token,JUV-USD,2022-01-20,7.606283,8.081952,7.534357,7.612391,3658662.0
639,Juventus Fan Token,JUV-USD,2022-01-21,7.62081,7.62081,6.630661,6.670083,3960587.0
640,Juventus Fan Token,JUV-USD,2022-01-22,6.669021,6.761444,5.563572,5.659399,4948208.0
641,Juventus Fan Token,JUV-USD,2022-01-23,5.660028,6.141312,5.625771,5.861786,3983426.0
642,Juventus Fan Token,JUV-USD,2022-01-24,5.861329,5.862414,5.127329,5.573409,3817174.0
643,Juventus Fan Token,JUV-USD,2022-01-25,5.576995,5.709431,5.465751,5.579985,3396405.0
644,Juventus Fan Token,JUV-USD,2022-01-26,5.579949,6.003864,5.549007,5.694099,3278958.0
645,Juventus Fan Token,JUV-USD,2022-01-27,5.690309,6.818183,5.474245,5.986389,8654550.0
646,Juventus Fan Token,JUV-USD,2022-01-28,5.985697,6.138683,5.78142,6.032964,4221894.0
647,Juventus Fan Token,JUV-USD,2022-01-29,6.039606,6.158768,5.986781,6.078508,3185523.0
648,Juventus Fan Token,JUV-USD,2022-01-30,6.078379,6.69485,6.040803,6.203643,4872350.0
649,Juventus Fan Token,JUV-USD,2022-01-31,6.194175,6.387507,5.961683,6.300431,3897119.0
650,Juventus Fan Token,JUV-USD,2022-02-01,6.30019,6.378366,6.226757,6.282642,2688146.0
651,Juventus Fan Token,JUV-USD,2022-02-02,6.282798,6.388326,6.002063,6.071235,3790663.0
652,Juventus Fan Token,JUV-USD,2022-02-03,6.071666,6.164357,5.965938,6.140699,2555952.0
653,Juventus Fan Token,JUV-USD,2022-02-04,6.135911,6.477338,6.106172,6.472085,3221217.0
654,Juventus Fan Token,JUV-USD,2022-02-05,6.470296,6.62592,6.407573,6.522241,3159371.0
655,Juventus Fan Token,JUV-USD,2022-02-06,6.52229,6.649287,6.499861,6.645517,2928487.0
656,Juventus Fan Token,JUV-USD,2022-02-07,6.640817,6.954747,6.555291,6.797415,3589859.0
657,Juventus Fan Token,JUV-USD,2022-02-08,6.797756,6.929318,6.534811,6.843285,3885049.0
658,Juventus Fan Token,JUV-USD,2022-02-09,6.842094,7.427733,6.661067,7.189631,7697946.0
659,Juventus Fan Token,JUV-USD,2022-02-10,7.192664,7.450484,6.735521,6.864993,5297190.0
660,Juventus Fan Token,JUV-USD,2022-02-11,6.864941,7.048477,6.440309,6.479092,3015627.0
661,Juventus Fan Token,JUV-USD,2022-02-12,6.481358,6.876087,6.44904,6.68553,4135554.0
662,Juventus Fan Token,JUV-USD,2022-02-13,6.687174,6.935411,6.521695,6.637636,4498426.0
663,Juventus Fan Token,JUV-USD,2022-02-14,6.639386,8.207667,6.620502,6.797006,14339522.0
664,Juventus Fan Token,JUV-USD,2022-02-15,6.796897,6.961953,6.760835,6.903234,6232463.0
665,Juventus Fan Token,JUV-USD,2022-02-16,6.903296,6.903296,6.670633,6.776819,4302173.0
666,Juventus Fan Token,JUV-USD,2022-02-17,6.776297,6.900199,6.437183,6.438336,4131199.0
667,Juventus Fan Token,JUV-USD,2022-02-18,6.440009,6.629196,6.319046,6.38075,3140493.0
668,Juventus Fan Token,JUV-USD,2022-02-19,6.380751,6.488636,6.302107,6.435094,3118190.0
669,Juventus Fan Token,JUV-USD,2022-02-20,6.435456,6.449633,6.004292,6.180276,3723644.0
670,Juventus Fan Token,JUV-USD,2022-02-21,6.18021,6.588183,5.842119,5.864711,5171610.0
671,Juventus Fan Token,JUV-USD,2022-02-22,5.864492,5.993858,5.742916,5.84266,3742616.0
672,Juventus Fan Token,JUV-USD,2022-02-23,5.842484,5.98035,5.729026,5.753101,3771561.0
673,Juventus Fan Token,JUV-USD,2022-02-24,5.752589,5.768164,5.010501,5.416907,3996314.0
674,Juventus Fan Token,JUV-USD,2022-02-25,5.417606,5.702935,5.386463,5.659797,2919884.0
675,Juventus Fan Token,JUV-USD,2022-02-26,5.660323,5.854282,5.623083,5.714176,3046167.0
676,Juventus Fan Token,JUV-USD,2022-02-27,5.713884,7.057969,5.539986,5.662514,7776769.0
677,Juventus Fan Token,JUV-USD,2022-02-28,5.663625,7.778729,5.603543,6.614991,37138176.0
678,Juventus Fan Token,JUV-USD,2022-03-01,6.616509,6.900349,6.383049,6.509105,10434048.0
679,Juventus Fan Token,JUV-USD,2022-03-02,6.510209,6.6959,6.420518,6.443359,7392760.0
680,Juventus Fan Token,JUV-USD,2022-03-03,6.443833,6.577583,6.231902,6.334306,4743801.0
681,Juventus Fan Token,JUV-USD,2022-03-04,6.334829,6.693193,6.149414,6.291457,7864623.0
682,Juventus Fan Token,JUV-USD,2022-03-05,6.298681,6.436062,6.202164,6.304937,4162598.0
683,Juventus Fan Token,JUV-USD,2022-03-06,6.30095,6.360005,5.996271,6.003789,3765212.0
684,Juventus Fan Token,JUV-USD,2022-03-07,6.007624,6.178859,5.821889,5.956227,3102090.0
685,Juventus Fan Token,JUV-USD,2022-03-08,5.956055,6.061999,5.903874,5.938335,2225677.0
686,Juventus Fan Token,JUV-USD,2022-03-09,5.938381,6.240081,5.923994,6.118488,3594260.0
687,Juventus Fan Token,JUV-USD,2022-03-10,6.115708,6.262985,5.868009,6.074015,4776570.0
688,Juventus Fan Token,JUV-USD,2022-03-11,6.074249,6.470411,5.986974,6.316285,7186335.0
689,Juventus Fan Token,JUV-USD,2022-03-12,6.316203,7.283408,6.220962,6.54396,18265075.0
690,Juventus Fan Token,JUV-USD,2022-03-13,6.566654,8.342698,6.460993,6.572011,38022031.0
691,Juventus Fan Token,JUV-USD,2022-03-14,6.593808,7.551244,6.440568,6.859311,18388663.0
692,Juventus Fan Token,JUV-USD,2022-03-15,6.85736,7.252965,6.585716,6.857711,17952649.0
693,Juventus Fan Token,JUV-USD,2022-03-16,6.857657,7.163345,6.323399,6.507298,15982922.0
694,Juventus Fan Token,JUV-USD,2022-03-17,6.493854,6.542229,6.316615,6.382983,9844946.0
695,Juventus Fan Token,JUV-USD,2022-03-18,6.380254,6.417046,6.14615,6.359308,6082672.0
696,Juventus Fan Token,JUV-USD,2022-03-19,6.358512,6.415533,6.283529,6.410112,7985472.0
697,Juventus Fan Token,JUV-USD,2022-03-20,6.407041,6.484317,6.146412,6.150386,6245152.0
698,Juventus Fan Token,JUV-USD,2022-03-21,6.15019,6.266976,6.122124,6.202704,4995228.0
699,Juventus Fan Token,JUV-USD,2022-03-22,6.203431,7.126247,6.187579,6.428366,15956447.0
700,Juventus Fan Token,JUV-USD,2022-03-23,6.427763,7.329683,6.334819,6.524996,22705741.0
701,Juventus Fan Token,JUV-USD,2022-03-24,6.494801,6.627294,6.402551,6.491955,10174180.0
702,Juventus Fan Token,JUV-USD,2022-03-25,6.497281,6.591428,6.430823,6.498147,11031513.0
703,Juventus Fan Token,JUV-USD,2022-03-26,6.491886,6.612357,6.411706,6.437972,6079825.0
704,Juventus Fan Token,JUV-USD,2022-03-27,6.437682,6.498959,6.344619,6.47414,5797575.0
705,Juventus Fan Token,JUV-USD,2022-03-28,6.473509,6.614779,6.414101,6.414101,7805738.0
706,Juventus Fan Token,JUV-USD,2022-03-29,6.416259,6.886168,6.412927,6.804095,9670580.0
707,Juventus Fan Token,JUV-USD,2022-03-30,6.795672,6.795962,6.548472,6.667524,6877456.0
708,Juventus Fan Token,JUV-USD,2022-03-31,6.666463,6.897574,6.403396,6.54546,8339168.0
709,Juventus Fan Token,JUV-USD,2022-04-01,6.548445,6.753214,6.460326,6.675388,7032547.0
710,Juventus Fan Token,JUV-USD,2022-04-02,6.67542,6.882652,6.662763,6.732863,9617433.0
711,Juventus Fan Token,JUV-USD,2022-04-03,6.732714,7.037986,6.565914,6.656237,9700430.0
712,Juventus Fan Token,JUV-USD,2022-04-04,6.660414,6.753927,6.461749,6.593154,9327289.0
713,Juventus Fan Token,JUV-USD,2022-04-05,6.600367,6.690789,6.446357,6.515628,6982325.0
714,Juventus Fan Token,JUV-USD,2022-04-06,6.515666,6.53614,6.128066,6.13346,7965699.0
715,Juventus Fan Token,JUV-USD,2022-04-07,6.133631,6.680853,6.050672,6.22178,10328471.0
716,Juventus Fan Token,JUV-USD,2022-04-08,6.228711,6.316175,6.084724,6.106457,5763208.0
717,Juventus Fan Token,JUV-USD,2022-04-09,6.1063,6.195445,6.028748,6.13949,4722351.0
718,Juventus Fan Token,JUV-USD,2022-04-10,6.139469,6.365238,6.069472,6.295417,5424425.0
719,Juventus Fan Token,JUV-USD,2022-04-11,6.283641,6.309312,5.849736,5.849736,6021179.0
720,Juventus Fan Token,JUV-USD,2022-04-12,5.849914,6.020118,5.814147,5.892145,4372441.0
721,Juventus Fan Token,JUV-USD,2022-04-13,5.893458,6.033331,5.864438,5.954901,4212407.0
722,Juventus Fan Token,JUV-USD,2022-04-14,5.955431,5.999779,5.770242,5.871075,4728166.0
723,Juventus Fan Token,JUV-USD,2022-04-15,5.871094,5.947358,5.822482,5.871487,4232952.0
724,Juventus Fan Token,JUV-USD,2022-04-16,5.86927,6.245915,5.817374,5.841929,5830074.0
725,Juventus Fan Token,JUV-USD,2022-04-17,5.841981,5.930708,5.686785,5.68962,4101566.0
726,Juventus Fan Token,JUV-USD,2022-04-18,5.689441,5.738068,5.463479,5.704408,3545614.0
727,Juventus Fan Token,JUV-USD,2022-04-19,5.704369,5.792069,5.612781,5.743158,4011141.0
728,Juventus Fan Token,JUV-USD,2022-04-20,5.743285,5.815873,5.661456,5.708347,6025807.0
729,Juventus Fan Token,JUV-USD,2022-04-21,5.707413,5.897962,5.589094,5.676641,4934388.0
730,Juventus Fan Token,JUV-USD,2022-04-22,5.676449,5.739693,5.493194,5.58158,4252264.0
731,Juventus Fan Token,JUV-USD,2022-04-23,5.581574,5.60913,5.429491,5.453502,3710712.0
732,Juventus Fan Token,JUV-USD,2022-04-24,5.452861,5.490079,5.253311,5.254444,3688399.0
733,Juventus Fan Token,JUV-USD,2022-04-25,5.254369,5.347059,4.890766,5.185936,6167113.0
734,Juventus Fan Token,JUV-USD,2022-04-26,5.185898,5.354291,4.773451,4.798024,3780445.0
735,Juventus Fan Token,JUV-USD,2022-04-27,4.798054,5.251192,4.798054,5.185581,5090551.0
736,Juventus Fan Token,JUV-USD,2022-04-28,5.181725,5.374534,5.068599,5.074972,7570732.0
737,Juventus Fan Token,JUV-USD,2022-04-29,5.074985,5.107748,4.881735,4.886567,6132060.0
738,Juventus Fan Token,JUV-USD,2022-04-30,4.886675,5.086653,4.527513,4.558646,5772286.0
739,Juventus Fan Token,JUV-USD,2022-05-01,4.558909,5.339674,4.442603,4.689085,8884570.0
740,Juventus Fan Token,JUV-USD,2022-05-02,4.687032,4.728439,4.578738,4.673941,4405303.0
741,Juventus Fan Token,JUV-USD,2022-05-03,4.673981,5.152116,4.611467,4.747037,6645291.0
742,Juventus Fan Token,JUV-USD,2022-05-04,4.743207,4.956554,4.692615,4.922581,6618821.0
743,Juventus Fan Token,JUV-USD,2022-05-05,4.920763,4.965888,4.555008,4.634341,4167444.0
744,Juventus Fan Token,JUV-USD,2022-05-06,4.634347,4.669232,4.494108,4.538662,4583889.0
745,Juventus Fan Token,JUV-USD,2022-05-07,4.538628,4.571666,4.41024,4.469347,3616160.0
746,Juventus Fan Token,JUV-USD,2022-05-08,4.469349,4.720216,4.346287,4.347647,4346726.0
747,Juventus Fan Token,JUV-USD,2022-05-09,4.347722,4.422077,3.722791,3.722791,5223807.0
748,Juventus Fan Token,JUV-USD,2022-05-10,3.725084,3.92845,3.527185,3.63612,4233830.0
749,Juventus Fan Token,JUV-USD,2022-05-11,3.636137,3.707423,2.189118,2.277454,5213170.0
750,Juventus Fan Token,JUV-USD,2022-05-12,2.272266,2.402363,1.854427,2.190432,4180550.0
751,Juventus Fan Token,JUV-USD,2022-05-13,2.190471,2.67472,2.168286,2.39961,4702897.0
752,Juventus Fan Token,JUV-USD,2022-05-14,2.397062,2.584846,2.317201,2.575241,2785170.0
753,Juventus Fan Token,JUV-USD,2022-05-15,2.575229,2.758305,2.517091,2.753338,3865302.0
754,Juventus Fan Token,JUV-USD,2022-05-16,2.753321,2.753699,2.524597,2.54149,3394569.0
755,Juventus Fan Token,JUV-USD,2022-05-17,2.541037,3.143247,2.540264,2.861686,5541338.0
756,Juventus Fan Token,JUV-USD,2022-05-18,2.861526,4.788916,2.849296,3.613415,37982297.0
757,Juventus Fan Token,JUV-USD,2022-05-19,3.619448,5.684131,3.252153,3.671054,34894549.0
758,Juventus Fan Token,JUV-USD,2022-05-20,3.680118,4.457299,3.673066,3.944666,21691749.0
759,Juventus Fan Token,JUV-USD,2022-05-21,3.942027,4.076701,3.65205,3.707588,8443173.0
760,Juventus Fan Token,JUV-USD,2022-05-22,3.700629,3.71435,3.389228,3.455862,5990480.0
761,Juventus Fan Token,JUV-USD,2022-05-23,3.458667,4.646426,3.373371,3.567374,16202881.0
762,Juventus Fan Token,JUV-USD,2022-05-24,3.567432,4.114937,3.462032,3.665769,10079372.0
763,Juventus Fan Token,JUV-USD,2022-05-25,3.665417,4.766942,3.627225,4.070876,26913827.0
764,Juventus Fan Token,JUV-USD,2022-05-26,4.057503,4.266854,3.573851,3.694615,8329812.0
765,Juventus Fan Token,JUV-USD,2022-05-27,3.694123,4.781141,3.473713,4.279387,23231945.0
766,Juventus Fan Token,JUV-USD,2022-05-28,4.821939,5.700131,4.257912,4.830913,35991310.0
767,Juventus Fan Token,JUV-USD,2022-05-29,4.814216,4.936991,4.015215,4.276477,14577550.0
768,Juventus Fan Token,JUV-USD,2022-05-30,4.272409,4.607267,4.257068,4.33642,11326163.0
769,Juventus Fan Token,JUV-USD,2022-05-31,4.337342,4.396895,4.074385,4.177671,7651981.0
770,Juventus Fan Token,JUV-USD,2022-06-01,4.178066,4.304915,3.799538,4.027062,10748502.0
771,Juventus Fan Token,JUV-USD,2022-06-02,4.019324,4.270445,3.945313,4.063183,7826530.0
772,Juventus Fan Token,JUV-USD,2022-06-03,4.063022,4.123868,3.923008,3.983449,5694723.0
773,Juventus Fan Token,JUV-USD,2022-06-04,3.973701,4.673702,3.973701,4.212761,15090880.0
774,Juventus Fan Token,JUV-USD,2022-06-05,4.213193,4.34561,4.040414,4.127109,9770441.0
775,Juventus Fan Token,JUV-USD,2022-06-06,4.125458,4.51277,4.107522,4.207155,8747612.0
776,Juventus Fan Token,JUV-USD,2022-06-07,4.207838,4.798958,4.15113,4.379455,22955595.0
777,Juventus Fan Token,JUV-USD,2022-06-08,4.375607,5.341772,4.354163,4.726128,23562734.0
778,Juventus Fan Token,JUV-USD,2022-06-09,4.709161,5.437207,4.678512,4.888449,24127417.0
779,Juventus Fan Token,JUV-USD,2022-06-10,4.878544,5.044792,4.439247,4.609892,9111644.0
780,Juventus Fan Token,JUV-USD,2022-06-11,4.609731,4.66573,4.062486,4.173499,6186645.0
781,Juventus Fan Token,JUV-USD,2022-06-12,4.17371,4.264083,3.765508,3.843295,5497535.0
782,Juventus Fan Token,JUV-USD,2022-06-13,3.842517,4.523571,3.680845,4.14027,19423380.0
783,Juventus Fan Token,JUV-USD,2022-06-14,4.151355,4.344537,3.846403,3.956908,12075222.0
784,Juventus Fan Token,JUV-USD,2022-06-15,3.954989,4.026593,3.510318,3.971227,7095901.0
785,Juventus Fan Token,JUV-USD,2022-06-16,3.989122,4.021682,3.561868,3.585191,5958719.0
786,Juventus Fan Token,JUV-USD,2022-06-17,3.585435,3.782976,3.538884,3.684956,3474976.0
787,Juventus Fan Token,JUV-USD,2022-06-18,3.68492,3.718059,3.208408,3.405675,4748262.0
788,Juventus Fan Token,JUV-USD,2022-06-19,3.403033,3.586735,3.255532,3.540442,4457987.0
789,Juventus Fan Token,JUV-USD,2022-06-20,3.540216,3.71132,3.400429,3.629289,6403751.0
790,Juventus Fan Token,JUV-USD,2022-06-21,3.628943,3.716285,3.576905,3.594151,6524793.0
791,Juventus Fan Token,JUV-USD,2022-06-22,3.59416,3.768406,3.481694,3.551193,7003470.0
792,Juventus Fan Token,JUV-USD,2022-06-23,3.5511,4.007862,3.543577,3.808541,9314232.0
793,Juventus Fan Token,JUV-USD,2022-06-24,3.809448,4.294762,3.79199,3.944306,11932969.0
794,Juventus Fan Token,JUV-USD,2022-06-25,3.94534,4.147477,3.886582,4.007134,7843165.0
795,Juventus Fan Token,JUV-USD,2022-06-26,4.016467,4.025913,3.721605,3.72306,4085192.0
796,Juventus Fan Token,JUV-USD,2022-06-27,3.725788,3.891004,3.664753,3.762166,4105129.0
797,Juventus Fan Token,JUV-USD,2022-06-28,3.762019,3.831461,3.636983,3.648889,4555177.0
798,Juventus Fan Token,JUV-USD,2022-06-29,3.648855,3.970053,3.606494,3.754096,6932448.0
799,Juventus Fan Token,JUV-USD,2022-06-30,3.754916,3.776075,3.442393,3.594626,5442308.0
800,Juventus Fan Token,JUV-USD,2022-07-01,3.601276,3.696059,3.55425,3.561632,4818006.0
801,Juventus Fan Token,JUV-USD,2022-07-02,3.558546,3.675134,3.52002,3.641254,4597399.0
802,Juventus Fan Token,JUV-USD,2022-07-03,3.641275,3.647037,3.554122,3.590546,3262343.0
803,Juventus Fan Token,JUV-USD,2022-07-04,3.58893,3.680557,3.556786,3.66135,4452563.0
804,Juventus Fan Token,JUV-USD,2022-07-05,3.658954,4.164519,3.643476,3.714822,10431635.0
805,Juventus Fan Token,JUV-USD,2022-07-06,3.714913,4.194222,3.714913,3.846089,9478631.0
806,Juventus Fan Token,JUV-USD,2022-07-07,3.846271,3.903537,3.750167,3.841705,6208529.0
807,Juventus Fan Token,JUV-USD,2022-07-08,3.841902,3.862756,3.735263,3.768619,4677104.0
