,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
257,Natus Vincere Fan Token,NAVI-USD,2021-10-11,1.943304,2.101438,1.867317,1.916143,0.0
258,Natus Vincere Fan Token,NAVI-USD,2021-10-12,1.916046,2.047212,1.786837,1.967518,0.0
259,Natus Vincere Fan Token,NAVI-USD,2021-10-13,1.963767,2.057673,1.86926,2.047262,0.0
260,Natus Vincere Fan Token,NAVI-USD,2021-10-14,2.047356,2.107847,1.966194,2.019565,0.0
261,Natus Vincere Fan Token,NAVI-USD,2021-10-15,2.019031,2.039434,1.851251,1.879493,0.0
262,Natus Vincere Fan Token,NAVI-USD,2021-10-16,1.877796,1.984964,1.833706,1.883467,0.0
263,Natus Vincere Fan Token,NAVI-USD,2021-10-17,1.884122,1.931158,1.751522,1.818632,0.0
264,Natus Vincere Fan Token,NAVI-USD,2021-10-18,1.818079,1.923109,1.778201,1.862287,0.0
265,Natus Vincere Fan Token,NAVI-USD,2021-10-19,1.860557,2.008369,1.785792,1.858682,0.0
266,Natus Vincere Fan Token,NAVI-USD,2021-10-20,1.860226,2.069283,1.80237,1.941698,0.0
267,Natus Vincere Fan Token,NAVI-USD,2021-10-21,1.942146,2.03393,1.808693,1.947184,0.0
268,Natus Vincere Fan Token,NAVI-USD,2021-10-22,1.945326,2.082965,1.828981,1.944739,0.0
269,Natus Vincere Fan Token,NAVI-USD,2021-10-23,1.942371,2.00318,1.898001,1.956638,0.0
270,Natus Vincere Fan Token,NAVI-USD,2021-10-24,1.957757,1.958848,1.8142,1.86155,0.0
271,Natus Vincere Fan Token,NAVI-USD,2021-10-25,1.86278,2.015252,1.841826,1.918118,0.0
272,Natus Vincere Fan Token,NAVI-USD,2021-10-26,1.918719,2.067914,1.771643,1.826293,0.0
273,Natus Vincere Fan Token,NAVI-USD,2021-10-27,1.82486,1.978567,1.515786,1.657062,0.0
274,Natus Vincere Fan Token,NAVI-USD,2021-10-28,1.663991,1.843997,1.563805,1.704,0.0
275,Natus Vincere Fan Token,NAVI-USD,2021-10-29,1.703969,1.83252,1.422068,1.731743,0.0
276,Natus Vincere Fan Token,NAVI-USD,2021-10-30,1.734491,2.31333,1.604785,1.886397,0.0
277,Natus Vincere Fan Token,NAVI-USD,2021-10-31,1.838331,2.269706,1.26298,1.800184,0.0
278,Natus Vincere Fan Token,NAVI-USD,2021-11-01,1.800572,2.210606,1.544113,1.747332,0.0
279,Natus Vincere Fan Token,NAVI-USD,2021-11-02,1.750617,2.397932,1.467957,1.993269,0.0
280,Natus Vincere Fan Token,NAVI-USD,2021-11-03,1.995572,2.04037,1.736667,1.867645,0.0
281,Natus Vincere Fan Token,NAVI-USD,2021-11-04,1.871985,1.991079,1.640167,1.765389,108568.0
282,Natus Vincere Fan Token,NAVI-USD,2021-11-05,1.765468,1.897965,1.451274,1.726952,111909.0
283,Natus Vincere Fan Token,NAVI-USD,2021-11-06,1.72426,2.071141,1.559614,1.701863,128781.0
284,Natus Vincere Fan Token,NAVI-USD,2021-11-07,1.702347,2.098996,1.595604,1.912456,122266.0
285,Natus Vincere Fan Token,NAVI-USD,2021-11-08,1.909582,1.989976,1.661252,1.701111,115063.0
286,Natus Vincere Fan Token,NAVI-USD,2021-11-09,1.702184,1.995125,1.553332,1.788955,111530.0
287,Natus Vincere Fan Token,NAVI-USD,2021-11-10,1.788451,2.07873,1.55354,1.781147,125462.0
288,Natus Vincere Fan Token,NAVI-USD,2021-11-11,1.788167,2.268372,1.611543,2.031735,130709.0
289,Natus Vincere Fan Token,NAVI-USD,2021-11-12,2.028708,2.106843,1.770974,1.897232,125020.0
290,Natus Vincere Fan Token,NAVI-USD,2021-11-13,1.896656,2.168752,1.682473,2.012678,123229.0
291,Natus Vincere Fan Token,NAVI-USD,2021-11-14,2.010141,2.322893,1.899481,2.022264,136557.0
292,Natus Vincere Fan Token,NAVI-USD,2021-11-15,2.022064,2.13578,1.823535,1.958677,128203.0
293,Natus Vincere Fan Token,NAVI-USD,2021-11-16,1.953507,2.11357,1.654171,1.819335,114745.0
294,Natus Vincere Fan Token,NAVI-USD,2021-11-17,1.817183,2.035112,1.778188,1.866768,119925.0
295,Natus Vincere Fan Token,NAVI-USD,2021-11-18,1.866312,1.989938,1.612437,1.73313,107534.0
296,Natus Vincere Fan Token,NAVI-USD,2021-11-19,1.734619,1.901135,1.641886,1.83594,112825.0
297,Natus Vincere Fan Token,NAVI-USD,2021-11-20,1.837775,1.978485,1.70528,1.791616,113925.0
298,Natus Vincere Fan Token,NAVI-USD,2021-11-21,1.796041,1.802677,1.688778,1.737976,107080.0
299,Natus Vincere Fan Token,NAVI-USD,2021-11-22,1.741982,1.855427,1.687242,1.773683,109302.0
300,Natus Vincere Fan Token,NAVI-USD,2021-11-23,1.771743,1.854211,1.678,1.712837,107693.0
301,Natus Vincere Fan Token,NAVI-USD,2021-11-24,1.711838,1.85026,1.612756,1.758731,99049.0
302,Natus Vincere Fan Token,NAVI-USD,2021-11-25,1.724482,2.052307,1.437363,1.892373,117099.0
303,Natus Vincere Fan Token,NAVI-USD,2021-11-26,1.69494,1.755607,1.458311,1.559085,99349.0
304,Natus Vincere Fan Token,NAVI-USD,2021-11-27,1.560974,1.658876,1.506288,1.565688,99887.0
305,Natus Vincere Fan Token,NAVI-USD,2021-11-28,1.572854,1.573884,1.439263,1.564611,30151.0
306,Natus Vincere Fan Token,NAVI-USD,2021-11-29,1.560843,2.176452,1.447097,1.55955,68286.0
307,Natus Vincere Fan Token,NAVI-USD,2021-11-30,1.559145,1.67402,1.424466,1.480957,194523.0
308,Natus Vincere Fan Token,NAVI-USD,2021-12-01,1.477394,1.587698,1.42973,1.460054,175753.0
309,Natus Vincere Fan Token,NAVI-USD,2021-12-02,1.460054,1.495075,1.347782,1.445625,72732.0
310,Natus Vincere Fan Token,NAVI-USD,2021-12-03,1.445441,1.44905,1.304636,1.349289,9331.0
311,Natus Vincere Fan Token,NAVI-USD,2021-12-04,1.349097,1.368173,0.827986,1.148545,32513.0
312,Natus Vincere Fan Token,NAVI-USD,2021-12-05,1.148124,1.451036,0.995531,1.179297,29973.0
313,Natus Vincere Fan Token,NAVI-USD,2021-12-06,1.17842,1.356855,1.053112,1.246068,19621.0
314,Natus Vincere Fan Token,NAVI-USD,2021-12-07,1.245197,1.36937,1.185505,1.208181,10773.0
315,Natus Vincere Fan Token,NAVI-USD,2021-12-08,1.208181,1.261941,1.144753,1.25019,47364.0
316,Natus Vincere Fan Token,NAVI-USD,2021-12-09,1.248063,1.267147,1.141192,1.141192,33645.0
317,Natus Vincere Fan Token,NAVI-USD,2021-12-10,1.142226,1.275725,1.111186,1.142021,49759.0
318,Natus Vincere Fan Token,NAVI-USD,2021-12-11,1.139628,1.256218,1.09744,1.154265,60179.0
319,Natus Vincere Fan Token,NAVI-USD,2021-12-12,1.151581,1.178291,1.080991,1.126494,78180.0
320,Natus Vincere Fan Token,NAVI-USD,2021-12-13,1.12741,1.304468,0.989202,1.123221,85051.0
321,Natus Vincere Fan Token,NAVI-USD,2021-12-14,1.124444,1.230552,1.007876,1.031439,98982.0
322,Natus Vincere Fan Token,NAVI-USD,2021-12-15,1.086123,1.10989,0.980472,1.065954,59543.0
323,Natus Vincere Fan Token,NAVI-USD,2021-12-16,1.066265,1.120685,0.98178,0.991801,8973.0
324,Natus Vincere Fan Token,NAVI-USD,2021-12-17,0.994308,1.023603,0.914825,0.962104,32633.0
325,Natus Vincere Fan Token,NAVI-USD,2021-12-18,0.958947,1.01457,0.920564,1.004891,17106.0
326,Natus Vincere Fan Token,NAVI-USD,2021-12-19,1.005063,1.016243,0.929629,0.940643,10594.0
327,Natus Vincere Fan Token,NAVI-USD,2021-12-20,0.941685,0.970405,0.883368,0.945965,28327.0
328,Natus Vincere Fan Token,NAVI-USD,2021-12-21,0.946826,1.011231,0.930648,0.999546,25065.0
329,Natus Vincere Fan Token,NAVI-USD,2021-12-22,0.998637,1.039267,0.97511,0.97511,29601.0
330,Natus Vincere Fan Token,NAVI-USD,2021-12-23,0.975725,1.087746,0.962102,1.03789,50538.0
331,Natus Vincere Fan Token,NAVI-USD,2021-12-24,1.037117,1.066612,0.951449,1.030645,25386.0
332,Natus Vincere Fan Token,NAVI-USD,2021-12-25,1.030695,1.138759,1.018123,1.069266,70879.0
333,Natus Vincere Fan Token,NAVI-USD,2021-12-26,1.065929,1.112913,1.006714,1.04279,35653.0
334,Natus Vincere Fan Token,NAVI-USD,2021-12-27,1.043632,1.098581,0.980673,1.013247,45987.0
335,Natus Vincere Fan Token,NAVI-USD,2021-12-28,1.010303,1.042897,0.938118,1.002553,96836.0
336,Natus Vincere Fan Token,NAVI-USD,2021-12-29,1.001817,1.119665,0.959202,1.06017,110317.0
337,Natus Vincere Fan Token,NAVI-USD,2021-12-30,1.058161,1.058161,0.935807,1.034273,99906.0
338,Natus Vincere Fan Token,NAVI-USD,2021-12-31,1.032978,1.045908,0.962053,1.010019,53821.0
339,Natus Vincere Fan Token,NAVI-USD,2022-01-01,1.010085,1.040577,0.974988,1.026728,9450.0
340,Natus Vincere Fan Token,NAVI-USD,2022-01-02,1.026629,1.103686,0.994117,1.045416,22141.0
341,Natus Vincere Fan Token,NAVI-USD,2022-01-03,1.045397,1.095159,1.019876,1.041419,24791.0
342,Natus Vincere Fan Token,NAVI-USD,2022-01-04,1.041325,1.264314,1.011414,1.26426,27964.0
343,Natus Vincere Fan Token,NAVI-USD,2022-01-05,1.26433,1.26433,0.908002,0.949053,23101.0
344,Natus Vincere Fan Token,NAVI-USD,2022-01-06,0.94898,0.963269,0.894046,0.933281,71968.0
345,Natus Vincere Fan Token,NAVI-USD,2022-01-07,0.933176,1.006585,0.847796,0.892003,88379.0
346,Natus Vincere Fan Token,NAVI-USD,2022-01-08,0.892077,0.922921,0.81889,0.849801,77614.0
347,Natus Vincere Fan Token,NAVI-USD,2022-01-09,0.84978,0.91776,0.815744,0.882147,83742.0
348,Natus Vincere Fan Token,NAVI-USD,2022-01-10,0.882109,0.916444,0.80224,0.844015,59211.0
349,Natus Vincere Fan Token,NAVI-USD,2022-01-11,0.844168,0.902588,0.839758,0.887731,21662.0
350,Natus Vincere Fan Token,NAVI-USD,2022-01-12,0.888023,0.960173,0.883913,0.943781,19044.0
351,Natus Vincere Fan Token,NAVI-USD,2022-01-13,0.943756,0.957656,0.905655,0.918464,43544.0
352,Natus Vincere Fan Token,NAVI-USD,2022-01-14,0.918507,0.951106,0.819941,0.913107,80424.0
353,Natus Vincere Fan Token,NAVI-USD,2022-01-15,0.913106,0.913106,0.869618,0.869618,77432.0
354,Natus Vincere Fan Token,NAVI-USD,2022-01-16,0.869121,0.966157,0.854634,0.886043,99130.0
355,Natus Vincere Fan Token,NAVI-USD,2022-01-17,0.886079,0.965307,0.840267,0.870418,93973.0
356,Natus Vincere Fan Token,NAVI-USD,2022-01-18,0.870385,0.92849,0.820715,0.911431,18131.0
357,Natus Vincere Fan Token,NAVI-USD,2022-01-19,0.91144,0.919668,0.839075,0.851699,84174.0
358,Natus Vincere Fan Token,NAVI-USD,2022-01-20,0.851509,0.859285,0.838097,0.853703,0.0
359,Natus Vincere Fan Token,NAVI-USD,2022-01-21,0.853703,0.853703,0.649722,0.664399,36373.0
360,Natus Vincere Fan Token,NAVI-USD,2022-01-22,0.665005,0.677905,0.564193,0.652375,50905.0
361,Natus Vincere Fan Token,NAVI-USD,2022-01-23,0.652623,0.697933,0.608317,0.662933,64147.0
362,Natus Vincere Fan Token,NAVI-USD,2022-01-24,0.66306,0.671032,0.543594,0.617503,64396.0
363,Natus Vincere Fan Token,NAVI-USD,2022-01-25,0.617516,0.631299,0.596909,0.608161,61383.0
364,Natus Vincere Fan Token,NAVI-USD,2022-01-26,0.608161,0.681807,0.601532,0.66308,68581.0
365,Natus Vincere Fan Token,NAVI-USD,2022-01-27,0.662963,0.691506,0.564748,0.619966,75882.0
366,Natus Vincere Fan Token,NAVI-USD,2022-01-28,0.619896,0.676883,0.603628,0.652786,74109.0
367,Natus Vincere Fan Token,NAVI-USD,2022-01-29,0.65281,0.696835,0.65281,0.68783,60701.0
368,Natus Vincere Fan Token,NAVI-USD,2022-01-30,0.687919,0.716583,0.667549,0.685655,6685.0
369,Natus Vincere Fan Token,NAVI-USD,2022-01-31,0.685688,0.715804,0.653248,0.684369,9750.0
370,Natus Vincere Fan Token,NAVI-USD,2022-02-01,0.684395,0.70139,0.665837,0.685906,6458.0
371,Natus Vincere Fan Token,NAVI-USD,2022-02-02,0.685812,0.739535,0.659839,0.666243,53272.0
372,Natus Vincere Fan Token,NAVI-USD,2022-02-03,0.666114,0.681619,0.636513,0.668822,5291.0
373,Natus Vincere Fan Token,NAVI-USD,2022-02-04,0.668684,0.733417,0.663041,0.70483,45383.0
374,Natus Vincere Fan Token,NAVI-USD,2022-02-05,0.704891,0.738484,0.685161,0.706479,8317.0
375,Natus Vincere Fan Token,NAVI-USD,2022-02-06,0.706554,0.762664,0.706419,0.762664,12542.0
376,Natus Vincere Fan Token,NAVI-USD,2022-02-07,0.762799,0.844495,0.742167,0.794606,43737.0
377,Natus Vincere Fan Token,NAVI-USD,2022-02-08,0.794607,0.80115,0.712845,0.777195,97494.0
378,Natus Vincere Fan Token,NAVI-USD,2022-02-09,0.776845,0.845732,0.747112,0.84552,115148.0
379,Natus Vincere Fan Token,NAVI-USD,2022-02-10,0.845497,0.871536,0.783063,0.813492,113681.0
380,Natus Vincere Fan Token,NAVI-USD,2022-02-11,0.813607,0.841998,0.717999,0.730131,20392.0
381,Natus Vincere Fan Token,NAVI-USD,2022-02-12,0.730184,0.764119,0.705596,0.727152,85229.0
382,Natus Vincere Fan Token,NAVI-USD,2022-02-13,0.727139,0.752625,0.691094,0.707301,58475.0
383,Natus Vincere Fan Token,NAVI-USD,2022-02-14,0.707036,0.732727,0.681802,0.695151,87332.0
384,Natus Vincere Fan Token,NAVI-USD,2022-02-15,0.695128,0.810131,0.691247,0.787453,94965.0
385,Natus Vincere Fan Token,NAVI-USD,2022-02-16,0.787453,0.808263,0.724973,0.761867,79172.0
386,Natus Vincere Fan Token,NAVI-USD,2022-02-17,0.761841,0.7957,0.688325,0.706539,13692.0
387,Natus Vincere Fan Token,NAVI-USD,2022-02-18,0.70682,0.73456,0.683995,0.694717,9771.0
388,Natus Vincere Fan Token,NAVI-USD,2022-02-19,0.69461,0.714083,0.662534,0.683274,9848.0
389,Natus Vincere Fan Token,NAVI-USD,2022-02-20,0.683115,0.684879,0.627494,0.635219,58404.0
390,Natus Vincere Fan Token,NAVI-USD,2022-02-21,0.635142,0.672916,0.577448,0.57986,5070.0
391,Natus Vincere Fan Token,NAVI-USD,2022-02-22,0.579779,0.645349,0.558872,0.634106,8485.0
392,Natus Vincere Fan Token,NAVI-USD,2022-02-23,0.634118,0.666598,0.603027,0.610958,18810.0
393,Natus Vincere Fan Token,NAVI-USD,2022-02-24,0.610826,0.614924,0.519144,0.582351,60024.0
394,Natus Vincere Fan Token,NAVI-USD,2022-02-25,0.582414,0.644928,0.57837,0.636809,3378.0
395,Natus Vincere Fan Token,NAVI-USD,2022-02-26,0.636854,0.665743,0.620726,0.637841,2661.0
396,Natus Vincere Fan Token,NAVI-USD,2022-02-27,0.637804,0.641692,0.586595,0.598237,8983.0
397,Natus Vincere Fan Token,NAVI-USD,2022-02-28,0.59825,0.693518,0.585916,0.688693,66601.0
398,Natus Vincere Fan Token,NAVI-USD,2022-03-01,0.688693,0.71046,0.669706,0.709078,65841.0
399,Natus Vincere Fan Token,NAVI-USD,2022-03-02,0.708977,0.75418,0.692379,0.713057,5109.0
400,Natus Vincere Fan Token,NAVI-USD,2022-03-03,0.713092,0.722006,0.666218,0.7032,5008.0
401,Natus Vincere Fan Token,NAVI-USD,2022-03-04,0.705058,0.751467,0.675779,0.699844,8843.0
402,Natus Vincere Fan Token,NAVI-USD,2022-03-05,0.700131,0.80983,0.678473,0.77918,68275.0
403,Natus Vincere Fan Token,NAVI-USD,2022-03-06,0.779298,0.790441,0.705402,0.717094,11042.0
404,Natus Vincere Fan Token,NAVI-USD,2022-03-07,0.717013,0.723244,0.638253,0.675136,8516.0
405,Natus Vincere Fan Token,NAVI-USD,2022-03-08,0.675111,0.713806,0.643955,0.674125,8749.0
406,Natus Vincere Fan Token,NAVI-USD,2022-03-09,0.674254,0.734162,0.66606,0.695119,63394.0
407,Natus Vincere Fan Token,NAVI-USD,2022-03-10,0.695119,0.719618,0.643182,0.709138,8452.0
408,Natus Vincere Fan Token,NAVI-USD,2022-03-11,0.709058,0.709058,0.649357,0.687474,28755.0
409,Natus Vincere Fan Token,NAVI-USD,2022-03-12,0.687447,0.732496,0.659615,0.689251,83272.0
410,Natus Vincere Fan Token,NAVI-USD,2022-03-13,0.689023,0.743738,0.676288,0.684822,72756.0
411,Natus Vincere Fan Token,NAVI-USD,2022-03-14,0.684489,0.715718,0.664531,0.70681,85458.0
412,Natus Vincere Fan Token,NAVI-USD,2022-03-15,0.706782,0.718629,0.67379,0.70186,79900.0
413,Natus Vincere Fan Token,NAVI-USD,2022-03-16,0.70184,0.729288,0.680656,0.701015,8040.0
414,Natus Vincere Fan Token,NAVI-USD,2022-03-17,0.701018,0.737981,0.655939,0.66816,15692.0
415,Natus Vincere Fan Token,NAVI-USD,2022-03-18,0.668043,0.698267,0.625899,0.65573,12632.0
416,Natus Vincere Fan Token,NAVI-USD,2022-03-19,0.655651,0.660103,0.617507,0.632909,8130.0
417,Natus Vincere Fan Token,NAVI-USD,2022-03-20,0.633104,0.641493,0.596657,0.610804,6157.0
418,Natus Vincere Fan Token,NAVI-USD,2022-03-21,0.610758,0.631375,0.592697,0.613072,48810.0
419,Natus Vincere Fan Token,NAVI-USD,2022-03-22,0.613044,0.673676,0.604385,0.637208,88297.0
420,Natus Vincere Fan Token,NAVI-USD,2022-03-23,0.637251,0.668234,0.608356,0.650825,89569.0
421,Natus Vincere Fan Token,NAVI-USD,2022-03-24,0.650796,0.714147,0.636087,0.655834,79508.0
422,Natus Vincere Fan Token,NAVI-USD,2022-03-25,0.655882,0.748093,0.643636,0.738586,750.0
423,Natus Vincere Fan Token,NAVI-USD,2022-03-26,0.738273,0.738273,0.697925,0.712366,635.0
424,Natus Vincere Fan Token,NAVI-USD,2022-03-27,0.712393,0.861684,0.703188,0.800911,2737.0
425,Natus Vincere Fan Token,NAVI-USD,2022-03-28,0.800935,0.882964,0.782394,0.782552,46224.0
426,Natus Vincere Fan Token,NAVI-USD,2022-03-29,0.781711,0.945452,0.74588,0.870428,111685.0
427,Natus Vincere Fan Token,NAVI-USD,2022-03-30,0.869835,0.972938,0.859446,0.890249,109179.0
428,Natus Vincere Fan Token,NAVI-USD,2022-03-31,0.890311,0.928707,0.833658,0.844523,104834.0
429,Natus Vincere Fan Token,NAVI-USD,2022-04-01,0.844846,0.878936,0.792243,0.828822,94523.0
430,Natus Vincere Fan Token,NAVI-USD,2022-04-02,0.828908,0.948422,0.824144,0.828909,106402.0
431,Natus Vincere Fan Token,NAVI-USD,2022-04-03,0.828404,0.885235,0.798594,0.851772,110291.0
432,Natus Vincere Fan Token,NAVI-USD,2022-04-04,0.851733,0.862174,0.739568,0.784132,100376.0
433,Natus Vincere Fan Token,NAVI-USD,2022-04-05,0.784122,0.841269,0.74389,0.759682,112103.0
434,Natus Vincere Fan Token,NAVI-USD,2022-04-06,0.759685,0.763045,0.662107,0.66423,78518.0
435,Natus Vincere Fan Token,NAVI-USD,2022-04-07,0.66434,0.727222,0.653376,0.702786,90805.0
436,Natus Vincere Fan Token,NAVI-USD,2022-04-08,0.702831,0.744606,0.65327,0.671421,85854.0
437,Natus Vincere Fan Token,NAVI-USD,2022-04-09,0.671422,0.732797,0.663338,0.720141,90683.0
438,Natus Vincere Fan Token,NAVI-USD,2022-04-10,0.720291,0.752042,0.67314,0.692422,85579.0
439,Natus Vincere Fan Token,NAVI-USD,2022-04-11,0.691636,0.743563,0.623345,0.654388,83818.0
440,Natus Vincere Fan Token,NAVI-USD,2022-04-12,0.654399,0.684156,0.638796,0.678686,81690.0
441,Natus Vincere Fan Token,NAVI-USD,2022-04-13,0.678674,0.757972,0.664593,0.718052,89815.0
442,Natus Vincere Fan Token,NAVI-USD,2022-04-14,0.717973,0.755857,0.672874,0.682418,85351.0
443,Natus Vincere Fan Token,NAVI-USD,2022-04-15,0.682406,0.708809,0.661245,0.69058,82578.0
444,Natus Vincere Fan Token,NAVI-USD,2022-04-16,0.69057,0.698305,0.657675,0.685051,81976.0
445,Natus Vincere Fan Token,NAVI-USD,2022-04-17,0.685067,0.694957,0.632353,0.638135,77628.0
446,Natus Vincere Fan Token,NAVI-USD,2022-04-18,0.638136,0.691783,0.615995,0.679128,86478.0
447,Natus Vincere Fan Token,NAVI-USD,2022-04-19,0.679179,0.712254,0.636977,0.672825,90283.0
448,Natus Vincere Fan Token,NAVI-USD,2022-04-20,0.672817,0.723182,0.651597,0.668919,86878.0
449,Natus Vincere Fan Token,NAVI-USD,2022-04-21,0.668938,0.690667,0.616125,0.622415,84683.0
450,Natus Vincere Fan Token,NAVI-USD,2022-04-22,0.622418,0.647743,0.6098,0.635269,73512.0
451,Natus Vincere Fan Token,NAVI-USD,2022-04-23,0.635281,0.652934,0.619299,0.648981,79599.0
452,Natus Vincere Fan Token,NAVI-USD,2022-04-24,0.648846,0.648846,0.59671,0.599434,79603.0
453,Natus Vincere Fan Token,NAVI-USD,2022-04-25,0.599547,0.633617,0.561341,0.623858,85722.0
454,Natus Vincere Fan Token,NAVI-USD,2022-04-26,0.623834,0.788789,0.569777,0.587574,71228.0
455,Natus Vincere Fan Token,NAVI-USD,2022-04-27,0.587611,0.608095,0.570882,0.603625,79037.0
456,Natus Vincere Fan Token,NAVI-USD,2022-04-28,0.603404,0.631932,0.565149,0.586409,68996.0
457,Natus Vincere Fan Token,NAVI-USD,2022-04-29,0.58636,0.589737,0.54413,0.550695,27953.0
458,Natus Vincere Fan Token,NAVI-USD,2022-04-30,0.550726,0.579059,0.493008,0.504978,67544.0
459,Natus Vincere Fan Token,NAVI-USD,2022-05-01,0.505005,0.548798,0.497618,0.534826,67756.0
460,Natus Vincere Fan Token,NAVI-USD,2022-05-02,0.53473,0.562742,0.512645,0.530597,68379.0
461,Natus Vincere Fan Token,NAVI-USD,2022-05-03,0.530559,0.564405,0.515586,0.526782,72092.0
462,Natus Vincere Fan Token,NAVI-USD,2022-05-04,0.52678,0.579375,0.525996,0.572808,58490.0
463,Natus Vincere Fan Token,NAVI-USD,2022-05-05,0.572794,0.593194,0.498091,0.51369,3452.0
464,Natus Vincere Fan Token,NAVI-USD,2022-05-06,0.51367,0.51818,0.494743,0.503075,44973.0
465,Natus Vincere Fan Token,NAVI-USD,2022-05-07,0.50311,0.51697,0.410461,0.463925,72199.0
466,Natus Vincere Fan Token,NAVI-USD,2022-05-08,0.463916,0.472774,0.445321,0.447463,50347.0
467,Natus Vincere Fan Token,NAVI-USD,2022-05-09,0.447643,0.460724,0.383608,0.383608,46294.0
468,Natus Vincere Fan Token,NAVI-USD,2022-05-10,0.383543,0.445063,0.367877,0.402312,51291.0
469,Natus Vincere Fan Token,NAVI-USD,2022-05-11,0.402147,0.41365,0.28042,0.312831,51822.0
470,Natus Vincere Fan Token,NAVI-USD,2022-05-12,0.312887,0.332419,0.236597,0.279829,37034.0
471,Natus Vincere Fan Token,NAVI-USD,2022-05-13,0.27986,0.359616,0.273891,0.305723,41435.0
472,Natus Vincere Fan Token,NAVI-USD,2022-05-14,0.305726,0.330152,0.283187,0.316645,42906.0
473,Natus Vincere Fan Token,NAVI-USD,2022-05-15,0.316629,0.344582,0.300328,0.344417,35630.0
474,Natus Vincere Fan Token,NAVI-USD,2022-05-16,0.344438,0.344702,0.299094,0.315272,37218.0
475,Natus Vincere Fan Token,NAVI-USD,2022-05-17,0.315344,0.341612,0.308325,0.318616,43236.0
476,Natus Vincere Fan Token,NAVI-USD,2022-05-18,0.318596,0.375911,0.30993,0.3221,41416.0
477,Natus Vincere Fan Token,NAVI-USD,2022-05-19,0.321928,0.338822,0.297447,0.329509,42031.0
478,Natus Vincere Fan Token,NAVI-USD,2022-05-20,0.329516,0.361823,0.312862,0.324896,44373.0
479,Natus Vincere Fan Token,NAVI-USD,2022-05-21,0.324925,0.365451,0.318974,0.355439,47200.0
480,Natus Vincere Fan Token,NAVI-USD,2022-05-22,0.35541,0.376804,0.340112,0.3748,46760.0
481,Natus Vincere Fan Token,NAVI-USD,2022-05-23,0.374865,0.383813,0.333301,0.336189,43281.0
482,Natus Vincere Fan Token,NAVI-USD,2022-05-24,0.336194,0.35426,0.318306,0.34357,44500.0
483,Natus Vincere Fan Token,NAVI-USD,2022-05-25,0.343567,0.363994,0.335208,0.35097,48420.0
484,Natus Vincere Fan Token,NAVI-USD,2022-05-26,0.351085,0.36262,0.313177,0.33074,43889.0
485,Natus Vincere Fan Token,NAVI-USD,2022-05-27,0.33075,0.354751,0.306043,0.322872,42543.0
486,Natus Vincere Fan Token,NAVI-USD,2022-05-28,0.326364,0.342616,0.310574,0.334927,43863.0
487,Natus Vincere Fan Token,NAVI-USD,2022-05-29,0.334876,0.346436,0.32118,0.336843,41626.0
488,Natus Vincere Fan Token,NAVI-USD,2022-05-30,0.336831,0.367953,0.334646,0.355236,45887.0
489,Natus Vincere Fan Token,NAVI-USD,2022-05-31,0.355224,0.379811,0.339868,0.34594,47373.0
490,Natus Vincere Fan Token,NAVI-USD,2022-06-01,0.346004,0.386536,0.332604,0.341493,44916.0
491,Natus Vincere Fan Token,NAVI-USD,2022-06-02,0.341376,0.380906,0.340632,0.3625,46496.0
492,Natus Vincere Fan Token,NAVI-USD,2022-06-03,0.362481,0.379648,0.348766,0.361878,45534.0
493,Natus Vincere Fan Token,NAVI-USD,2022-06-04,0.361947,0.387129,0.360132,0.379153,46958.0
494,Natus Vincere Fan Token,NAVI-USD,2022-06-05,0.379211,0.387249,0.36142,0.375539,50193.0
495,Natus Vincere Fan Token,NAVI-USD,2022-06-06,0.375579,0.411067,0.375579,0.384779,50310.0
496,Natus Vincere Fan Token,NAVI-USD,2022-06-07,0.385022,0.38565,0.34976,0.369134,45361.0
497,Natus Vincere Fan Token,NAVI-USD,2022-06-08,0.369144,0.373208,0.347236,0.354235,41763.0
498,Natus Vincere Fan Token,NAVI-USD,2022-06-09,0.354323,0.364114,0.346222,0.35018,43557.0
499,Natus Vincere Fan Token,NAVI-USD,2022-06-10,0.350199,0.354101,0.333299,0.337489,40507.0
500,Natus Vincere Fan Token,NAVI-USD,2022-06-11,0.337514,0.353034,0.303671,0.311249,38254.0
501,Natus Vincere Fan Token,NAVI-USD,2022-06-12,0.311346,0.319296,0.283261,0.295611,37296.0
502,Natus Vincere Fan Token,NAVI-USD,2022-06-13,0.29534,0.296579,0.254769,0.287859,40027.0
503,Natus Vincere Fan Token,NAVI-USD,2022-06-14,0.287876,0.299414,0.261559,0.282951,38832.0
504,Natus Vincere Fan Token,NAVI-USD,2022-06-15,0.282881,0.308687,0.255672,0.306514,43241.0
505,Natus Vincere Fan Token,NAVI-USD,2022-06-16,0.306599,0.312842,0.268097,0.278369,37414.0
506,Natus Vincere Fan Token,NAVI-USD,2022-06-17,0.278416,0.296128,0.272107,0.285091,27127.0
507,Natus Vincere Fan Token,NAVI-USD,2022-06-18,0.28508,0.289274,0.244875,0.264065,34607.0
508,Natus Vincere Fan Token,NAVI-USD,2022-06-19,0.264022,0.288097,0.251978,0.279712,36573.0
509,Natus Vincere Fan Token,NAVI-USD,2022-06-20,0.279708,0.286404,0.26445,0.279803,35329.0
510,Natus Vincere Fan Token,NAVI-USD,2022-06-21,0.279772,0.293163,0.267456,0.291841,42272.0
